onset	duration	trial_type	condition	response_time	error_flag
0.1496399999596178	1.0672240001149476	0.0	00194__000000083262.jpg	0.0	
4.183112000115216	1.0501309998799115	0.0	00135__000000422536.jpg	0.0	
7.916259000077844	1.0669440000783652	0.0	00134__000000395293.jpg	0.0	
11.633563000010328	1.066884000087157	0.0	00007__000000130540.jpg	0.0	
15.23357899999246	1.066657999996096	0.0	00115__000000203112.jpg	0.0	
19.1340570000466	1.066437999950722	0.0	00052__000000311811.jpg	0.0	
22.873952999943867	1.0764750000089407	0.0	00141__000000153822.jpg	0.0	
26.699879999971017	1.0508130001835525	0.0	00030__000000399666.jpg	0.0	
30.433961000060663	1.0668790000490844	0.0	00028__000000045600.jpg	0.0	
34.156875000102445	1.0606319999787956	0.0	00210__000000323162.jpg	0.0	
37.89140700013377	1.0698929999489335	1.0	blank	0.625514	
41.63444399996661	1.0668140000198036	0.0	00043__000000176744.jpg	0.0	
45.35805199993774	1.080236000008881	0.0	00145__000000478224.jpg	0.0	
48.89243700006045	1.0521939999889582	0.0	00208__000000540285.jpg	0.0	
52.42330200015567	1.0617099998053163	0.0	00170__000000096378.jpg	0.0	
56.13500000000931	1.0668480000458658	0.0	00002__000000514294.jpg	0.0	
60.051667999941856	1.067128000082448	0.0	00129__000000243401.jpg	0.0	
63.673741000005975	1.0618420001119375	0.0	00054__000000301631.jpg	0.0	
67.58527399995364	1.0864580001216382	0.0	00060__000000146436.jpg	0.0	
71.6018880000338	1.067290999926627	0.0	00228__000000184746.jpg	0.0	
75.12529200012796	1.0605339999310672	0.0	00168__000000231315.jpg	0.0	
79.32315300009213	1.0627849998418242	0.0	00127__000000331954.jpg	0.0	
82.62999700009823	1.0755479999352249	0.0	blank	0.0	
86.32386400015093	1.088591999839991	0.0	00143__000000071224.jpg	0.0	
89.75253299996257	1.067219000076875	0.0	00015__000000019874.jpg	0.0	
93.58597999997436	1.0669960000086576	0.0	00098__000000003000.jpg	0.0	
96.91944800014608	1.0513629999477416	0.0	00013__000000341271.jpg	0.0	
100.34416800015606	1.0993619998916984	0.0	00239__000000480240.jpg	0.0	
103.85313699999824	1.069658000022173	1.0	blank	0.711827	
107.48647400015034	1.067172999959439	0.0	00073__000000489907.jpg	0.0	
111.57390600000508	1.0632249999325722	0.0	00060__000000120120.jpg	0.0	
115.30339300003834	1.085662999888882	0.0	00236__000000203976.jpg	0.0	
118.63687800010666	1.0500310000497848	0.0	00089__000000488240.jpg	0.0	
122.23696000012568	1.067166999913752	0.0	00130__000000578449.jpg	0.0	
126.07034600013868	1.050046999938786	0.0	00245__000000223612.jpg	0.0	
130.02053600014187	1.0673749998677522	0.0	00174__000000198105.jpg	0.0	
133.34580800007095	1.076924999943003	0.0	00047__000000343284.jpg	0.0	
136.67068700003438	1.067100000102073	0.0	00149__000000296277.jpg	0.0	
140.19441900006495	1.0793790000025183	0.0	00233__000000390610.jpg	0.0	
144.30426699994132	1.069255999987945	0.0	00162__000000440480.jpg	0.0	
147.82777800015174	1.0777079998515546	0.0	00227__000000300620.jpg	0.0	
151.37596800015308	1.0622919998131692	0.0	00188__000000549668.jpg	0.0	
154.69495000015013	1.0601819998119026	0.0	00183__000000297695.jpg	0.0	
158.60490399994887	1.066999000031501	0.0	blank	0.0	
161.8048340000678	1.085153999971226	0.0	00094__000000025352.jpg	0.0	
165.4284560000524	1.0802939999848604	0.0	00087__000000332587.jpg	0.0	
169.39602799993008	1.0797220000531524	0.0	00018__000000389249.jpg	0.0	
172.805280999979	1.0852330001071095	0.0	00220__000000475580.jpg	0.0	
177.02890900010243	1.079355999827385	0.0	00104__000000520341.jpg	0.0	
180.47210200014524	1.0504639998544008	0.0	00018__000000154898.jpg	0.0	
