onset	duration	trial_type	condition	response_time	error_flag
0.1751780000049621	1.050234999973327	0.0	000000149221.jpg	0.0	
4.308905000099912	1.0665199998766184	0.0	000000091005.jpg	0.0	
7.842356000095606	1.0499670000281185	0.0	000000175715.jpg	0.0	
11.742484000045806	1.0667059998959303	0.0	000000506039.jpg	0.0	
15.175925000105051	1.0500159999355674	0.0	000000297154.jpg	0.0	
18.70914199994877	1.050275000045076	0.0	000000200391.jpg	0.0	
22.65950800012797	1.0500059998594224	0.0	000000480990.jpg	0.0	
26.35964099992998	1.0666850002016872	0.0	000000298139.jpg	0.0	
30.493099000072107	1.066668999847025	0.0	000000244157.jpg	0.0	
34.409625000087544	1.050275000045076	0.0	cluster_00002_000000441507.jpg	0.0	
38.16005000006408	1.0500270000193268	0.0	000000485595.jpg	0.0	
42.06014800001867	1.0499950000084937	0.0	cluster_00009_000000474461.jpg	0.0	
46.17678000009619	1.0668420000001788	0.0	000000166504.jpg	0.0	
50.27671799995005	1.05041000014171	1.0	blank	0.723389	
54.02723000012338	1.0664529998321086	0.0	000000030357.jpg	0.0	
57.36066800006665	1.050016999943182	0.0	000000010046.jpg	0.0	
60.97717200010084	1.0503189999144524	0.0	000000428691.jpg	0.0	
65.19426400004886	1.050006999867037	0.0	000000179914.jpg	0.0	
68.52748299995437	1.0502140000462532	0.0	000000026981.jpg	0.0	
71.94449399993755	1.0499990000389516	0.0	000000029114.jpg	0.0	
75.36126299994066	1.0500870000105351	0.0	blank	0.0	
79.46121300011873	1.0666719998698682	0.0	000000352861.jpg	0.0	
82.99486700003035	1.0499829999171195	0.0	cluster_00007_000000028995.jpg	0.0	
86.71164599992335	1.0664490000344813	0.0	000000502058.jpg	0.0	
90.74511400004847	1.0500280000269413	0.0	000000027298.jpg	0.0	
94.4952499999199	1.0665790000930429	0.0	000000337479.jpg	0.0	
98.62837000004949	1.0503549999557436	0.0	000000101952.jpg	0.0	
102.66218600003047	1.0666410000994802	0.0	000000416279.jpg	0.0	
106.29563100007364	1.0500399998854846	0.0	000000417700.jpg	0.0	
110.41243400005624	1.0499919999856502	0.0	000000544060.jpg	0.0	
113.82897999999112	1.050277000060305	0.0	000000515296.jpg	0.0	
117.6623130000662	1.050236999988556	0.0	cluster_00001_000000490110.jpg	0.0	
121.11250500008464	1.0669829999096692	0.0	000000443940.jpg	0.0	
124.8295919999946	1.0500149999279529	0.0	000000129766.jpg	0.0	
128.9463800000958	1.050010999897495	0.0	000000238201.jpg	0.0	
132.5631719999947	1.0665480000898242	0.0	000000092001.jpg	0.0	
136.72958700009622	1.0504359998740256	1.0	blank	0.862543	
140.81344499997795	1.06651800009422	0.0	cluster_00007_000000277971.jpg	0.0	
