onset	duration	trial_type	condition	response_time	error_flag
0.192687000031583	1.0000069999950938	0.0	000000071429.jpg	1.647539	
4.128697999985889	1.027728000015486	0.0	000000559816.jpg	0.0	
7.55676800000947	1.0050930000143126	0.0	000000537393.jpg	0.0	
11.093094000010751	1.0646449999767356	0.0	000000043776.jpg	0.0	
15.225986000034029	1.0063199999858623	0.0	000000573337.jpg	0.0	
18.95860499999253	1.0342769999988377	0.0	000000225829.jpg	0.0	
22.61899099999573	1.004966000036802	0.0	000000114274.jpg	0.0	
26.439643000019714	1.032176000007894	0.0	000000196584.jpg	0.0	
30.435936000023503	1.0510190000059083	0.0	000000088414.jpg	0.0	
33.989563999988604	1.036342000006698	0.0	000000557886.jpg	0.0	
38.013355000002775	1.0269589999807067	1.0	blank	0.850962	
42.09223599999677	1.0347830000100655	0.0	000000006053.jpg	0.0	
45.694301999988966	1.0327300000353716	0.0	000000160142.jpg	0.0	
49.51102299999911	1.004858000029344	0.0	000000417700.jpg	0.0	
53.15777900000103	1.0350880000041798	0.0	000000129766.jpg	0.0	
56.81771999999182	1.0650860000168905	0.0	000000231778.jpg	0.0	
60.9251439999789	1.0051380000077188	0.0	000000369230.jpg	0.0	
64.19467200001236	1.0644210000173189	0.0	000000008027.jpg	0.0	
67.47538700001314	1.0350120000075549	0.0	cluster_00005_000000306833.jpg	0.0	
71.46843499998795	1.051681000040844	0.0	000000039196.jpg	0.0	
75.00380499998573	1.0523230000399053	0.0	000000101952.jpg	0.0	
78.99434799997834	1.0358000000123866	0.0	000000289460.jpg	0.0	
82.2086770000169	1.0353809999651276	0.0	000000171374.jpg	0.0	
86.27600100002019	1.0349670000141489	0.0	000000166764.jpg	0.0	
90.24287800001912	1.0344979999936186	0.0	000000332498.jpg	1.57332	
93.96898100001272	1.0280279999715276	0.0	cluster_00006_000000534019.jpg	0.0	
98.08543899998767	1.0268040000228211	0.0	000000450914.jpg	0.0	
101.7127750000218	1.0526930000050925	0.0	000000502058.jpg	2.575379	
105.9123499999987	1.0340430000214835	0.0	000000115749.jpg	0.0	
109.3631179999793	1.0635560000082478	0.0	000000515296.jpg	0.0	
113.61057100002654	1.03531499998644	0.0	000000175715.jpg	0.0	
117.02615300001344	1.0358429999905638	0.0	000000362677.jpg	0.0	
121.1756840000162	1.0335119999945164	0.0	000000416972.jpg	0.0	
124.7727399999858	1.0588069999939762	0.0	000000267647.jpg	0.0	
128.32400199997937	1.0868000000482425	0.0	000000174504.jpg	0.0	
131.99558400001845	1.0321489999769256	1.0	blank	0.828653	
135.377312000026	1.035054999985732	0.0	000000485595.jpg	0.0	
139.3273250000202	1.0044599999673665	0.0	000000297154.jpg	0.0	
143.2780330000096	1.0681800000020305	0.0	000000038370.jpg	0.0	
147.11358800000744	1.0340549999964423	0.0	000000328454.jpg	0.0	
151.25832700001774	1.0354369999840856	0.0	000000238201.jpg	0.0	
155.06293600000208	1.0693200000096112	0.0	000000380227.jpg	0.0	
159.1109319999814	1.0370700000203217	0.0	000000469445.jpg	0.0	
162.50292599998647	1.0284580000443384	0.0	000000011299.jpg	0.0	
166.4202219999861	1.0277920000371523	0.0	000000179480.jpg	0.0	
170.54406400001608	1.035464000015054	1.0	blank	0.616036	
174.35389999998733	1.027801999996882	0.0	000000273362.jpg	0.0	
178.27072800003225	1.027635999955237	0.0	000000508456.jpg	0.0	
181.9944930000347	1.03628599998774	0.0	000000030357.jpg	0.0	
186.04591400001664	1.036450999963563	0.0	000000352861.jpg	0.0	
189.8952350000036	1.0359409999800846	0.0	000000133281.jpg	0.0	
193.74294600001303	1.029802999983076	0.0	000000146256.jpg	0.0	
197.46582099999068	1.0047539999941364	0.0	000000208805.jpg	0.0	
201.51092099997916	1.0053600000101142	0.0	000000524991.jpg	0.0	
204.9127430000226	1.0097809999715537	0.0	000000416279.jpg	0.0	
208.425373999984	1.0536730000167154	0.0	000000244157.jpg	0.0	
