scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
30	4360	28	31	34	1098	1097	1098	127.86645699999644	127.86645699999644	128	129	0.1335430000035558	round	sub-021	ses-302	task-s6	3	6
31	4361	28	32	35	39	38	39	131.1495270000014	131.1495270000014	131	132	-0.1495270000013988	round	sub-021	ses-302	task-s6	3	6
32	4362	28	33	36	665	664	665	134.61665900002117	134.61665900002117	135	136	0.3833409999788273	round	sub-021	ses-302	task-s6	3	6
33	4363	28	34	37	591	590	591	138.29992600000696	138.29992600000696	138	139	-0.2999260000069625	round	sub-021	ses-302	task-s6	3	6
34	4364	28	35	38	113	112	113	142.16690700000618	142.16690700000618	142	143	-0.1669070000061765	round	sub-021	ses-302	task-s6	3	6
35	4365	28	36	39	554	553	554	145.93341100000544	145.93341100000544	146	147	0.0665889999945648	round	sub-021	ses-302	task-s6	3	6
36	4366	28	37	41	681	680	681	154.15068700001575	154.15068700001575	154	155	-0.1506870000157505	round	sub-021	ses-302	task-s6	3	6
37	4367	28	38	42	726	725	726	157.9674450000166	157.9674450000166	158	159	0.0325549999834038	round	sub-021	ses-302	task-s6	3	6
38	4368	28	39	43	484	483	484	162.16736399999354	162.16736399999354	162	163	-0.1673639999935403	round	sub-021	ses-302	task-s6	3	6
39	4369	28	40	44	1071	1070	1071	165.80103500001132	165.80103500001132	166	167	0.1989649999886751	round	sub-021	ses-302	task-s6	3	6
40	4370	28	41	45	91	90	91	169.65118600000278	169.65118600000278	170	171	0.348813999997219	round	sub-021	ses-302	task-s6	3	6
41	4371	28	42	46	743	742	743	173.00120699999388	173.00120699999388	173	174	-0.001206999993883	round	sub-021	ses-302	task-s6	3	6
42	4372	28	43	48	1039	1038	1039	179.7681699999957	179.7681699999957	180	181	0.2318300000042938	round	sub-021	ses-302	task-s6	3	6
43	4373	28	44	49	282	281	282	183.7016489999951	183.7016489999951	184	185	0.2983510000049136	round	sub-021	ses-302	task-s6	3	6
44	4374	28	45	50	470	469	470	187.25157500000205	187.25157500000205	187	188	-0.2515750000020489	round	sub-021	ses-302	task-s6	3	6
45	4375	28	46	51	444	443	444	190.81856499999407	190.81856499999407	191	192	0.1814350000059335	round	sub-021	ses-302	task-s6	3	6
46	4376	28	47	52	626	625	626	194.03488700001617	194.03488700001617	194	195	-0.0348870000161696	round	sub-021	ses-302	task-s6	3	6
47	4377	28	48	53	699	698	699	197.60177999999723	197.60177999999723	198	199	0.398220000002766	round	sub-021	ses-302	task-s6	3	6
48	4378	28	49	54	495	494	495	201.0522479999927	201.0522479999927	201	202	-0.0522479999926872	round	sub-021	ses-302	task-s6	3	6
49	4379	28	50	55	505	504	505	205.10216000000943	205.10216000000943	205	206	-0.1021600000094338	round	sub-021	ses-302	task-s6	3	6
50	4380	28	51	56	652	651	652	208.35218899999745	208.35218899999745	208	209	-0.3521889999974519	round	sub-021	ses-302	task-s6	3	6
51	4381	28	52	57	341	340	341	212.1026089999941	212.1026089999941	212	213	-0.1026089999940893	round	sub-021	ses-302	task-s6	3	6
52	4382	28	53	58	1103	1102	1103	215.95272299999488	215.95272299999488	216	217	0.0472770000051241	round	sub-021	ses-302	task-s6	3	6
53	4383	28	54	59	777	776	777	219.7861860000121	219.7861860000121	220	221	0.2138139999879058	round	sub-021	ses-302	task-s6	3	6
54	4384	28	55	60	984	983	984	223.4029750000045	223.4029750000045	223	224	-0.4029750000044885	round	sub-021	ses-302	task-s6	3	6
55	4385	28	56	61	706	705	706	227.586077999993	227.586077999993	228	229	0.4139220000070054	round	sub-021	ses-302	task-s6	3	6
56	4386	28	57	62	1026	1025	1026	231.2360800000024	231.2360800000024	231	232	-0.2360800000024028	round	sub-021	ses-302	task-s6	3	6
57	4387	28	58	63	58	57	58	234.8031640000117	234.8031640000117	235	236	0.1968359999883091	round	sub-021	ses-302	task-s6	3	6
58	4388	28	59	64	723	722	723	238.45347199999367	238.45347199999367	238	239	-0.4534719999937238	round	sub-021	ses-302	task-s6	3	6
59	4389	28	60	65	11252	1751	1752	242.28658300000825	242.28658300000825	242	243	-0.2865830000082496	round	sub-021	ses-302	task-s6	3	6
60	4390	28	61	66	1095	1094	1095	246.4534259999928	246.4534259999928	246	247	-0.4534259999927883	round	sub-021	ses-302	task-s6	3	6
61	4391	28	62	67	463	462	463	249.8202070000116	249.8202070000116	250	251	0.1797929999883933	round	sub-021	ses-302	task-s6	3	6
62	4392	28	63	68	223	222	223	253.77068600000348	253.77068600000348	254	255	0.2293139999965205	round	sub-021	ses-302	task-s6	3	6
63	4393	28	64	69	11129	1628	1629	257.8041410000005	257.8041410000005	258	259	0.1958589999994728	round	sub-021	ses-302	task-s6	3	6
64	4394	28	65	70	68	67	68	261.6542469999986	261.6542469999986	262	263	0.345753000001423	round	sub-021	ses-302	task-s6	3	6
65	4395	28	66	72	738	737	738	269.1710869999952	269.1710869999952	269	270	-0.1710869999952251	round	sub-021	ses-302	task-s6	3	6
66	4396	28	67	73	357	356	357	272.6046370000113	272.6046370000113	273	274	0.3953629999887198	round	sub-021	ses-302	task-s6	3	6
67	4397	28	68	74	596	595	596	275.938083999994	275.938083999994	276	277	0.0619160000060219	round	sub-021	ses-302	task-s6	3	6
68	4398	28	69	75	172	171	172	279.871398999996	279.871398999996	280	281	0.1286010000039823	round	sub-021	ses-302	task-s6	3	6
69	4399	28	70	76	1056	1055	1056	283.9216940000188	283.9216940000188	284	285	0.0783059999811826	round	sub-021	ses-302	task-s6	3	6
70	4400	28	71	77	11265	1764	1765	287.38809300001594	287.38809300001594	287	288	-0.3880930000159424	round	sub-021	ses-302	task-s6	3	6
71	4401	28	72	78	907	906	907	290.8385969999945	290.8385969999945	291	292	0.1614030000055208	round	sub-021	ses-302	task-s6	3	6
72	4402	28	73	79	994	993	994	295.0553930000169	295.0553930000169	295	296	-0.0553930000169202	round	sub-021	ses-302	task-s6	3	6
73	4403	28	74	80	1021	1020	1021	298.57204200001433	298.57204200001433	299	300	0.4279579999856651	round	sub-021	ses-302	task-s6	3	6
74	4404	28	75	82	11225	1724	1725	305.6056709999975	305.6056709999975	306	307	0.3943290000024717	round	sub-021	ses-302	task-s6	3	6
75	4405	28	76	83	672	671	672	309.5558949999977	309.5558949999977	310	311	0.4441050000023097	round	sub-021	ses-302	task-s6	3	6
76	4406	28	77	84	13	12	13	313.4726640000008	313.4726640000008	313	314	-0.4726640000008046	round	sub-021	ses-302	task-s6	3	6
77	4407	28	78	85	403	402	403	317.4061380000203	317.4061380000203	317	318	-0.4061380000202916	round	sub-021	ses-302	task-s6	3	6
78	4408	28	79	86	204	203	204	321.25604599999497	321.25604599999497	321	322	-0.2560459999949671	round	sub-021	ses-302	task-s6	3	6
79	4409	28	80	87	11158	1657	1658	324.78972500000964	324.78972500000964	325	326	0.2102749999903608	round	sub-021	ses-302	task-s6	3	6
80	4410	28	81	88	630	629	630	328.20649300000514	328.20649300000514	328	329	-0.206493000005139	round	sub-021	ses-302	task-s6	3	6
81	4411	28	82	90	781	780	781	336.4234670000151	336.4234670000151	336	337	-0.42346700001508	round	sub-021	ses-302	task-s6	3	6
82	4412	28	83	91	338	337	338	340.34023400000297	340.34023400000297	340	341	-0.3402340000029653	round	sub-021	ses-302	task-s6	3	6
83	4413	28	84	92	759	758	759	344.4903730000078	344.4903730000078	344	345	-0.4903730000078212	round	sub-021	ses-302	task-s6	3	6
84	4414	28	85	93	650	649	650	348.65697100001853	348.65697100001853	349	350	0.3430289999814704	round	sub-021	ses-302	task-s6	3	6
85	4415	28	86	94	184	183	184	352.90731500001857	352.90731500001857	353	354	0.0926849999814294	round	sub-021	ses-302	task-s6	3	6
86	4416	28	87	95	267	266	267	356.2407799999928	356.2407799999928	356	357	-0.2407799999928102	round	sub-021	ses-302	task-s6	3	6
87	4417	28	88	96	270	269	270	359.5574510000006	359.5574510000006	360	361	0.442548999999417	round	sub-021	ses-302	task-s6	3	6
88	4418	28	89	97	762	761	762	363.4909749999933	363.4909749999933	363	364	-0.4909749999932842	round	sub-021	ses-302	task-s6	3	6
89	4419	28	90	98	900	899	900	367.67425899999216	367.67425899999216	368	369	0.325741000007838	round	sub-021	ses-302	task-s6	3	6
90	4420	28	91	99	135	134	135	371.12424800000736	371.12424800000736	371	372	-0.1242480000073555	round	sub-021	ses-302	task-s6	3	6
91	4421	28	92	100	479	478	479	375.27473800000735	375.27473800000735	375	376	-0.2747380000073463	round	sub-021	ses-302	task-s6	3	6
92	4422	28	93	102	621	620	621	383.0913379999984	383.0913379999984	383	384	-0.0913379999984158	round	sub-021	ses-302	task-s6	3	6
93	4423	28	94	103	785	784	785	386.8414440000197	386.8414440000197	387	388	0.1585559999803081	round	sub-021	ses-302	task-s6	3	6
94	4424	28	95	104	360	359	360	390.9919349999982	390.9919349999982	391	392	0.0080650000018067	round	sub-021	ses-302	task-s6	3	6
95	4425	28	96	105	698	697	698	394.6584790000052	394.6584790000052	395	396	0.3415209999948274	round	sub-021	ses-302	task-s6	3	6
96	4426	28	97	106	901	900	901	398.2088410000142	398.2088410000142	398	399	-0.2088410000142175	round	sub-021	ses-302	task-s6	3	6
97	4427	28	98	107	6	5	6	401.4589520000154	401.4589520000154	401	402	-0.4589520000154152	round	sub-021	ses-302	task-s6	3	6
98	4428	28	99	108	141	140	141	405.1922269999923	405.1922269999923	405	406	-0.1922269999922718	round	sub-021	ses-302	task-s6	3	6
99	4429	28	100	109	314	313	314	408.7425380000204	408.7425380000204	409	410	0.2574619999796255	round	sub-021	ses-302	task-s6	3	6
100	4430	28	101	110	812	811	812	412.60912800001097	412.60912800001097	413	414	0.3908719999890309	round	sub-021	ses-302	task-s6	3	6
101	4431	28	102	111	595	594	595	415.8927689999982	415.8927689999982	416	417	0.1072310000017751	round	sub-021	ses-302	task-s6	3	6
102	4432	28	103	112	71	70	71	419.24251100001857	419.24251100001857	419	420	-0.2425110000185668	round	sub-021	ses-302	task-s6	3	6
103	4433	28	104	113	447	446	447	423.19301099999575	423.19301099999575	423	424	-0.1930109999957494	round	sub-021	ses-302	task-s6	3	6
104	4434	28	105	114	98	97	98	426.4598040000128	426.4598040000128	426	427	-0.4598040000128094	round	sub-021	ses-302	task-s6	3	6
105	4435	28	106	115	536	535	536	430.1595870000019	430.1595870000019	430	431	-0.1595870000019204	round	sub-021	ses-302	task-s6	3	6
106	4436	28	107	117	1083	1082	1083	437.3434940000007	437.3434940000007	437	438	-0.3434940000007032	round	sub-021	ses-302	task-s6	3	6
107	4437	28	108	118	11169	1668	1669	440.6932620000152	440.6932620000152	441	442	0.3067379999848185	round	sub-021	ses-302	task-s6	3	6
108	4438	28	109	119	853	852	853	444.5604150000145	444.5604150000145	445	446	0.4395849999855272	round	sub-021	ses-302	task-s6	3	6
109	4439	28	110	120	11125	1624	1625	448.64357000001473	448.64357000001473	449	450	0.3564299999852665	round	sub-021	ses-302	task-s6	3	6
110	4440	28	111	121	825	824	825	452.1104139999952	452.1104139999952	452	453	-0.1104139999952167	round	sub-021	ses-302	task-s6	3	6
111	4441	28	112	122	573	572	573	456.2439610000001	456.2439610000001	456	457	-0.2439610000001266	round	sub-021	ses-302	task-s6	3	6
112	4442	28	113	123	92	91	92	460.1942600000184	460.1942600000184	460	461	-0.1942600000184029	round	sub-021	ses-302	task-s6	3	6
113	4443	28	114	125	5	4	5	467.72772300001816	467.72772300001816	468	469	0.2722769999818411	round	sub-021	ses-302	task-s6	3	6
114	4444	28	115	126	1055	1054	1055	471.2779739999969	471.2779739999969	471	472	-0.2779739999969024	round	sub-021	ses-302	task-s6	3	6
115	4445	28	116	127	635	634	635	475.01142700001947	475.01142700001947	475	476	-0.0114270000194665	round	sub-021	ses-302	task-s6	3	6
116	4446	28	117	128	624	623	624	478.8615600000194	478.8615600000194	479	480	0.1384399999806191	round	sub-021	ses-302	task-s6	3	6
117	4447	28	118	129	440	439	440	482.4950030000182	482.4950030000182	482	483	-0.4950030000181868	round	sub-021	ses-302	task-s6	3	6
118	4448	28	119	130	11132	1631	1632	486.6614610000106	486.6614610000106	487	488	0.3385389999893959	round	sub-021	ses-302	task-s6	3	6
119	4449	28	120	131	1073	1072	1073	490.0119270000141	490.0119270000141	490	491	-0.0119270000141114	round	sub-021	ses-302	task-s6	3	6
120	4450	28	121	132	11255	1754	1755	493.71190200001	493.71190200001	494	495	0.2880979999899864	round	sub-021	ses-302	task-s6	3	6
121	4451	28	122	133	852	851	852	497.2455159999954	497.2455159999954	497	498	-0.2455159999954048	round	sub-021	ses-302	task-s6	3	6
122	4452	28	123	134	189	188	189	501.3789930000203	501.3789930000203	501	502	-0.378993000020273	round	sub-021	ses-302	task-s6	3	6
123	4453	28	124	135	972	971	972	504.79537500001607	504.79537500001607	505	506	0.2046249999839346	round	sub-021	ses-302	task-s6	3	6
124	4454	28	125	136	843	842	843	508.5456359999953	508.5456359999953	509	510	0.4543640000047162	round	sub-021	ses-302	task-s6	3	6
125	4455	28	126	138	11205	1704	1705	516.0957850000123	516.0957850000123	516	517	-0.0957850000122562	round	sub-021	ses-302	task-s6	3	6
126	4456	28	127	139	330	329	330	519.8462639999925	519.8462639999925	520	521	0.1537360000074841	round	sub-021	ses-302	task-s6	3	6
127	4457	28	128	140	366	365	366	523.3963919999951	523.3963919999951	523	524	-0.3963919999951031	round	sub-021	ses-302	task-s6	3	6
128	4458	28	129	141	1040	1039	1040	526.8296430000046	526.8296430000046	527	528	0.1703569999954197	round	sub-021	ses-302	task-s6	3	6
129	4459	28	130	142	685	684	685	530.7799720000185	530.7799720000185	531	532	0.2200279999815393	round	sub-021	ses-302	task-s6	3	6
130	4460	28	131	143	1112	1111	1112	534.1300679999986	534.1300679999986	534	535	-0.1300679999985732	round	sub-021	ses-302	task-s6	3	6
131	4461	28	132	144	87	86	87	537.5635349999939	537.5635349999939	538	539	0.4364650000061374	round	sub-021	ses-302	task-s6	3	6
132	4462	28	133	145	718	717	718	541.3136879999947	541.3136879999947	541	542	-0.3136879999947268	round	sub-021	ses-302	task-s6	3	6
133	4463	28	134	146	989	988	989	545.1637860000192	545.1637860000192	545	546	-0.1637860000191722	round	sub-021	ses-302	task-s6	3	6
134	4464	28	135	147	757	756	757	549.3136240000022	549.3136240000022	549	550	-0.3136240000021644	round	sub-021	ses-302	task-s6	3	6
135	4465	28	136	148	779	778	779	553.0804160000116	553.0804160000116	553	554	-0.0804160000116098	round	sub-021	ses-302	task-s6	3	6
136	4466	28	137	149	617	616	617	557.1472829999984	557.1472829999984	557	558	-0.1472829999984242	round	sub-021	ses-302	task-s6	3	6
137	4467	28	138	151	136	135	136	565.0475009999936	565.0475009999936	565	566	-0.0475009999936446	round	sub-021	ses-302	task-s6	3	6
138	4468	28	139	152	239	238	239	568.8979220000037	568.8979220000037	569	570	0.1020779999962542	round	sub-021	ses-302	task-s6	3	6
139	4469	28	140	153	862	861	862	572.748047000001	572.748047000001	573	574	0.2519529999990482	round	sub-021	ses-302	task-s6	3	6
140	4470	28	141	154	459	458	459	576.8648479999974	576.8648479999974	577	578	0.135152000002563	round	sub-021	ses-302	task-s6	3	6
141	4471	28	142	155	1067	1066	1067	580.7149760000175	580.7149760000175	581	582	0.2850239999825135	round	sub-021	ses-302	task-s6	3	6
142	4472	28	143	156	607	606	607	584.7651110000152	584.7651110000152	585	586	0.2348889999848324	round	sub-021	ses-302	task-s6	3	6
143	4473	28	144	157	891	890	891	588.8152470000205	588.8152470000205	589	590	0.1847529999795369	round	sub-021	ses-302	task-s6	3	6
144	4474	28	145	159	922	921	922	595.8154840000207	595.8154840000207	596	597	0.1845159999793395	round	sub-021	ses-302	task-s6	3	6
145	4475	28	146	160	1052	1051	1052	599.765630000009	599.765630000009	600	601	0.2343699999910313	round	sub-021	ses-302	task-s6	3	6
146	4476	28	147	161	772	771	772	603.7988260000129	603.7988260000129	604	605	0.2011739999870769	round	sub-021	ses-302	task-s6	3	6
147	4477	28	148	162	233	232	233	607.765578999999	607.765578999999	608	609	0.2344210000010207	round	sub-021	ses-302	task-s6	3	6
148	4478	28	149	163	895	894	895	611.1156800000172	611.1156800000172	611	612	-0.1156800000171642	round	sub-021	ses-302	task-s6	3	6
149	4479	28	150	164	160	159	160	614.9828010000056	614.9828010000056	615	616	0.0171989999944344	round	sub-021	ses-302	task-s6	3	6
150	4480	28	151	165	1096	1095	1096	618.916292000009	618.916292000009	619	620	0.0837079999910201	round	sub-021	ses-302	task-s6	3	6
151	4481	28	152	166	140	139	140	622.7663910000119	622.7663910000119	623	624	0.2336089999880641	round	sub-021	ses-302	task-s6	3	6
152	4482	28	153	167	600	599	600	626.299858000013	626.299858000013	626	627	-0.2998580000130459	round	sub-021	ses-302	task-s6	3	6
153	4483	28	154	168	174	173	174	630.533334000007	630.533334000007	631	632	0.4666659999929834	round	sub-021	ses-302	task-s6	3	6
154	4484	28	155	169	633	632	633	634.2834390000207	634.2834390000207	634	635	-0.2834390000207349	round	sub-021	ses-302	task-s6	3	6
155	4485	28	156	170	277	276	277	638.016902000003	638.016902000003	638	639	-0.0169020000030286	round	sub-021	ses-302	task-s6	3	6
156	4486	28	157	171	524	523	524	641.2503220000071	641.2503220000071	641	642	-0.2503220000071451	round	sub-021	ses-302	task-s6	3	6
157	4487	28	158	172	257	256	257	644.7004580000066	644.7004580000066	645	646	0.2995419999933801	round	sub-021	ses-302	task-s6	3	6
