onset	duration	trial_type	condition	response_time	error_flag
0.1492829999988316	1.0668010000008508	0.0	00218__000000128500.jpg	0.0	
3.682608999995864	1.0665880000015022	0.0	00038__000000196521.jpg	0.0	
7.306613000000652	1.0545189999975264	0.0	00085__000000157344.jpg	0.0	
11.049570999995922	1.0669990000023972	0.0	00022__000000526506.jpg	0.0	
14.39951299999666	1.0669720000005327	0.0	00198__000000296782.jpg	0.0	
18.133160999997926	1.066701000003377	0.0	00133__000000113126.jpg	0.0	
21.666622999997344	1.067021000002569	0.0	00104__000000338168.jpg	0.0	
25.61652799999865	1.0530429999998887	0.0	00152__000000448288.jpg	0.0	
29.239418999997724	1.0818189999990864	0.0	00092__000000425415.jpg	0.0	
32.98355399999855	1.06681799999933	0.0	00128__000000270163.jpg	0.0	
37.203998999997566	1.0523990000001504	0.0	00156__000000019388.jpg	0.0	
41.33865700000024	1.0615749999997206	0.0	blank	0.0	
45.0666659999988	1.067298000001756	0.0	00003__000000449981.jpg	0.0	
49.19199099999241	1.05020000001241	0.0	00246__000000295185.jpg	0.0	
52.84136099999159	1.0593430000008084	0.0	00025__000000146568.jpg	0.0	
56.27423400000407	1.0074190000013914	0.0	00206__000000306363.jpg	0.0	
59.60083800000575	1.067416999998386	0.0	00190__000000484528.jpg	0.0	
62.95098899999721	1.066982000003918	0.0	00227__000000209428.jpg	0.0	
66.97064999999566	1.0639930000033928	0.0	00136__000000370260.jpg	0.0	
70.19154900000285	1.1029839999973774	0.0	blank	0.0	
74.018072999992	1.0704939999995986	0.0	00131__000000460962.jpg	0.0	
77.66842599999654	1.0666690000070955	0.0	00244__000000165253.jpg	0.0	
81.69086900000548	1.0844839999917897	0.0	00086__000000114946.jpg	0.0	
85.01852000000508	1.067126999987522	0.0	00169__000000314996.jpg	0.0	
89.05186299999332	1.070441000003484	0.0	00020__000000433545.jpg	0.0	
92.32649099999252	1.0588019999995597	0.0	00108__000000321578.jpg	0.0	
95.65230500000324	1.0721909999992931	0.0	00130__000000005483.jpg	0.0	
99.710794000006	1.0829629999934696	0.0	00228__000000557985.jpg	0.0	
103.83545000000596	1.066863000000012	0.0	00022__000000314493.jpg	0.0	
108.00261200000386	1.0666930000006687	0.0	00057__000000282940.jpg	0.0	
111.93604599999526	1.0679150000069058	0.0	00243__000000035160.jpg	0.0	
116.0692429999981	1.068285999994259	0.0	00245__000000203667.jpg	0.0	
119.57005200000276	1.0699059999897145	0.0	blank	0.0	
123.60319499999603	1.0667539999994915	0.0	00143__000000482929.jpg	0.0	
