scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
24	24	1	25	27	1110	1109	1110	101.5863220000174	101.5863220000174	102	103	0.4136779999825961	round	sub-017	ses-104	task-s1	1	1
25	25	1	26	28	569	568	569	105.53641199995764	105.53641199995764	106	107	0.463588000042364	round	sub-017	ses-104	task-s1	1	1
26	26	1	27	30	958	957	958	113.10331599996424	113.10331599996424	113	114	-0.1033159999642379	round	sub-017	ses-104	task-s1	1	1
27	27	1	28	31	86	85	86	116.93629400013016	116.93629400013016	117	118	0.063705999869839	round	sub-017	ses-104	task-s1	1	1
28	28	1	29	32	835	834	835	121.00357699999586	121.00357699999586	121	122	-0.0035769999958574	round	sub-017	ses-104	task-s1	1	1
29	29	1	30	33	419	418	419	124.55370500008576	124.55370500008576	125	126	0.4462949999142438	round	sub-017	ses-104	task-s1	1	1
30	30	1	31	34	850	849	850	128.7038430001121	128.7038430001121	129	130	0.2961569998878985	round	sub-017	ses-104	task-s1	1	1
31	31	1	32	35	271	270	271	132.5367710001301	132.5367710001301	133	134	0.4632289998698979	round	sub-017	ses-104	task-s1	1	1
32	32	1	33	36	1097	1096	1097	135.80410600011237	135.80410600011237	136	137	0.1958939998876303	round	sub-017	ses-104	task-s1	1	1
33	33	1	34	38	11192	1691	1692	143.58718000003137	143.58718000003137	144	145	0.412819999968633	round	sub-017	ses-104	task-s1	1	1
34	34	1	35	39	361	360	361	146.8878300001379	146.8878300001379	147	148	0.1121699998620897	round	sub-017	ses-104	task-s1	1	1
35	35	1	36	40	643	642	643	150.53793200012296	150.53793200012296	151	152	0.4620679998770356	round	sub-017	ses-104	task-s1	1	1
36	36	1	37	41	468	467	468	153.82138300011866	153.82138300011866	154	155	0.178616999881342	round	sub-017	ses-104	task-s1	1	1
37	37	1	38	42	920	919	920	157.57151199993675	157.57151199993675	158	159	0.428488000063254	round	sub-017	ses-104	task-s1	1	1
38	38	1	39	43	11183	1682	1683	160.9880580001045	160.9880580001045	161	162	0.0119419998954981	round	sub-017	ses-104	task-s1	1	1
39	39	1	40	44	11200	1699	1700	164.63843000005	164.63843000005	165	166	0.3615699999500066	round	sub-017	ses-104	task-s1	1	1
40	40	1	41	45	629	628	629	168.0552149999421	168.0552149999421	168	169	-0.0552149999421089	round	sub-017	ses-104	task-s1	1	1
41	41	1	42	46	646	645	646	171.67152400012128	171.67152400012128	172	173	0.3284759998787194	round	sub-017	ses-104	task-s1	1	1
42	42	1	43	48	584	583	584	179.27224200009368	179.27224200009368	179	180	-0.2722420000936836	round	sub-017	ses-104	task-s1	1	1
43	43	1	44	49	506	505	506	183.2057139999233	183.2057139999233	183	184	-0.2057139999232902	round	sub-017	ses-104	task-s1	1	1
44	44	1	45	50	579	578	579	187.1554700001143	187.1554700001143	187	188	-0.1554700001142919	round	sub-017	ses-104	task-s1	1	1
45	45	1	46	51	1063	1062	1063	190.3892960001249	190.3892960001249	190	191	-0.3892960001248866	round	sub-017	ses-104	task-s1	1	1
46	46	1	47	52	878	877	878	193.6225739999209	193.6225739999209	194	195	0.3774260000791116	round	sub-017	ses-104	task-s1	1	1
47	47	1	48	53	1099	1098	1099	196.8561790001113	196.8561790001113	197	198	0.1438209998887032	round	sub-017	ses-104	task-s1	1	1
48	48	1	49	54	408	407	408	200.9226140000392	200.9226140000392	201	202	0.0773859999607964	round	sub-017	ses-104	task-s1	1	1
49	49	1	50	55	296	295	296	204.5397660001181	204.5397660001181	205	206	0.4602339998818934	round	sub-017	ses-104	task-s1	1	1
50	50	1	51	56	49	48	49	208.0232420000248	208.0232420000248	208	209	-0.0232420000247941	round	sub-017	ses-104	task-s1	1	1
51	51	1	52	57	715	714	715	212.0400229999796	212.0400229999796	212	213	-0.0400229999796124	round	sub-017	ses-104	task-s1	1	1
52	52	1	53	58	848	847	848	215.77304899995207	215.77304899995207	216	217	0.2269510000479329	round	sub-017	ses-104	task-s1	1	1
53	53	1	54	59	315	314	315	219.18989700009115	219.18989700009115	219	220	-0.1898970000911504	round	sub-017	ses-104	task-s1	1	1
54	54	1	55	60	833	832	833	222.9566460000351	222.9566460000351	223	224	0.0433539999648928	round	sub-017	ses-104	task-s1	1	1
55	55	1	56	61	11253	1752	1753	226.8905370000284	226.8905370000284	227	228	0.1094629999716119	round	sub-017	ses-104	task-s1	1	1
56	56	1	57	63	449	448	449	234.2407850001473	234.2407850001473	234	235	-0.2407850001472979	round	sub-017	ses-104	task-s1	1	1
57	57	1	58	64	632	631	632	237.64088200009428	237.64088200009428	238	239	0.3591179999057203	round	sub-017	ses-104	task-s1	1	1
58	58	1	59	65	11150	1649	1650	241.2576870000921	241.2576870000921	241	242	-0.2576870000920905	round	sub-017	ses-104	task-s1	1	1
59	59	1	60	66	676	675	676	244.6738980000373	244.6738980000373	245	246	0.3261019999627024	round	sub-017	ses-104	task-s1	1	1
60	60	1	61	67	11258	1757	1758	248.09129399992528	248.09129399992528	248	249	-0.0912939999252842	round	sub-017	ses-104	task-s1	1	1
61	61	1	62	68	741	740	741	251.29138300009072	251.29138300009072	251	252	-0.2913830000907182	round	sub-017	ses-104	task-s1	1	1
62	62	1	63	69	335	334	335	254.60814799997024	254.60814799997024	255	256	0.3918520000297576	round	sub-017	ses-104	task-s1	1	1
63	63	1	64	70	255	254	255	258.4745489999186	258.4745489999186	258	259	-0.4745489999186247	round	sub-017	ses-104	task-s1	1	1
64	64	1	65	72	1051	1050	1051	265.7585509999189	265.7585509999189	266	267	0.2414490000811042	round	sub-017	ses-104	task-s1	1	1
65	65	1	66	73	11154	1653	1654	268.9586320000235	268.9586320000235	269	270	0.0413679999765008	round	sub-017	ses-104	task-s1	1	1
66	66	1	67	74	11219	1718	1719	273.0087679999415	273.0087679999415	273	274	-0.0087679999414831	round	sub-017	ses-104	task-s1	1	1
67	67	1	68	75	138	137	138	277.1255799999926	277.1255799999926	277	278	-0.1255799999926239	round	sub-017	ses-104	task-s1	1	1
68	68	1	69	76	1092	1091	1092	280.52569300006144	280.52569300006144	281	282	0.4743069999385625	round	sub-017	ses-104	task-s1	1	1
69	69	1	70	77	325	324	325	283.80859800009057	283.80859800009057	284	285	0.1914019999094307	round	sub-017	ses-104	task-s1	1	1
70	70	1	71	78	982	981	982	287.2759209999349	287.2759209999349	287	288	-0.2759209999348968	round	sub-017	ses-104	task-s1	1	1
71	71	1	72	79	367	366	367	291.1927199999336	291.1927199999336	291	292	-0.1927199999336153	round	sub-017	ses-104	task-s1	1	1
72	72	1	73	80	896	895	896	294.92571899993345	294.92571899993345	295	296	0.0742810000665485	round	sub-017	ses-104	task-s1	1	1
73	73	1	74	81	810	809	810	298.1429810000118	298.1429810000118	298	299	-0.1429810000117868	round	sub-017	ses-104	task-s1	1	1
74	74	1	75	82	674	673	674	301.5594240000937	301.5594240000937	302	303	0.4405759999062866	round	sub-017	ses-104	task-s1	1	1
75	75	1	76	83	127	126	127	305.3098810000811	305.3098810000811	305	306	-0.3098810000810772	round	sub-017	ses-104	task-s1	1	1
76	76	1	77	84	11243	1742	1743	308.9100220000837	308.9100220000837	309	310	0.0899779999163001	round	sub-017	ses-104	task-s1	1	1
77	77	1	78	85	365	364	365	312.7267930000089	312.7267930000089	313	314	0.2732069999910891	round	sub-017	ses-104	task-s1	1	1
78	78	1	79	87	11236	1735	1736	319.9433649999555	319.9433649999555	320	321	0.0566350000444799	round	sub-017	ses-104	task-s1	1	1
79	79	1	80	88	441	440	441	324.0766819999553	324.0766819999553	324	325	-0.0766819999553263	round	sub-017	ses-104	task-s1	1	1
80	80	1	81	89	519	518	519	327.3439660000149	327.3439660000149	327	328	-0.343966000014916	round	sub-017	ses-104	task-s1	1	1
81	81	1	82	90	11151	1650	1651	331.21075400011614	331.21075400011614	331	332	-0.2107540001161396	round	sub-017	ses-104	task-s1	1	1
82	82	1	83	91	849	848	849	334.5109020001255	334.5109020001255	335	336	0.4890979998745024	round	sub-017	ses-104	task-s1	1	1
83	83	1	84	92	752	751	752	338.01094499998726	338.01094499998726	338	339	-0.0109449999872595	round	sub-017	ses-104	task-s1	1	1
84	84	1	85	93	978	977	978	341.9444609999191	341.9444609999191	342	343	0.0555390000808984	round	sub-017	ses-104	task-s1	1	1
85	85	1	86	94	61	60	61	345.81074699992314	345.81074699992314	346	347	0.1892530000768602	round	sub-017	ses-104	task-s1	1	1
86	86	1	87	95	557	556	557	349.6441520000808	349.6441520000808	350	351	0.3558479999192059	round	sub-017	ses-104	task-s1	1	1
87	87	1	88	96	693	692	693	353.0615320000797	353.0615320000797	353	354	-0.0615320000796941	round	sub-017	ses-104	task-s1	1	1
88	88	1	89	98	11131	1630	1631	360.17794000008143	360.17794000008143	360	361	-0.1779400000814348	round	sub-017	ses-104	task-s1	1	1
89	89	1	90	99	742	741	742	364.1114219999872	364.1114219999872	364	365	-0.1114219999872148	round	sub-017	ses-104	task-s1	1	1
90	90	1	91	100	807	806	807	367.4953360001091	367.4953360001091	367	368	-0.4953360001090914	round	sub-017	ses-104	task-s1	1	1
91	91	1	92	101	11130	1629	1630	371.29493400012143	371.29493400012143	371	372	-0.2949340001214295	round	sub-017	ses-104	task-s1	1	1
92	92	1	93	102	682	681	682	375.3789389999584	375.3789389999584	375	376	-0.3789389999583932	round	sub-017	ses-104	task-s1	1	1
93	93	1	94	103	457	456	457	379.39574300008826	379.39574300008826	379	380	-0.3957430000882596	round	sub-017	ses-104	task-s1	1	1
94	94	1	95	104	876	875	876	383.2458880001213	383.2458880001213	383	384	-0.2458880001212833	round	sub-017	ses-104	task-s1	1	1
95	95	1	96	105	663	662	663	387.4459790000692	387.4459790000692	387	388	-0.445979000069201	round	sub-017	ses-104	task-s1	1	1
96	96	1	97	106	11146	1645	1646	391.4794749999419	391.4794749999419	391	392	-0.4794749999418854	round	sub-017	ses-104	task-s1	1	1
97	97	1	98	108	43	42	43	399.2458800000604	399.2458800000604	399	400	-0.2458800000604242	round	sub-017	ses-104	task-s1	1	1
98	98	1	99	109	377	376	377	402.6798570000101	402.6798570000101	403	404	0.3201429999899119	round	sub-017	ses-104	task-s1	1	1
99	99	1	100	110	886	885	886	406.6300010001287	406.6300010001287	407	408	0.3699989998713135	round	sub-017	ses-104	task-s1	1	1
100	100	1	101	111	411	410	411	410.4630470001139	410.4630470001139	410	411	-0.4630470001138747	round	sub-017	ses-104	task-s1	1	1
101	101	1	102	112	266	265	266	414.31362000014633	414.31362000014633	414	415	-0.3136200001463294	round	sub-017	ses-104	task-s1	1	1
102	102	1	103	113	168	167	168	418.0304090001154	418.0304090001154	418	419	-0.0304090001154122	round	sub-017	ses-104	task-s1	1	1
103	103	1	104	114	200	199	200	421.2972520000767	421.2972520000767	421	422	-0.2972520000766963	round	sub-017	ses-104	task-s1	1	1
104	104	1	105	115	409	408	409	425.530642000027	425.530642000027	426	427	0.4693579999729991	round	sub-017	ses-104	task-s1	1	1
105	105	1	106	116	890	889	890	429.2307060000021	429.2307060000021	429	430	-0.230706000002101	round	sub-017	ses-104	task-s1	1	1
106	106	1	107	117	311	310	311	432.6642150001135	432.6642150001135	433	434	0.3357849998865276	round	sub-017	ses-104	task-s1	1	1
107	107	1	108	118	529	528	529	436.8143559999298	436.8143559999298	437	438	0.1856440000702264	round	sub-017	ses-104	task-s1	1	1
108	108	1	109	119	276	275	276	440.3478210000321	440.3478210000321	440	441	-0.3478210000321269	round	sub-017	ses-104	task-s1	1	1
109	109	1	110	120	380	379	380	444.5979669999797	444.5979669999797	445	446	0.4020330000203103	round	sub-017	ses-104	task-s1	1	1
110	110	1	111	121	250	249	250	448.71476599993184	448.71476599993184	449	450	0.2852340000681579	round	sub-017	ses-104	task-s1	1	1
111	111	1	112	122	892	891	892	452.2648849999532	452.2648849999532	452	453	-0.2648849999532103	round	sub-017	ses-104	task-s1	1	1
112	112	1	113	123	497	496	497	455.6150279999711	455.6150279999711	456	457	0.3849720000288812	round	sub-017	ses-104	task-s1	1	1
113	113	1	114	124	730	729	730	459.0151140000671	459.0151140000671	459	460	-0.0151140000671148	round	sub-017	ses-104	task-s1	1	1
114	114	1	115	125	391	390	391	463.0486000000965	463.0486000000965	463	464	-0.048600000096485	round	sub-017	ses-104	task-s1	1	1
115	115	1	116	126	722	721	722	467.29873799998313	467.29873799998313	467	468	-0.2987379999831319	round	sub-017	ses-104	task-s1	1	1
116	116	1	117	127	246	245	246	471.3155380000826	471.3155380000826	471	472	-0.3155380000825971	round	sub-017	ses-104	task-s1	1	1
117	117	1	118	128	348	347	348	475.3990180001129	475.3990180001129	475	476	-0.3990180001129033	round	sub-017	ses-104	task-s1	1	1
118	118	1	119	129	1029	1028	1029	479.34915199992247	479.34915199992247	479	480	-0.3491519999224692	round	sub-017	ses-104	task-s1	1	1
119	119	1	120	130	783	782	783	482.765388000058	482.765388000058	483	484	0.2346119999419897	round	sub-017	ses-104	task-s1	1	1
120	120	1	121	131	150	149	150	486.88274000003	486.88274000003	487	488	0.1172599999699741	round	sub-017	ses-104	task-s1	1	1
121	121	1	122	132	839	838	839	490.23284499999136	490.23284499999136	490	491	-0.2328449999913573	round	sub-017	ses-104	task-s1	1	1
122	122	1	123	133	350	349	350	493.6996230001096	493.6996230001096	494	495	0.3003769998903749	round	sub-017	ses-104	task-s1	1	1
123	123	1	124	134	1069	1068	1069	497.249749999959	497.249749999959	497	498	-0.2497499999590218	round	sub-017	ses-104	task-s1	1	1
124	124	1	125	136	128	127	128	504.94964400003664	504.94964400003664	505	506	0.050355999963358	round	sub-017	ses-104	task-s1	1	1
125	125	1	126	137	627	626	627	508.7001440001186	508.7001440001186	509	510	0.2998559998814016	round	sub-017	ses-104	task-s1	1	1
126	126	1	127	138	2	1	2	512.2502689999528	512.2502689999528	512	513	-0.2502689999528229	round	sub-017	ses-104	task-s1	1	1
127	127	1	128	139	1032	1031	1032	515.9670530001167	515.9670530001167	516	517	0.0329469998832792	round	sub-017	ses-104	task-s1	1	1
128	128	1	129	140	308	307	308	519.317173999967	519.317173999967	519	520	-0.3171739999670535	round	sub-017	ses-104	task-s1	1	1
129	129	1	130	141	975	974	975	522.7335530000273	522.7335530000273	523	524	0.2664469999726861	round	sub-017	ses-104	task-s1	1	1
130	130	1	131	143	677	676	677	530.0675419999752	530.0675419999752	530	531	-0.0675419999752193	round	sub-017	ses-104	task-s1	1	1
131	131	1	132	144	583	582	583	533.3843159999233	533.3843159999233	533	534	-0.3843159999232739	round	sub-017	ses-104	task-s1	1	1
132	132	1	133	145	191	190	191	537.3011130001396	537.3011130001396	537	538	-0.3011130001395941	round	sub-017	ses-104	task-s1	1	1
133	133	1	134	146	11139	1638	1639	540.5678930000868	540.5678930000868	541	542	0.4321069999132305	round	sub-017	ses-104	task-s1	1	1
134	134	1	135	147	1033	1032	1033	544.2180379999336	544.2180379999336	544	545	-0.2180379999335855	round	sub-017	ses-104	task-s1	1	1
135	135	1	136	148	11128	1627	1628	548.33482800005	548.33482800005	548	549	-0.3348280000500381	round	sub-017	ses-104	task-s1	1	1
136	136	1	137	149	543	542	543	552.0349510000087	552.0349510000087	552	553	-0.034951000008732	round	sub-017	ses-104	task-s1	1	1
137	137	1	138	150	11254	1753	1754	555.5684100000653	555.5684100000653	556	557	0.4315899999346584	round	sub-017	ses-104	task-s1	1	1
138	138	1	139	151	11229	1728	1729	559.1352119999938	559.1352119999938	559	560	-0.1352119999937713	round	sub-017	ses-104	task-s1	1	1
139	139	1	140	152	11	10	11	562.4019880001433	562.4019880001433	562	563	-0.4019880001433193	round	sub-017	ses-104	task-s1	1	1
140	140	1	141	153	1093	1092	1093	566.3017460000701	566.3017460000701	566	567	-0.3017460000701248	round	sub-017	ses-104	task-s1	1	1
141	141	1	142	155	925	924	925	573.6856899999548	573.6856899999548	574	575	0.314310000045225	round	sub-017	ses-104	task-s1	1	1
142	142	1	143	156	25	24	25	577.0858090000693	577.0858090000693	577	578	-0.0858090000692755	round	sub-017	ses-104	task-s1	1	1
143	143	1	144	157	139	138	139	580.6859019999392	580.6859019999392	581	582	0.3140980000607669	round	sub-017	ses-104	task-s1	1	1
144	144	1	145	158	705	704	705	583.9025060001295	583.9025060001295	584	585	0.097493999870494	round	sub-017	ses-104	task-s1	1	1
145	145	1	146	159	631	630	631	587.7695309999399	587.7695309999399	588	589	0.2304690000601112	round	sub-017	ses-104	task-s1	1	1
146	146	1	147	160	194	193	194	591.7692939999979	591.7692939999979	592	593	0.230706000002101	round	sub-017	ses-104	task-s1	1	1
147	147	1	148	161	784	783	784	595.8863119999878	595.8863119999878	596	597	0.1136880000121891	round	sub-017	ses-104	task-s1	1	1
148	148	1	149	162	11230	1729	1730	599.1198960000183	599.1198960000183	599	600	-0.1198960000183433	round	sub-017	ses-104	task-s1	1	1
149	149	1	150	164	318	317	318	606.569819000084	606.569819000084	607	608	0.4301809999160468	round	sub-017	ses-104	task-s1	1	1
150	150	1	151	165	123	122	123	610.1202819999307	610.1202819999307	610	611	-0.1202819999307394	round	sub-017	ses-104	task-s1	1	1
151	151	1	152	166	76	75	76	613.6200379999354	613.6200379999354	614	615	0.3799620000645518	round	sub-017	ses-104	task-s1	1	1
152	152	1	153	167	551	550	551	617.1871830001473	617.1871830001473	617	618	-0.1871830001473426	round	sub-017	ses-104	task-s1	1	1
153	153	1	154	168	156	155	156	621.0540030000266	621.0540030000266	621	622	-0.0540030000265687	round	sub-017	ses-104	task-s1	1	1
154	154	1	155	169	445	444	445	625.1540200000163	625.1540200000163	625	626	-0.1540200000163167	round	sub-017	ses-104	task-s1	1	1
155	155	1	156	170	1017	1016	1017	628.6709000000264	628.6709000000264	629	630	0.3290999999735504	round	sub-017	ses-104	task-s1	1	1
156	156	1	157	171	79	78	79	632.2210250000935	632.2210250000935	632	633	-0.2210250000935048	round	sub-017	ses-104	task-s1	1	1
157	157	1	158	172	94	93	94	635.621010000119	635.621010000119	636	637	0.3789899998810142	round	sub-017	ses-104	task-s1	1	1
158	158	1	159	173	980	979	980	638.9874940000009	638.9874940000009	639	640	0.0125059999991208	round	sub-017	ses-104	task-s1	1	1
