scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	4172	27	1	0	986	985	986	0.3000069996342063	0.3000069996342063	0	1	-0.3000069996342063	round	sub-009	ses-303	task-s5	3	5
1	4173	27	2	1	801	800	801	4.550185000058264	4.550185000058264	5	6	0.4498149999417355	round	sub-009	ses-303	task-s5	3	5
2	4174	27	3	2	229	228	229	7.883605000097305	7.883605000097305	8	9	0.1163949999026954	round	sub-009	ses-303	task-s5	3	5
3	4175	27	4	3	287	286	287	11.817075999919323	11.817075999919323	12	13	0.1829240000806766	round	sub-009	ses-303	task-s5	3	5
4	4176	27	5	4	145	144	145	16.050547000020742	16.050547000020742	16	17	-0.0505470000207424	round	sub-009	ses-303	task-s5	3	5
5	4177	27	6	5	248	247	248	20.31736599979922	20.31736599979922	20	21	-0.3173659997992217	round	sub-009	ses-303	task-s5	3	5
6	4178	27	7	6	11193	1692	1693	23.6172039997764	23.6172039997764	24	25	0.3827960002235997	round	sub-009	ses-303	task-s5	3	5
7	4179	27	8	8	695	694	695	31.11770399985835	31.11770399985835	31	32	-0.1177039998583495	round	sub-009	ses-303	task-s5	3	5
8	4180	27	9	9	692	691	692	35.01784599991515	35.01784599991515	35	36	-0.0178459999151527	round	sub-009	ses-303	task-s5	3	5
9	4181	27	10	10	11157	1656	1657	38.467974999919534	38.467974999919534	38	39	-0.4679749999195337	round	sub-009	ses-303	task-s5	3	5
10	4182	27	11	11	963	962	963	42.60143599985168	42.60143599985168	43	44	0.398564000148319	round	sub-009	ses-303	task-s5	3	5
11	4183	27	12	12	906	905	906	46.43461799994111	46.43461799994111	46	47	-0.4346179999411106	round	sub-009	ses-303	task-s5	3	5
12	4184	27	13	13	1012	1011	1012	50.38501999992877	50.38501999992877	50	51	-0.3850199999287724	round	sub-009	ses-303	task-s5	3	5
13	4185	27	14	15	252	251	252	57.75158099969849	57.75158099969849	58	59	0.2484190003015101	round	sub-009	ses-303	task-s5	3	5
14	4186	27	15	16	56	55	56	61.568730999715626	61.568730999715626	62	63	0.4312690002843737	round	sub-009	ses-303	task-s5	3	5
15	4187	27	16	17	973	972	973	65.3855269998312	65.3855269998312	65	66	-0.3855269998311996	round	sub-009	ses-303	task-s5	3	5
16	4188	27	17	18	398	397	398	68.83536199992523	68.83536199992523	69	70	0.164638000074774	round	sub-009	ses-303	task-s5	3	5
17	4189	27	18	19	11176	1675	1676	72.56873800000176	72.56873800000176	73	74	0.4312619999982416	round	sub-009	ses-303	task-s5	3	5
18	4190	27	19	20	23	22	23	76.0025349999778	76.0025349999778	76	77	-0.0025349999777972	round	sub-009	ses-303	task-s5	3	5
19	4191	27	20	22	747	746	747	84.05233099963516	84.05233099963516	84	85	-0.0523309996351599	round	sub-009	ses-303	task-s5	3	5
20	4192	27	21	23	1101	1100	1101	88.18628200003877	88.18628200003877	88	89	-0.1862820000387728	round	sub-009	ses-303	task-s5	3	5
21	4193	27	22	24	493	492	493	92.10306699993087	92.10306699993087	92	93	-0.1030669999308742	round	sub-009	ses-303	task-s5	3	5
22	4194	27	23	25	104	103	104	95.63652499997988	95.63652499997988	96	97	0.3634750000201165	round	sub-009	ses-303	task-s5	3	5
23	4195	27	24	26	11122	1621	1622	98.98642400000244	98.98642400000244	99	100	0.0135759999975562	round	sub-009	ses-303	task-s5	3	5
24	4196	27	25	27	1086	1085	1086	103.12009999994189	103.12009999994189	103	104	-0.1200999999418854	round	sub-009	ses-303	task-s5	3	5
25	4197	27	26	28	504	503	504	106.65355699975044	106.65355699975044	107	108	0.3464430002495646	round	sub-009	ses-303	task-s5	3	5
26	4198	27	27	29	944	943	944	110.30335799977183	110.30335799977183	110	111	-0.3033579997718334	round	sub-009	ses-303	task-s5	3	5
