onset	duration	trial_type	condition	response_time	error_flag
0.2600499996915459	1.0165000003762543	0.0	00183__000000491229.jpg	0.0	
4.12667699996382	1.0668540000915527	0.0	00149__000000075932.jpg	0.0	
7.49320499971509	1.0169319999404252	0.0	00047__000000035272.jpg	0.0	
10.676835000049325	1.050305999815464	0.0	00057__000000571384.jpg	0.0	
14.243861000053585	1.0500629995949566	0.0	00030__000000518182.jpg	0.0	
17.610402999911457	1.0502220001071692	0.0	00050__000000307734.jpg	0.0	
21.593913999851797	1.0667719999328256	1.0	blank	0.708648	
24.97721999976784	1.050248000305146	0.0	00228__000000178415.jpg	0.0	
29.027471999637783	1.083353000227362	0.0	00141__000000443727.jpg	0.0	
32.74433399969712	1.0500390003435314	0.0	00141__000000213090.jpg	0.0	
36.31094599980861	1.0171039998531342	0.0	00222__000000210048.jpg	0.0	
40.02789600007236	1.0667599998414516	0.0	00176__000000322500.jpg	0.0	
43.71111499983817	1.0502980002202094	0.0	00164__000000482187.jpg	0.0	
47.67782099964097	1.0504650003276763	1.0	blank	0.552712	
51.778078000061214	1.0501699997112155	0.0	00192__000000459320.jpg	0.0	
55.2118939999491	1.0167930000461638	0.0	00245__000000481142.jpg	0.0	
59.0784149998799	1.0667679999023676	0.0	00051__000000212271.jpg	0.0	
62.71195899974555	1.050137999933213	0.0	00005__000000059237.jpg	0.0	
66.26190699962899	1.0502220001071692	0.0	00179__000000056680.jpg	0.0	
69.99570899968967	1.0167650002986193	0.0	00237__000000071970.jpg	0.0	
73.99541099974886	1.0171960000880065	0.0	00085__000000581518.jpg	0.0	
77.4791079997085	1.0169359999708831	0.0	00224__000000502848.jpg	0.0	
81.06260399986058	1.0169330001808703	0.0	00001__000000398882.jpg	0.0	
84.71259599970654	1.0170050002634523	1.0	blank	0.654017	
88.29591199988499	1.017198999878019	0.0	00146__000000327005.jpg	0.0	
92.47960599977525	1.016954999882728	0.0	00247__000000399628.jpg	0.0	
96.11322199972346	1.0168010001070795	0.0	00205__000000038487.jpg	0.0	
99.596152999904	1.067009000107646	0.0	00106__000000152650.jpg	0.0	
102.9297349997796	1.050335000269115	0.0	00019__000000241204.jpg	0.0	
106.7135489997454	1.016865000128746	0.0	00213__000000377422.jpg	0.0	
110.34673599991947	1.0170869999565184	0.0	00201__000000433484.jpg	0.0	
114.08014500001444	1.0835159998387098	0.0	00107__000000327432.jpg	0.0	
117.54689699970186	1.0171540002338588	0.0	00170__000000335631.jpg	0.0	
121.26407999964432	1.0832270001992583	0.0	00010__000000514525.jpg	0.0	
125.01382699981332	1.0171489999629555	0.0	00150__000000131522.jpg	0.0	
128.54731599986553	1.066910999827087	0.0	00085__000000012681.jpg	0.0	
132.7811039998196	1.0666780001483858	0.0	00156__000000033262.jpg	0.0	
136.71456100000069	1.0664069997146726	0.0	00045__000000285717.jpg	0.0	
140.19774099998176	1.0170660000294447	0.0	00200__000000118347.jpg	0.0	
