scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	1927	13	1	0	823	822	823	0.1697490001097321	0.1697490001097321	0	1	-0.1697490001097321	round	sub-009	ses-201	task-s2	2	2
1	1928	13	2	1	299	298	299	3.719840000150725	3.719840000150725	4	5	0.2801599998492752	round	sub-009	ses-201	task-s2	2	2
2	1929	13	3	2	867	866	867	7.069953000172973	7.069953000172973	7	8	-0.0699530001729726	round	sub-009	ses-201	task-s2	2	2
3	1930	13	4	3	131	130	131	11.203437000047415	11.203437000047415	11	12	-0.2034370000474155	round	sub-009	ses-201	task-s2	2	2
4	1931	13	5	4	125	124	125	15.336630000034347	15.336630000034347	15	16	-0.3366300000343472	round	sub-009	ses-201	task-s2	2	2
5	1932	13	6	5	11231	1730	1731	18.670345000224188	18.670345000224188	19	20	0.329654999775812	round	sub-009	ses-201	task-s2	2	2
6	1933	13	7	6	481	480	481	22.887145000044256	22.887145000044256	23	24	0.1128549999557435	round	sub-009	ses-201	task-s2	2	2
7	1934	13	8	7	154	153	154	26.187259000027552	26.187259000027552	26	27	-0.1872590000275522	round	sub-009	ses-201	task-s2	2	2
8	1935	13	9	8	375	374	375	30.204040000215173	30.204040000215173	30	31	-0.2040400002151727	round	sub-009	ses-201	task-s2	2	2
9	1936	13	10	9	180	179	180	34.13751000002958	34.13751000002958	34	35	-0.1375100000295788	round	sub-009	ses-201	task-s2	2	2
10	1937	13	11	10	11239	1738	1739	37.5540260002017	37.5540260002017	38	39	0.4459739997982979	round	sub-009	ses-201	task-s2	2	2
11	1938	13	12	12	310	309	310	45.03785300021991	45.03785300021991	45	46	-0.0378530002199113	round	sub-009	ses-201	task-s2	2	2
12	1939	13	13	13	512	511	512	49.15468999999575	49.15468999999575	49	50	-0.1546899999957531	round	sub-009	ses-201	task-s2	2	2
13	1940	13	14	14	1038	1037	1038	52.37146400008351	52.37146400008351	52	53	-0.3714640000835132	round	sub-009	ses-201	task-s2	2	2
14	1941	13	15	15	165	164	165	55.78823400009424	55.78823400009424	56	57	0.2117659999057579	round	sub-009	ses-201	task-s2	2	2
15	1942	13	16	16	614	613	614	59.82141200010665	59.82141200010665	60	61	0.1785879998933524	round	sub-009	ses-201	task-s2	2	2
16	1943	13	17	17	1109	1108	1109	63.25513900001533	63.25513900001533	63	64	-0.2551390000153333	round	sub-009	ses-201	task-s2	2	2
17	1944	13	18	18	228	227	228	67.32165400008671	67.32165400008671	67	68	-0.3216540000867098	round	sub-009	ses-201	task-s2	2	2
18	1945	13	19	19	1053	1052	1053	70.77206600015052	70.77206600015052	71	72	0.2279339998494833	round	sub-009	ses-201	task-s2	2	2
19	1946	13	20	21	1036	1035	1036	78.15565300011076	78.15565300011076	78	79	-0.1556530001107603	round	sub-009	ses-201	task-s2	2	2
20	1947	13	21	22	880	879	880	81.9389360002242	81.9389360002242	82	83	0.0610639997757971	round	sub-009	ses-201	task-s2	2	2
21	1948	13	22	23	935	934	935	85.65589800011367	85.65589800011367	86	87	0.3441019998863339	round	sub-009	ses-201	task-s2	2	2
22	1949	13	23	24	385	384	385	88.87239700020291	88.87239700020291	89	90	0.1276029997970909	round	sub-009	ses-201	task-s2	2	2
23	1950	13	24	25	467	466	467	92.98924800008535	92.98924800008535	93	94	0.0107519999146461	round	sub-009	ses-201	task-s2	2	2
24	1951	13	25	26	1065	1064	1065	96.72292000008748	96.72292000008748	97	98	0.277079999912516	round	sub-009	ses-201	task-s2	2	2
25	1952	13	26	27	220	219	220	100.77283400017768	100.77283400017768	101	102	0.2271659998223185	round	sub-009	ses-201	task-s2	2	2
26	1953	13	27	28	108	107	108	104.68983200006188	104.68983200006188	105	106	0.3101679999381161	round	sub-009	ses-201	task-s2	2	2
27	1954	13	28	30	217	216	217	112.38999000005424	112.38999000005424	112	113	-0.3899900000542402	round	sub-009	ses-201	task-s2	2	2
28	1955	13	29	31	754	753	754	116.20689900009891	116.20689900009891	116	117	-0.2068990000989146	round	sub-009	ses-201	task-s2	2	2
29	1956	13	30	32	593	592	593	119.42348400014453	119.42348400014453	119	120	-0.4234840001445263	round	sub-009	ses-201	task-s2	2	2
