scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
29	3724	24	30	31	11162	1661	1662	113.7490969998762	113.7490969998762	114	115	0.2509030001237988	round	sub-003	ses-301	task-s2	3	2
30	3725	24	31	32	867	866	867	117.6658289998304	117.6658289998304	118	119	0.3341710001696043	round	sub-003	ses-301	task-s2	3	2
31	3726	24	32	33	342	341	342	121.81636799988335	121.81636799988335	122	123	0.1836320001166456	round	sub-003	ses-301	task-s2	3	2
32	3727	24	33	35	110	109	110	129.1661399998702	129.1661399998702	129	130	-0.1661399998702108	round	sub-003	ses-301	task-s2	3	2
33	3728	24	34	36	756	755	756	133.33343199989758	133.33343199989758	133	134	-0.3334319998975843	round	sub-003	ses-301	task-s2	3	2
34	3729	24	35	37	11259	1758	1759	136.86687499983236	136.86687499983236	137	138	0.133125000167638	round	sub-003	ses-301	task-s2	3	2
35	3730	24	36	38	11227	1726	1727	140.08346599992365	140.08346599992365	140	141	-0.0834659999236464	round	sub-003	ses-301	task-s2	3	2
36	3731	24	37	39	697	696	697	144.2171259999741	144.2171259999741	144	145	-0.2171259999740868	round	sub-003	ses-301	task-s2	3	2
37	3732	24	38	40	528	527	528	147.83390999981202	147.83390999981202	148	149	0.1660900001879781	round	sub-003	ses-301	task-s2	3	2
38	3733	24	39	41	1109	1108	1109	151.85071399994197	151.85071399994197	152	153	0.1492860000580265	round	sub-003	ses-301	task-s2	3	2
39	3734	24	40	42	11134	1633	1634	155.58416799991392	155.58416799991392	156	157	0.415832000086084	round	sub-003	ses-301	task-s2	3	2
40	3735	24	41	43	915	914	915	159.00094599998556	159.00094599998556	159	160	-0.0009459999855607	round	sub-003	ses-301	task-s2	3	2
41	3736	24	42	45	512	511	512	166.38452199986205	166.38452199986205	166	167	-0.384521999862045	round	sub-003	ses-301	task-s2	3	2
42	3737	24	43	46	11256	1755	1756	170.18454699986614	170.18454699986614	170	171	-0.1845469998661428	round	sub-003	ses-301	task-s2	3	2
43	3738	24	44	47	962	961	962	174.1514559998177	174.1514559998177	174	175	-0.1514559998176992	round	sub-003	ses-301	task-s2	3	2
44	3739	24	45	48	11263	1762	1763	178.0515890000388	178.0515890000388	178	179	-0.0515890000388026	round	sub-003	ses-301	task-s2	3	2
45	3740	24	46	49	11231	1730	1731	181.5850349999964	181.5850349999964	182	183	0.4149650000036047	round	sub-003	ses-301	task-s2	3	2
46	3741	24	47	50	593	592	593	185.0350169998128	185.0350169998128	185	186	-0.0350169998127967	round	sub-003	ses-301	task-s2	3	2
47	3742	24	48	51	966	965	966	189.06862099980933	189.06862099980933	189	190	-0.0686209998093261	round	sub-003	ses-301	task-s2	3	2
48	3743	24	49	53	580	579	580	196.6188619998284	196.6188619998284	197	198	0.3811380001716031	round	sub-003	ses-301	task-s2	3	2
49	3744	24	50	54	158	157	158	200.0523089999333	200.0523089999333	200	201	-0.0523089999333024	round	sub-003	ses-301	task-s2	3	2
50	3745	24	51	55	220	219	220	203.3023289998528	203.3023289998528	203	204	-0.30232899985279	round	sub-003	ses-301	task-s2	3	2
51	3746	24	52	56	879	878	879	207.51902999985032	207.51902999985032	208	209	0.4809700001496821	round	sub-003	ses-301	task-s2	3	2
52	3747	24	53	57	46	45	46	211.3855369999073	211.3855369999073	211	212	-0.3855369999072877	round	sub-003	ses-301	task-s2	3	2
53	3748	24	54	58	661	660	661	214.8360129999928	214.8360129999928	215	216	0.1639870000072107	round	sub-003	ses-301	task-s2	3	2
54	3749	24	55	59	539	538	539	218.4529179998208	218.4529179998208	218	219	-0.4529179998208121	round	sub-003	ses-301	task-s2	3	2
55	3750	24	56	60	72	71	72	222.5697279998567	222.5697279998567	223	224	0.4302720001433044	round	sub-003	ses-301	task-s2	3	2
56	3751	24	57	61	656	655	656	225.9865170000121	225.9865170000121	226	227	0.0134829999879002	round	sub-003	ses-301	task-s2	3	2
57	3752	24	58	63	708	707	708	233.23676300002265	233.23676300002265	233	234	-0.2367630000226483	round	sub-003	ses-301	task-s2	3	2
58	3753	24	59	64	954	953	954	237.2368049998768	237.2368049998768	237	238	-0.2368049998767958	round	sub-003	ses-301	task-s2	3	2
59	3754	24	60	65	885	884	885	240.6701619999949	240.6701619999949	241	242	0.3298380000051111	round	sub-003	ses-301	task-s2	3	2
60	3755	24	61	66	489	488	489	244.45321800000968	244.45321800000968	244	245	-0.4532180000096844	round	sub-003	ses-301	task-s2	3	2
61	3756	24	62	67	859	858	859	248.15345999994315	248.15345999994315	248	249	-0.153459999943152	round	sub-003	ses-301	task-s2	3	2
62	3757	24	63	68	1057	1056	1057	251.6540319998749	251.6540319998749	252	253	0.3459680001251115	round	sub-003	ses-301	task-s2	3	2
63	3758	24	64	69	310	309	310	255.05416399985552	255.05416399985552	255	256	-0.0541639998555183	round	sub-003	ses-301	task-s2	3	2
64	3759	24	65	70	80	79	80	258.55418700003065	258.55418700003065	259	260	0.4458129999693483	round	sub-003	ses-301	task-s2	3	2
65	3760	24	66	71	154	153	154	261.9710409999825	261.9710409999825	262	263	0.0289590000174939	round	sub-003	ses-301	task-s2	3	2
66	3761	24	67	72	11123	1622	1623	265.2044769998174	265.2044769998174	265	266	-0.204476999817416	round	sub-003	ses-301	task-s2	3	2
67	3762	24	68	74	453	452	453	273.2380889998749	273.2380889998749	273	274	-0.2380889998748898	round	sub-003	ses-301	task-s2	3	2
68	3763	24	69	75	1053	1052	1053	276.9548720000312	276.9548720000312	277	278	0.0451279999688267	round	sub-003	ses-301	task-s2	3	2
69	3764	24	70	76	351	350	351	280.65483699995093	280.65483699995093	281	282	0.3451630000490695	round	sub-003	ses-301	task-s2	3	2
70	3765	24	71	77	737	736	737	284.9050129998941	284.9050129998941	285	286	0.0949870001059025	round	sub-003	ses-301	task-s2	3	2
71	3766	24	72	78	502	501	502	288.4385799998417	288.4385799998417	288	289	-0.4385799998416928	round	sub-003	ses-301	task-s2	3	2
72	3767	24	73	79	775	774	775	292.3215679998975	292.3215679998975	292	293	-0.3215679998975247	round	sub-003	ses-301	task-s2	3	2
73	3768	24	74	80	11195	1694	1695	295.6720469999127	295.6720469999127	296	297	0.327953000087291	round	sub-003	ses-301	task-s2	3	2
74	3769	24	75	81	669	668	669	298.9889419998508	298.9889419998508	299	300	0.0110580001492053	round	sub-003	ses-301	task-s2	3	2
75	3770	24	76	82	471	470	471	302.7389059998095	302.7389059998095	303	304	0.2610940001904964	round	sub-003	ses-301	task-s2	3	2
76	3771	24	77	83	44	43	44	306.8558839999605	306.8558839999605	307	308	0.1441160000395029	round	sub-003	ses-301	task-s2	3	2
77	3772	24	78	84	217	216	217	310.43907599989325	310.43907599989325	310	311	-0.4390759998932481	round	sub-003	ses-301	task-s2	3	2
78	3773	24	79	85	298	297	298	313.9560979998205	313.9560979998205	314	315	0.0439020001795142	round	sub-003	ses-301	task-s2	3	2
79	3774	24	80	86	11210	1709	1710	317.4728939998895	317.4728939998895	317	318	-0.472893999889493	round	sub-003	ses-301	task-s2	3	2
80	3775	24	81	87	375	374	375	320.82282999996096	320.82282999996096	321	322	0.177170000039041	round	sub-003	ses-301	task-s2	3	2
81	3776	24	82	88	1038	1037	1038	325.0396209999453	325.0396209999453	325	326	-0.0396209999453276	round	sub-003	ses-301	task-s2	3	2
82	3777	24	83	89	196	195	196	328.45650799991563	328.45650799991563	328	329	-0.4565079999156296	round	sub-003	ses-301	task-s2	3	2
83	3778	24	84	90	185	184	185	331.6900319999549	331.6900319999549	332	333	0.309968000045103	round	sub-003	ses-301	task-s2	3	2
84	3779	24	85	91	795	794	795	335.38966599991545	335.38966599991545	335	336	-0.3896659999154508	round	sub-003	ses-301	task-s2	3	2
85	3780	24	86	92	153	152	153	338.6235759998672	338.6235759998672	339	340	0.3764240001327721	round	sub-003	ses-301	task-s2	3	2
86	3781	24	87	94	253	252	253	345.6403149999678	345.6403149999678	346	347	0.3596850000321865	round	sub-003	ses-301	task-s2	3	2
87	3782	24	88	95	305	304	305	349.8572050000075	349.8572050000075	350	351	0.1427949999924749	round	sub-003	ses-301	task-s2	3	2
88	3783	24	89	96	1014	1013	1014	353.3403029998299	353.3403029998299	353	354	-0.3403029998298734	round	sub-003	ses-301	task-s2	3	2
89	3784	24	90	97	180	179	180	356.6739289998077	356.6739289998077	357	358	0.3260710001923144	round	sub-003	ses-301	task-s2	3	2
90	3785	24	91	98	131	130	131	360.4076509999577	360.4076509999577	360	361	-0.4076509999576956	round	sub-003	ses-301	task-s2	3	2
91	3786	24	92	100	11141	1640	1641	367.0745459999889	367.0745459999889	367	368	-0.0745459999889135	round	sub-003	ses-301	task-s2	3	2
92	3787	24	93	101	481	480	481	370.49133299989626	370.49133299989626	370	371	-0.4913329998962581	round	sub-003	ses-301	task-s2	3	2
93	3788	24	94	102	870	869	870	374.4744799998589	374.4744799998589	374	375	-0.474479999858886	round	sub-003	ses-301	task-s2	3	2
94	3789	24	95	103	1116	1115	1116	378.49155499995686	378.49155499995686	378	379	-0.4915549999568611	round	sub-003	ses-301	task-s2	3	2
95	3790	24	96	104	144	143	144	381.8416430000216	381.8416430000216	382	383	0.1583569999784231	round	sub-003	ses-301	task-s2	3	2
96	3791	24	97	105	935	934	935	385.5584929999896	385.5584929999896	386	387	0.4415070000104037	round	sub-003	ses-301	task-s2	3	2
97	3792	24	98	106	11239	1738	1739	389.0584960000124	389.0584960000124	389	390	-0.0584960000123828	round	sub-003	ses-301	task-s2	3	2
98	3793	24	99	107	1036	1035	1036	392.4753839999903	392.4753839999903	392	393	-0.4753839999902993	round	sub-003	ses-301	task-s2	3	2
99	3794	24	100	108	95	94	95	396.65828499989584	396.65828499989584	397	398	0.3417150001041591	round	sub-003	ses-301	task-s2	3	2
100	3795	24	101	109	11133	1632	1633	400.4923189999536	400.4923189999536	400	401	-0.4923189999536248	round	sub-003	ses-301	task-s2	3	2
101	3796	24	102	111	11244	1743	1744	408.32568999985233	408.32568999985233	408	409	-0.3256899998523295	round	sub-003	ses-301	task-s2	3	2
102	3797	24	103	112	467	466	467	412.4424069998786	412.4424069998786	412	413	-0.4424069998785853	round	sub-003	ses-301	task-s2	3	2
103	3798	24	104	113	161	160	161	415.7761579998769	415.7761579998769	416	417	0.2238420001231134	round	sub-003	ses-301	task-s2	3	2
104	3799	24	105	114	31	30	31	419.17618499998935	419.17618499998935	419	420	-0.1761849999893456	round	sub-003	ses-301	task-s2	3	2
105	3800	24	106	115	510	509	510	422.5097289998084	422.5097289998084	423	424	0.4902710001916261	round	sub-003	ses-301	task-s2	3	2
106	3801	24	107	116	125	124	125	425.94316899986006	425.94316899986006	426	427	0.0568310001399368	round	sub-003	ses-301	task-s2	3	2
107	3802	24	108	117	336	335	336	429.7432140000165	429.7432140000165	430	431	0.2567859999834923	round	sub-003	ses-301	task-s2	3	2
108	3803	24	109	119	1061	1060	1061	436.8935179999098	436.8935179999098	437	438	0.1064820000901818	round	sub-003	ses-301	task-s2	3	2
109	3804	24	110	120	1065	1064	1065	440.31004499993287	440.31004499993287	440	441	-0.3100449999328702	round	sub-003	ses-301	task-s2	3	2
110	3805	24	111	121	11232	1731	1732	444.5270559999626	444.5270559999626	445	446	0.472944000037387	round	sub-003	ses-301	task-s2	3	2
111	3806	24	112	122	805	804	805	448.3102279999293	448.3102279999293	448	449	-0.3102279999292818	round	sub-003	ses-301	task-s2	3	2
112	3807	24	113	123	820	819	820	452.2273699999787	452.2273699999787	452	453	-0.2273699999786913	round	sub-003	ses-301	task-s2	3	2
113	3808	24	114	124	385	384	385	455.6441569998861	455.6441569998861	456	457	0.3558430001139072	round	sub-003	ses-301	task-s2	3	2
114	3809	24	115	125	11160	1659	1660	458.9442569999956	458.9442569999956	459	460	0.0557430000043837	round	sub-003	ses-301	task-s2	3	2
115	3810	24	116	126	37	36	37	462.44438300002366	462.44438300002366	462	463	-0.444383000023663	round	sub-003	ses-301	task-s2	3	2
116	3811	24	117	127	199	198	199	466.4775369998533	466.4775369998533	466	467	-0.4775369998533278	round	sub-003	ses-301	task-s2	3	2
117	3812	24	118	128	11190	1689	1690	469.9779679998756	469.9779679998756	470	471	0.0220320001243976	round	sub-003	ses-301	task-s2	3	2
118	3813	24	119	129	165	164	165	473.9113920000382	473.9113920000382	474	475	0.0886079999618232	round	sub-003	ses-301	task-s2	3	2
119	3814	24	120	130	614	613	614	478.1115639999043	478.1115639999043	478	479	-0.1115639999043196	round	sub-003	ses-301	task-s2	3	2
120	3815	24	121	131	228	227	228	481.66151000000536	481.66151000000536	482	483	0.3384899999946356	round	sub-003	ses-301	task-s2	3	2
121	3816	24	122	132	816	815	816	485.47846399992704	485.47846399992704	485	486	-0.4784639999270439	round	sub-003	ses-301	task-s2	3	2
122	3817	24	123	133	3	2	3	488.79527899995446	488.79527899995446	489	490	0.2047210000455379	round	sub-003	ses-301	task-s2	3	2
123	3818	24	124	135	1105	1104	1105	496.9621359999292	496.9621359999292	497	498	0.0378640000707832	round	sub-003	ses-301	task-s2	3	2
124	3819	24	125	136	24	23	24	500.19563500001095	500.19563500001095	500	501	-0.1956350000109523	round	sub-003	ses-301	task-s2	3	2
125	3820	24	126	137	472	471	472	503.4124119998887	503.4124119998887	503	504	-0.4124119998887181	round	sub-003	ses-301	task-s2	3	2
126	3821	24	127	138	11261	1760	1761	507.612369999988	507.612369999988	508	509	0.3876300000119954	round	sub-003	ses-301	task-s2	3	2
127	3822	24	128	139	546	545	546	511.62937600002624	511.62937600002624	512	513	0.370623999973759	round	sub-003	ses-301	task-s2	3	2
128	3823	24	129	140	26	25	26	515.529412999982	515.529412999982	516	517	0.4705870000179857	round	sub-003	ses-301	task-s2	3	2
129	3824	24	130	141	456	455	456	519.2629399998114	519.2629399998114	519	520	-0.2629399998113513	round	sub-003	ses-301	task-s2	3	2
130	3825	24	131	142	794	793	794	522.4461870000232	522.4461870000232	522	523	-0.4461870000232011	round	sub-003	ses-301	task-s2	3	2
131	3826	24	132	143	746	745	746	526.1798369998578	526.1798369998578	526	527	-0.1798369998577982	round	sub-003	ses-301	task-s2	3	2
132	3827	24	133	144	1089	1088	1089	529.4798739999533	529.4798739999533	529	530	-0.4798739999532699	round	sub-003	ses-301	task-s2	3	2
133	3828	24	134	145	167	166	167	533.0967389999423	533.0967389999423	533	534	-0.0967389999423176	round	sub-003	ses-301	task-s2	3	2
134	3829	24	135	146	786	785	786	536.4968369998969	536.4968369998969	536	537	-0.4968369998969137	round	sub-003	ses-301	task-s2	3	2
135	3830	24	136	148	1088	1087	1088	543.9803289999254	543.9803289999254	544	545	0.0196710000745952	round	sub-003	ses-301	task-s2	3	2
136	3831	24	137	149	11167	1666	1667	547.480058999965	547.480058999965	547	548	-0.4800589999649673	round	sub-003	ses-301	task-s2	3	2
137	3832	24	138	150	379	378	379	551.480687999865	551.480687999865	551	552	-0.4806879998650402	round	sub-003	ses-301	task-s2	3	2
138	3833	24	139	151	947	946	947	555.0806919999886	555.0806919999886	555	556	-0.0806919999886304	round	sub-003	ses-301	task-s2	3	2
139	3834	24	140	152	930	929	930	558.6638289999682	558.6638289999682	559	560	0.3361710000317544	round	sub-003	ses-301	task-s2	3	2
140	3835	24	141	154	1054	1053	1054	566.4810160000343	566.4810160000343	566	567	-0.4810160000342875	round	sub-003	ses-301	task-s2	3	2
141	3836	24	142	155	719	718	719	570.0311280000024	570.0311280000024	570	571	-0.0311280000023543	round	sub-003	ses-301	task-s2	3	2
142	3837	24	143	156	265	264	265	573.9480979999062	573.9480979999062	574	575	0.0519020000938326	round	sub-003	ses-301	task-s2	3	2
143	3838	24	144	157	280	279	280	577.3648949998897	577.3648949998897	577	578	-0.3648949998896569	round	sub-003	ses-301	task-s2	3	2
144	3839	24	145	158	540	539	540	581.2648179999087	581.2648179999087	581	582	-0.2648179999087006	round	sub-003	ses-301	task-s2	3	2
145	3840	24	146	159	680	679	680	585.181704999879	585.181704999879	585	586	-0.1817049998790025	round	sub-003	ses-301	task-s2	3	2
146	3841	24	147	160	272	271	272	589.3315439999569	589.3315439999569	589	590	-0.3315439999569207	round	sub-003	ses-301	task-s2	3	2
147	3842	24	148	161	880	879	880	592.6320549999364	592.6320549999364	593	594	0.3679450000636279	round	sub-003	ses-301	task-s2	3	2
148	3843	24	149	162	936	935	936	596.8321809999179	596.8321809999179	597	598	0.1678190000820905	round	sub-003	ses-301	task-s2	3	2
149	3844	24	150	164	11196	1695	1696	604.1491089998744	604.1491089998744	604	605	-0.1491089998744428	round	sub-003	ses-301	task-s2	3	2
150	3845	24	151	165	170	169	170	608.1659259998705	608.1659259998705	608	609	-0.1659259998705238	round	sub-003	ses-301	task-s2	3	2
151	3846	24	152	166	1072	1071	1072	611.3826729999855	611.3826729999855	611	612	-0.382672999985516	round	sub-003	ses-301	task-s2	3	2
152	3847	24	153	167	804	803	804	615.1656519998796	615.1656519998796	615	616	-0.1656519998796284	round	sub-003	ses-301	task-s2	3	2
153	3848	24	154	168	108	107	108	618.8827380000148	618.8827380000148	619	620	0.1172619999852031	round	sub-003	ses-301	task-s2	3	2
154	3849	24	155	169	339	338	339	622.8997219998855	622.8997219998855	623	624	0.1002780001144856	round	sub-003	ses-301	task-s2	3	2
155	3850	24	156	170	333	332	333	626.6831479999237	626.6831479999237	627	628	0.3168520000763237	round	sub-003	ses-301	task-s2	3	2
156	3851	24	157	171	1084	1083	1084	630.3999989998993	630.3999989998993	630	631	-0.3999989998992532	round	sub-003	ses-301	task-s2	3	2
157	3852	24	158	172	487	486	487	634.3000699998811	634.3000699998811	634	635	-0.3000699998810887	round	sub-003	ses-301	task-s2	3	2
158	3853	24	159	173	937	936	937	638.4335789999459	638.4335789999459	638	639	-0.4335789999458939	round	sub-003	ses-301	task-s2	3	2
