onset	duration	trial_type	condition	response_time	error_flag
0.147927999991225	1.078680999999051	0.0	000000557886.jpg	0.0	
4.07656699999643	1.0850229999923613	0.0	000000146256.jpg	0.0	
7.676863000000594	1.0670439999958037	0.0	000000362677.jpg	0.0	
11.415763999990304	1.0877509999991162	0.0	000000204806.jpg	0.0	
15.460410999992746	1.0676070000045002	0.0	000000476299.jpg	0.0	
19.43531499999517	1.093208999998751	0.0	cluster_00005_000000306833.jpg	0.0	
22.97733999999764	1.0666179999971064	0.0	000000192631.jpg	0.0	
27.07898799999384	1.0649109999940265	0.0	blank	0.0	
30.81018299999414	1.0880619999952614	0.0	000000535871.jpg	0.0	
34.3276990000013	1.0675019999907818	0.0	000000196368.jpg	0.0	
38.12784699999611	1.0561389999929816	0.0	000000179914.jpg	0.0	
42.06084599999304	1.0730429999966873	0.0	000000289460.jpg	0.0	
46.29455599999346	1.0708770000055663	0.0	000000340734.jpg	0.0	
50.1114799999923	1.0706139999965671	0.0	000000208805.jpg	0.0	
54.12826599999971	1.0679949999903329	0.0	000000262690.jpg	0.0	
57.63495999999577	1.071964000002481	0.0	000000182799.jpg	0.0	
60.96182599999884	1.0584209999942686	0.0	000000298139.jpg	0.0	
64.88650599999528	1.0766469999944093	0.0	000000524991.jpg	0.0	
68.71218499999668	1.0667739999917103	1.0	blank	0.0	
72.93435099998896	1.1060050000087358	0.0	000000508456.jpg	2.548541	
76.45348299999023	1.077264000006835	0.0	000000065029.jpg	0.0	
80.38604199999827	1.0777569999918342	0.0	000000399835.jpg	0.0	
83.68570899999759	1.0594449999916833	0.0	000000071429.jpg	0.0	
86.90225999998802	1.0988030000007711	0.0	000000283431.jpg	0.0	
90.42959600000177	1.070529999997234	0.0	cluster_00000_000000125700.jpg	0.0	
93.80401799999528	1.080472000001464	0.0	000000480990.jpg	0.0	
97.51318499998888	1.049940000011702	1.0	blank	1.2256	
100.97961099998793	1.0585140000039246	0.0	cluster_00002_000000173856.jpg	0.0	
104.31335799999944	1.0876789999892935	0.0	000000030357.jpg	0.0	
108.33020599999873	1.0551179999893066	0.0	000000570543.jpg	0.0	
111.54699599999005	1.0728300000046147	0.0	000000330086.jpg	0.0	
115.57177199999568	1.0753249999979744	0.0	000000469445.jpg	0.0	
119.08046399999876	1.0712280000007013	0.0	000000114077.jpg	0.0	
123.0974109999952	1.0675270000065211	0.0	cluster_00006_000000534019.jpg	0.0	
127.22159299999475	1.061191999993753	0.0	000000442666.jpg	0.0	
130.6477670000022	1.0861379999987548	0.0	000000225829.jpg	0.0	
134.78094399999827	1.067838999995729	0.0	000000022627.jpg	0.0	
138.1853209999972	1.0626179999962917	0.0	blank	0.0	
141.50581799999054	1.082804000005126	0.0	000000153394.jpg	0.0	
145.53125099999306	1.0671020000008866	0.0	000000485595.jpg	0.0	
148.9815329999983	1.060749999989639	0.0	000000416972.jpg	0.0	
152.831760999994	1.0868279999995138	0.0	000000495568.jpg	0.0	
156.5753529999929	1.082603000002564	0.0	000000038370.jpg	0.0	
160.1318759999995	1.067628999997396	0.0	000000314356.jpg	0.0	
163.83913100000063	1.0518650000012713	1.0	blank	1.763816	
167.84880399999383	1.086332000006223	0.0	000000267647.jpg	0.0	
171.5060450000019	1.0598789999930889	0.0	000000424110.jpg	0.0	
174.8324730000022	1.0675999999948544	0.0	000000359085.jpg	0.0	
178.73717300000135	1.0851540000003297	0.0	000000055090.jpg	0.0	
182.9823559999932	1.0868670000054408	0.0	000000124711.jpg	0.0	
187.20704899998964	1.0813469999993686	0.0	000000246453.jpg	0.0	
190.61617899998964	1.068096000002697	0.0	000000401699.jpg	0.0	
194.14975699999195	1.0708850000082748	0.0	000000244157.jpg	0.0	
197.57284100000103	1.0624429999879794	0.0	cluster_00009_000000474461.jpg	0.0	
200.82518600000185	1.0803039999882458	0.0	000000506039.jpg	0.0	
204.8337979999924	1.0711799999990037	0.0	blank	0.0	
209.07264600000053	1.0791039999894565	0.0	000000544060.jpg	0.0	
212.5004009999975	1.067748000001302	0.0	000000201722.jpg	0.0	
216.0171659999905	1.0677379999979166	0.0	000000306031.jpg	0.0	
220.0341229999904	1.087555999998585	0.0	cluster_00004_000000239591.jpg	0.0	
223.66700000000128	1.0868289999925764	0.0	000000227733.jpg	0.0	
227.32572100000107	1.051765999989584	0.0	blank	0.0	
231.15088699999612	1.1109009999927366	0.0	000000492627.jpg	0.0	
234.78436099999817	1.0612509999918984	0.0	000000452341.jpg	0.0	
238.7110049999901	1.079358000002685	0.0	000000171374.jpg	0.0	
242.1347019999957	1.0670240000035849	0.0	000000197401.jpg	0.0	
245.46821599999384	1.0864980000042124	0.0	000000034961.jpg	0.0	
249.1852949999884	1.0713070000056175	0.0	blank	0.0	
252.69333199999528	1.0761530000017956	0.0	000000488658.jpg	0.0	
256.4519639999926	1.0738770000025395	0.0	000000297154.jpg	0.0	
260.4854780000024	1.087370999986888	0.0	000000328454.jpg	0.0	
264.2188989999995	1.067897000000812	0.0	000000026981.jpg	0.0	
267.94378999999026	1.0758130000031088	0.0	000000161062.jpg	0.0	
271.3522949999897	1.1077409999998054	1.0	blank	0.0	
275.2875339999882	1.086912000013399	0.0	000000029114.jpg	0.0	
279.39230099999986	1.0864099999889731	0.0	cluster_00009_000000201409.jpg	0.0	
283.1360219999915	1.0866119999991497	0.0	000000026029.jpg	0.0	
287.0600369999884	1.0820090000052005	0.0	000000175715.jpg	0.0	
291.18641399999615	1.0557410000037637	0.0	000000376643.jpg	0.0	
295.0865919999924	1.0677920000016456	0.0	cluster_00002_000000441507.jpg	0.0	
298.6199459999916	1.094057000009343	0.0	000000440792.jpg	0.0	
302.74457099998835	1.0607320000126492	0.0	000000273362.jpg	0.0	
306.35340500000166	1.0842520000005609	0.0	000000352861.jpg	0.0	
309.6539189999894	1.0669360000028971	0.0	000000160142.jpg	0.0	
312.9872639999958	1.0610750000050757	0.0	000000578169.jpg	0.0	
316.9119260000007	1.0934769999876153	0.0	000000131524.jpg	0.0	
320.4373459999915	1.0638920000055805	0.0	000000115749.jpg	0.0	
324.554032	1.0680109999957494	0.0	000000302588.jpg	0.0	
328.6790909999981	1.0598939999908907	0.0	000000468825.jpg	0.0	
332.1045269999886	1.0862510000006296	0.0	000000482858.jpg	0.0	
336.04571599999326	1.0601199999946402	0.0	000000039196.jpg	0.0	
339.65485599999374	1.0500500000052853	1.0	blank	3.331923	
343.21137199999066	1.0837699999974575	0.0	000000022256.jpg	0.0	
346.5381749999942	1.0695919999998296	0.0	000000240278.jpg	0.0	
350.6551039999904	1.0681889999978011	0.0	000000101952.jpg	0.0	
354.4885729999951	1.0609580000018468	0.0	cluster_00011_000000248925.jpg	0.0	
358.1025609999924	1.070508999997401	0.0	cluster_00003_000000417830.jpg	0.0	
361.4780899999896	1.0622330000041984	0.0	cluster_00011_000000557329.jpg	0.0	
364.805435000002	1.0926299999991895	0.0	000000369230.jpg	0.0	
368.4057549999998	1.0689669999992475	0.0	000000084174.jpg	0.0	
372.13900099998864	1.0868890000128886	0.0	000000515296.jpg	0.0	
376.012447000001	1.077994999999646	0.0	000000011299.jpg	0.0	
379.7061849999882	1.0498790000128793	1.0	blank	0.0	
383.23030599999765	1.0765660000033677	0.0	000000443940.jpg	0.0	
386.8651329999993	1.0982589999912309	0.0	000000007932.jpg	0.0	
390.9729949999892	1.066692000007606	0.0	000000091005.jpg	0.0	
395.1065209999943	1.0926540000073146	0.0	000000238201.jpg	0.0	
399.29357999999775	1.0631199999916134	0.0	000000174504.jpg	0.0	
403.0236359999981	1.0678879999904891	0.0	cluster_00003_000000322080.jpg	0.0	
406.2475019999984	1.061002999995253	0.0	000000120987.jpg	0.0	
409.8569439999992	1.1034010000003036	0.0	000000050624.jpg	0.0	
413.3819019999937	1.1011230000003709	0.0	000000504289.jpg	0.0	
417.5073379999958	1.0855440000013914	0.0	000000428691.jpg	0.0	
421.5115209999931	1.0852020000020275	0.0	cluster_00003_000000420225.jpg	0.0	
425.024437	1.071270000000368	0.0	000000417700.jpg	0.0	
428.9427080000023	1.0862399999896295	0.0	cluster_00006_000000230272.jpg	0.0	
432.3745269999927	1.0844409999990603	0.0	000000166764.jpg	0.0	
435.9914429999917	1.0721000000048662	0.0	000000537393.jpg	0.0	
439.8994859999948	1.0945479999936651	0.0	000000129766.jpg	0.0	
443.6415290000005	1.0926309999922523	0.0	000000055764.jpg	0.0	
447.798563999997	1.0812049999949522	0.0	000000573337.jpg	0.0	
451.73086599999806	1.084103999994113	0.0	000000080275.jpg	0.0	
455.5421139999962	1.0866189999942435	0.0	000000196584.jpg	0.0	
459.2658229999943	1.0607279999967432	1.0	blank	0.0	
463.182627000002	1.061303999988013	0.0	cluster_00007_000000028995.jpg	0.0	
466.9980450000003	1.0718189999897731	0.0	000000189794.jpg	0.0	
470.6162719999993	1.0764629999903264	0.0	000000450914.jpg	0.0	
474.5261429999955	1.066869999995106	0.0	000000008027.jpg	0.0	
478.4505470000004	1.059731000001193	0.0	000000099580.jpg	0.0	
482.25955599999	1.072572000004584	0.0	000000054001.jpg	0.0	
485.5822780000017	1.061598000000231	0.0	000000065012.jpg	0.0	
489.8192409999901	1.0736390000092797	0.0	000000088414.jpg	0.0	
493.64926900000137	1.0619019999867303	0.0	000000303637.jpg	0.0	
497.6603190000024	1.0862009999982547	0.0	000000231778.jpg	0.0	
501.4674779999914	1.060393000007025	0.0	cluster_00007_000000277971.jpg	3.566686	
505.6770939999988	1.0678229999903124	0.0	000000149221.jpg	0.0	
509.1838100000023	1.0834889999969164	0.0	000000281575.jpg	0.0	
512.9940009999991	1.072123999998439	0.0	000000166504.jpg	0.0	
516.4190180000005	1.092200999992201	0.0	000000010046.jpg	0.0	
520.152231	1.0599910000019008	0.0	blank	0.0	
523.7611409999954	1.0708160000067437	0.0	cluster_00001_000000490110.jpg	0.0	
527.1858649999922	1.0814200000022538	0.0	cluster_00012_000000476894.jpg	0.0	
531.32807399999	1.083531000011135	0.0	000000337479.jpg	0.0	
535.1615420000016	1.0679009999876143	0.0	000000341033.jpg	0.0	
539.2948949999991	1.0850729999947362	0.0	000000332498.jpg	0.0	
542.9178669999965	1.060989999998128	0.0	cluster_00009_000000160103.jpg	0.0	
547.0785239999968	1.0678090000001248	0.0	000000043150.jpg	0.0	
551.1786979999888	1.0669240000133868	0.0	000000179480.jpg	0.0	
554.6954299999925	1.0937189999967811	0.0	000000577964.jpg	0.0	
558.6456079999916	1.0867710000020452	0.0	000000502058.jpg	0.0	
562.7688099999941	1.0613690000027418	0.0	000000006053.jpg	0.0	
566.6960379999946	1.0703950000024631	1.0	blank	0.0	
570.8127209999948	1.0862570000026608	0.0	000000192576.jpg	0.0	
574.9461579999916	1.0676510000048438	0.0	000000380227.jpg	0.0	
578.8525769999978	1.0805039999977453	0.0	000000027298.jpg	0.0	
582.4035629999998	1.059633999990183	0.0	000000549729.jpg	0.0	
586.2464809999947	1.0863720000052126	0.0	000000561006.jpg	0.0	
589.5468629999959	1.1070080000063172	0.0	000000200391.jpg	0.0	
593.3880910000007	1.085633999988204	0.0	000000451680.jpg	0.0	
597.629992999995	1.067936000006739	0.0	000000114274.jpg	0.0	
601.6636900000012	1.0667909999901894	0.0	000000436578.jpg	2.346492	
605.813799999989	1.0862980000092648	0.0	000000559816.jpg	0.0	
609.3203399999911	1.0642440000083295	0.0	000000133281.jpg	0.0	
612.5473199999979	1.087703999990481	0.0	000000526968.jpg	0.0	
616.7811030000012	1.0546139999933075	0.0	000000416279.jpg	0.0	
620.1066040000005	1.058725999988383	0.0	blank	0.0	
623.5364969999937	1.057818999994197	0.0	000000081961.jpg	0.0	
627.4646470000007	1.0669119999947725	0.0	000000345149.jpg	0.0	
631.5687659999967	1.0665270000026794	0.0	000000298395.jpg	0.0	
635.1058789999952	1.0775310000026366	0.0	000000092001.jpg	0.0	
639.1483329999901	1.0864280000096187	0.0	000000212440.jpg	0.0	
642.7732379999943	1.0599470000015572	0.0	000000167908.jpg	0.0	
646.582058999993	1.0676039999962086	0.0	000000043776.jpg	0.0	
