onset	duration	trial_type	condition	response_time	error_flag
0.1579190001357346	1.049866999965161	0.0	00138__000000061399.jpg	0.0	
4.007628000108525	1.0502919999416918	0.0	00101__000000120524.jpg	0.0	
7.991506000049412	1.0667030001059177	0.0	00050__000000440709.jpg	0.0	
12.041626000078397	1.049908000044525	0.0	00108__000000172655.jpg	0.0	
15.89178300020285	1.0665390000212938	0.0	00010__000000166296.jpg	0.0	
19.22492100019008	1.066871999995783	0.0	00111__000000543719.jpg	0.0	
22.558648000005636	1.0662720000836998	0.0	00156__000000507966.jpg	0.0	
25.908438000129536	1.066954999929294	0.0	00159__000000126408.jpg	0.0	
29.825550000183284	1.0498889998998493	0.0	00021__000000129186.jpg	0.0	
33.458991000195965	1.0666949998121709	1.0	blank	1.368721	
37.69247600017116	1.016402999870479	0.0	00159__000000475586.jpg	0.0	
41.74259700020775	1.0666239999700338	0.0	00169__000000125836.jpg	0.0	
45.39274000003934	1.0664560000877827	0.0	00136__000000128351.jpg	0.0	
49.25925300014205	1.0666390000842512	0.0	00011__000000016166.jpg	0.0	
52.82594200014137	1.0669769998639822	0.0	00196__000000438965.jpg	0.0	
56.1593610001728	1.067043999908492	0.0	00020__000000541536.jpg	0.0	
59.69291199999861	1.0669050000142306	0.0	00108__000000075713.jpg	0.0	
63.64332600007765	1.0666590000037104	0.0	00100__000000083142.jpg	0.0	
67.85970100015402	1.0671260000672191	1.0	blank	0.744211	
72.04361200006679	1.0664429999887943	0.0	00069__000000455946.jpg	0.0	
75.87708000000566	1.0664970001671463	0.0	00060__000000116361.jpg	0.0	
79.71053400007077	1.0666970000602305	0.0	00153__000000451391.jpg	0.0	
83.06066800002009	1.0666220001876354	0.0	00131__000000035012.jpg	0.0	
86.71076800022274	1.066558999940753	0.0	00064__000000307781.jpg	0.0	
90.24421100015752	1.0666020000353456	0.0	00104__000000424218.jpg	0.0	
94.06058500008658	1.0668919999152422	0.0	00014__000000009797.jpg	0.0	
97.42747600004076	1.0171150001697242	0.0	00132__000000311412.jpg	0.0	
101.47790800011715	1.0666650000493971	0.0	00028__000000335585.jpg	0.0	
105.49430000013672	1.0504699999000875	0.0	blank	0.0	
109.12789500015788	1.0667319998610765	0.0	00148__000000106849.jpg	0.0	
112.6782850001473	1.0666320000309495	0.0	00199__000000102246.jpg	0.0	
116.0116130001843	1.066683999961242	0.0	00067__000000273081.jpg	0.0	
119.34515500022098	1.0665419998113066	0.0	00248__000000210883.jpg	0.0	
123.31167200021446	1.0667589998338372	0.0	00110__000000180490.jpg	0.0	
127.14504400012083	1.0504129999317229	1.0	blank	0.786954	
130.87887200014666	1.066614999901503	0.0	00065__000000438103.jpg	0.0	
134.71233200002462	1.0665090000256896	0.0	00210__000000140155.jpg	0.0	
138.74580100015737	1.0666529999580234	0.0	00029__000000484666.jpg	0.0	
142.87903400021605	1.066865999950096	0.0	00123__000000317656.jpg	0.0	
146.34577500005253	1.066690000006929	0.0	00044__000000252008.jpg	0.0	
150.4125710001681	1.06685799988918	0.0	00124__000000505386.jpg	0.0	
154.16264300001785	1.0668770000338554	0.0	00036__000000194742.jpg	0.0	
157.62946200021543	1.0668889998923987	0.0	00218__000000183348.jpg	0.0	
161.76324800006114	1.0663189999759195	0.0	00220__000000237064.jpg	0.0	
165.11306900018826	1.066685999976471	0.0	00182__000000472344.jpg	0.0	
168.56314800004475	1.066926000174135	0.0	00246__000000433200.jpg	0.0	
172.51361200003885	1.0666020000353456	0.0	00181__000000075270.jpg	0.0	
175.9470460000448	1.0665800001006571	0.0	00088__000000538454.jpg	0.0	
179.48012399999425	1.067015000153333	0.0	00188__000000400945.jpg	0.0	
183.2302970001474	1.066899999976158	0.0	00237__000000018584.jpg	0.0	
186.68071400001645	1.06656499998644	0.0	00191__000000035769.jpg	0.0	
190.86386000015773	1.0168079999275506	0.0	blank	0.0	
194.4141340001952	1.0668329999316484	0.0	00047__000000176060.jpg	0.0	
198.66445700009356	1.0665309999603778	0.0	00143__000000283970.jpg	0.0	
202.41426600003612	1.066562999971211	0.0	00006__000000221448.jpg	0.0	
206.1647130001802	1.049834999954328	0.0	00117__000000373219.jpg	0.0	
