scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	159	2	1	0	959	958	959	0.1839459999901009	0.1839459999901009	0	1	-0.1839459999901009	round	sub-007	ses-101	task-s2	1	2
1	160	2	2	1	1036	1035	1036	3.734696999992593	3.734696999992593	4	5	0.2653030000074068	round	sub-007	ses-101	task-s2	1	2
2	161	2	3	2	11141	1640	1641	7.534688999992795	7.534688999992795	8	9	0.4653110000072047	round	sub-007	ses-101	task-s2	1	2
3	162	2	4	3	1065	1064	1065	11.551404999991064	11.551404999991064	12	13	0.448595000008936	round	sub-007	ses-101	task-s2	1	2
4	163	2	5	4	37	36	37	15.701633999997284	15.701633999997284	16	17	0.2983660000027157	round	sub-007	ses-101	task-s2	1	2
5	164	2	6	5	96	95	96	19.84969999999157	19.84969999999157	20	21	0.1503000000084284	round	sub-007	ses-101	task-s2	1	2
6	165	2	7	6	915	914	915	23.453094999989844	23.453094999989844	23	24	-0.4530949999898439	round	sub-007	ses-101	task-s2	1	2
7	166	2	8	7	1087	1086	1087	27.40174499999557	27.40174499999557	27	28	-0.4017449999955715	round	sub-007	ses-101	task-s2	1	2
8	167	2	9	8	220	219	220	30.803421999997227	30.803421999997227	31	32	0.1965780000027734	round	sub-007	ses-101	task-s2	1	2
9	168	2	10	10	510	509	510	38.61925499999779	38.61925499999779	39	40	0.3807450000022072	round	sub-007	ses-101	task-s2	1	2
10	169	2	11	11	310	309	310	42.46904299999005	42.46904299999005	42	43	-0.4690429999900516	round	sub-007	ses-101	task-s2	1	2
11	170	2	12	12	11196	1695	1696	46.41930899998988	46.41930899998988	46	47	-0.4193089999898802	round	sub-007	ses-101	task-s2	1	2
12	171	2	13	13	859	858	859	50.13609099999303	50.13609099999303	50	51	-0.1360909999930299	round	sub-007	ses-101	task-s2	1	2
13	172	2	14	14	795	794	795	54.093401999998605	54.093401999998605	54	55	-0.0934019999986048	round	sub-007	ses-101	task-s2	1	2
14	173	2	15	15	161	160	161	57.41997899999842	57.41997899999842	57	58	-0.4199789999984205	round	sub-007	ses-101	task-s2	1	2
15	174	2	16	17	472	471	472	64.72061699999904	64.72061699999904	65	66	0.279383000000962	round	sub-007	ses-101	task-s2	1	2
16	175	2	17	18	167	166	167	68.66999499998929	68.66999499998929	69	70	0.3300050000107148	round	sub-007	ses-101	task-s2	1	2
17	176	2	18	19	487	486	487	72.42013499999302	72.42013499999302	72	73	-0.4201349999930244	round	sub-007	ses-101	task-s2	1	2
18	177	2	19	20	786	785	786	76.23715999998967	76.23715999998967	76	77	-0.2371599999896716	round	sub-007	ses-101	task-s2	1	2
19	178	2	20	21	305	304	305	80.35377199998766	80.35377199998766	80	81	-0.3537719999876572	round	sub-007	ses-101	task-s2	1	2
20	179	2	21	22	196	195	196	83.81343099998776	83.81343099998776	84	85	0.1865690000122413	round	sub-007	ses-101	task-s2	1	2
21	180	2	22	23	11239	1738	1739	87.05133899999782	87.05133899999782	87	88	-0.0513389999978244	round	sub-007	ses-101	task-s2	1	2
22	181	2	23	24	589	588	589	90.98743899998954	90.98743899998954	91	92	0.0125610000104643	round	sub-007	ses-101	task-s2	1	2
23	182	2	24	25	954	953	954	94.27092899999116	94.27092899999116	94	95	-0.2709289999911561	round	sub-007	ses-101	task-s2	1	2
24	183	2	25	26	1105	1104	1105	97.8718419999932	97.8718419999932	98	99	0.1281580000068061	round	sub-007	ses-101	task-s2	1	2
25	184	2	26	27	11210	1709	1710	101.22117299999807	101.22117299999807	101	102	-0.2211729999980747	round	sub-007	ses-101	task-s2	1	2
26	185	2	27	29	1054	1053	1054	108.1714079999947	108.1714079999947	108	109	-0.1714079999946989	round	sub-007	ses-101	task-s2	1	2
27	186	2	28	30	746	745	746	111.8214059999882	111.8214059999882	112	113	0.1785940000117989	round	sub-007	ses-101	task-s2	1	2
28	187	2	29	31	937	936	937	115.38826100000006	115.38826100000006	115	116	-0.3882610000000568	round	sub-007	ses-101	task-s2	1	2
29	188	2	30	32	253	252	253	119.01626199999008	119.01626199999008	119	120	-0.0162619999900783	round	sub-007	ses-101	task-s2	1	2
30	189	2	31	33	11231	1730	1731	122.35526799999934	122.35526799999934	122	123	-0.3552679999993415	round	sub-007	ses-101	task-s2	1	2
31	190	2	32	34	245	244	245	126.38863399998807	126.38863399998807	126	127	-0.3886339999880732	round	sub-007	ses-101	task-s2	1	2
32	191	2	33	35	11227	1726	1727	130.13134799999534	130.13134799999534	130	131	-0.1313479999953415	round	sub-007	ses-101	task-s2	1	2
33	192	2	34	36	11162	1661	1662	134.08814499998698	134.08814499998698	134	135	-0.0881449999869801	round	sub-007	ses-101	task-s2	1	2
34	193	2	35	38	26	25	26	141.0391449999879	141.0391449999879	141	142	-0.0391449999879114	round	sub-007	ses-101	task-s2	1	2
35	194	2	36	39	559	558	559	144.44046099999105	144.44046099999105	144	145	-0.4404609999910462	round	sub-007	ses-101	task-s2	1	2
36	195	2	37	40	11190	1689	1690	148.25740199998836	148.25740199998836	148	149	-0.2574019999883603	round	sub-007	ses-101	task-s2	1	2
37	196	2	38	41	1072	1071	1072	151.7032959999924	151.7032959999924	152	153	0.296704000007594	round	sub-007	ses-101	task-s2	1	2
38	197	2	39	42	11261	1760	1761	155.53976899999543	155.53976899999543	156	157	0.460231000004569	round	sub-007	ses-101	task-s2	1	2
39	198	2	40	43	108	107	108	159.54101999998966	159.54101999998966	160	161	0.4589800000103423	round	sub-007	ses-101	task-s2	1	2
40	199	2	41	44	375	374	375	163.0731509999896	163.0731509999896	163	164	-0.0731509999895934	round	sub-007	ses-101	task-s2	1	2
41	200	2	42	45	614	613	614	166.73992599999474	166.73992599999474	167	168	0.260074000005261	round	sub-007	ses-101	task-s2	1	2
42	201	2	43	46	1109	1108	1109	170.55990499998734	170.55990499998734	171	172	0.4400950000126613	round	sub-007	ses-101	task-s2	1	2
43	202	2	44	48	280	279	280	178.35609999998996	178.35609999998996	178	179	-0.356099999989965	round	sub-007	ses-101	task-s2	1	2
44	203	2	45	49	144	143	144	182.0588690000004	182.0588690000004	182	183	-0.0588690000004135	round	sub-007	ses-101	task-s2	1	2
45	204	2	46	50	11195	1694	1695	186.3232629999984	186.3232629999984	186	187	-0.3232629999984056	round	sub-007	ses-101	task-s2	1	2
46	205	2	47	51	879	878	879	189.8578509999934	189.8578509999934	190	191	0.1421490000066114	round	sub-007	ses-101	task-s2	1	2
47	206	2	48	52	935	934	935	193.3243640000001	193.3243640000001	193	194	-0.324364000000088	round	sub-007	ses-101	task-s2	1	2
48	207	2	49	53	125	124	125	196.8410339999973	196.8410339999973	197	198	0.1589660000026924	round	sub-007	ses-101	task-s2	1	2
49	208	2	50	54	222	221	222	200.95792599998825	200.95792599998825	201	202	0.0420740000117518	round	sub-007	ses-101	task-s2	1	2
50	209	2	51	55	158	157	158	204.99142500000016	204.99142500000016	205	206	0.008574999999837	round	sub-007	ses-101	task-s2	1	2
51	210	2	52	56	95	94	95	209.1714959999954	209.1714959999954	209	210	-0.1714959999953862	round	sub-007	ses-101	task-s2	1	2
52	211	2	53	57	828	827	828	212.9079439999914	212.9079439999914	213	214	0.092056000008597	round	sub-007	ses-101	task-s2	1	2
53	212	2	54	59	3	2	3	221.10839899998973	221.10839899998973	221	222	-0.1083989999897312	round	sub-007	ses-101	task-s2	1	2
54	213	2	55	60	44	43	44	224.7253499999933	224.7253499999933	225	226	0.2746500000066874	round	sub-007	ses-101	task-s2	1	2
55	214	2	56	61	11256	1755	1756	228.44212699998752	228.44212699998752	228	229	-0.4421269999875221	round	sub-007	ses-101	task-s2	1	2
56	215	2	57	62	154	153	154	232.23784999999043	232.23784999999043	232	233	-0.2378499999904306	round	sub-007	ses-101	task-s2	1	2
57	216	2	58	63	867	866	867	235.73512800000023	235.73512800000023	236	237	0.2648719999997695	round	sub-007	ses-101	task-s2	1	2
58	217	2	59	64	46	45	46	238.9591649999929	238.9591649999929	239	240	0.0408350000070925	round	sub-007	ses-101	task-s2	1	2
59	218	2	60	65	941	940	941	242.72048899999936	242.72048899999936	243	244	0.2795110000006389	round	sub-007	ses-101	task-s2	1	2
60	219	2	61	66	336	335	336	246.3590789999871	246.3590789999871	246	247	-0.3590789999871049	round	sub-007	ses-101	task-s2	1	2
61	220	2	62	67	74	73	74	250.50954099999217	250.50954099999217	251	252	0.4904590000078315	round	sub-007	ses-101	task-s2	1	2
62	221	2	63	68	185	184	185	253.82638099999167	253.82638099999167	254	255	0.1736190000083297	round	sub-007	ses-101	task-s2	1	2
63	222	2	64	69	550	549	550	257.17592899999	257.17592899999	257	258	-0.175928999989992	round	sub-007	ses-101	task-s2	1	2
64	223	2	65	70	962	961	962	260.57819599998766	260.57819599998766	261	262	0.4218040000123437	round	sub-007	ses-101	task-s2	1	2
65	224	2	66	72	180	179	180	268.4935179999884	268.4935179999884	268	269	-0.4935179999883985	round	sub-007	ses-101	task-s2	1	2
66	225	2	67	73	708	707	708	271.793811999989	271.793811999989	272	273	0.206188000011025	round	sub-007	ses-101	task-s2	1	2
67	226	2	68	74	31	30	31	275.8222919999971	275.8222919999971	276	277	0.1777080000028945	round	sub-007	ses-101	task-s2	1	2
68	227	2	69	75	453	452	453	279.54383699999016	279.54383699999016	280	281	0.4561630000098375	round	sub-007	ses-101	task-s2	1	2
69	228	2	70	76	72	71	72	283.1773249999969	283.1773249999969	283	284	-0.1773249999969266	round	sub-007	ses-101	task-s2	1	2
70	229	2	71	77	199	198	199	287.0261399999872	287.0261399999872	287	288	-0.0261399999872082	round	sub-007	ses-101	task-s2	1	2
71	230	2	72	78	228	227	228	290.8258539999952	290.8258539999952	291	292	0.1741460000047823	round	sub-007	ses-101	task-s2	1	2
72	231	2	73	79	823	822	823	294.14437799999723	294.14437799999723	294	295	-0.1443779999972321	round	sub-007	ses-101	task-s2	1	2
73	232	2	74	81	11160	1659	1660	302.06293000000005	302.06293000000005	302	303	-0.0629300000000512	round	sub-007	ses-101	task-s2	1	2
74	233	2	75	82	756	755	756	305.611533999996	305.611533999996	306	307	0.388466000003973	round	sub-007	ses-101	task-s2	1	2
75	234	2	76	83	11249	1748	1749	309.72824299999047	309.72824299999047	310	311	0.2717570000095293	round	sub-007	ses-101	task-s2	1	2
76	235	2	77	84	11167	1666	1667	313.6787959999929	313.6787959999929	314	315	0.3212040000071283	round	sub-007	ses-101	task-s2	1	2
77	236	2	78	85	481	480	481	317.22859600000083	317.22859600000083	317	318	-0.2285960000008344	round	sub-007	ses-101	task-s2	1	2
78	237	2	79	86	471	470	471	320.9446809999936	320.9446809999936	321	322	0.0553190000064205	round	sub-007	ses-101	task-s2	1	2
79	238	2	80	87	694	693	694	324.7446169999894	324.7446169999894	325	326	0.2553830000106245	round	sub-007	ses-101	task-s2	1	2
80	239	2	81	88	24	23	24	328.2946729999967	328.2946729999967	328	329	-0.2946729999966919	round	sub-007	ses-101	task-s2	1	2
81	240	2	82	89	309	308	309	332.2623400000012	332.2623400000012	332	333	-0.2623400000011884	round	sub-007	ses-101	task-s2	1	2
82	241	2	83	90	351	350	351	336.10781399998814	336.10781399998814	336	337	-0.1078139999881386	round	sub-007	ses-101	task-s2	1	2
83	242	2	84	91	292	291	292	339.61005599999044	339.61005599999044	340	341	0.3899440000095637	round	sub-007	ses-101	task-s2	1	2
84	243	2	85	92	272	271	272	342.9628059999959	342.9628059999959	343	344	0.0371940000040922	round	sub-007	ses-101	task-s2	1	2
85	244	2	86	93	11232	1731	1732	346.742757	346.742757	347	348	0.2572430000000167	round	sub-007	ses-101	task-s2	1	2
86	245	2	87	94	656	655	656	350.7581089999876	350.7581089999876	351	352	0.2418910000124015	round	sub-007	ses-101	task-s2	1	2
87	246	2	88	96	507	506	507	358.12969899999734	358.12969899999734	358	359	-0.1296989999973448	round	sub-007	ses-101	task-s2	1	2
88	247	2	89	97	131	130	131	361.9801609999995	361.9801609999995	362	363	0.0198390000005019	round	sub-007	ses-101	task-s2	1	2
89	248	2	90	98	754	753	754	365.9968430000008	365.9968430000008	366	367	0.0031569999991916	round	sub-007	ses-101	task-s2	1	2
90	249	2	91	99	669	668	669	369.7469579999888	369.7469579999888	370	371	0.2530420000111917	round	sub-007	ses-101	task-s2	1	2
91	250	2	92	100	788	787	788	373.128463999994	373.128463999994	373	374	-0.1284639999939827	round	sub-007	ses-101	task-s2	1	2
92	251	2	93	101	1090	1089	1090	377.280230999997	377.280230999997	377	378	-0.2802309999970021	round	sub-007	ses-101	task-s2	1	2
93	252	2	94	102	804	803	804	381.1817939999892	381.1817939999892	381	382	-0.1817939999892246	round	sub-007	ses-101	task-s2	1	2
94	253	2	95	103	805	804	805	385.3141479999904	385.3141479999904	385	386	-0.3141479999903822	round	sub-007	ses-101	task-s2	1	2
95	254	2	96	104	512	511	512	389.5640949999943	389.5640949999943	390	391	0.4359050000056754	round	sub-007	ses-101	task-s2	1	2
96	255	2	97	105	11133	1632	1633	393.3115319999925	393.3115319999925	393	394	-0.3115319999924963	round	sub-007	ses-101	task-s2	1	2
97	256	2	98	106	50	49	50	397.3162420000008	397.3162420000008	397	398	-0.3162420000007842	round	sub-007	ses-101	task-s2	1	2
98	257	2	99	108	539	538	539	404.2981579999905	404.2981579999905	404	405	-0.2981579999905079	round	sub-007	ses-101	task-s2	1	2
99	258	2	100	109	1088	1087	1088	408.1149529999966	408.1149529999966	408	409	-0.1149529999966034	round	sub-007	ses-101	task-s2	1	2
100	259	2	101	110	298	297	298	411.7814229999931	411.7814229999931	412	413	0.2185770000069169	round	sub-007	ses-101	task-s2	1	2
101	260	2	102	111	456	455	456	415.7287939999951	415.7287939999951	416	417	0.271206000004895	round	sub-007	ses-101	task-s2	1	2
102	261	2	103	112	11134	1633	1634	419.748649000001	419.748649000001	420	421	0.2513509999989765	round	sub-007	ses-101	task-s2	1	2
103	262	2	104	113	503	502	503	423.4150919999957	423.4150919999957	423	424	-0.4150919999956954	round	sub-007	ses-101	task-s2	1	2
104	263	2	105	114	467	466	467	426.8823469999916	426.8823469999916	427	428	0.1176530000083744	round	sub-007	ses-101	task-s2	1	2
105	264	2	106	115	502	501	502	430.5957619999972	430.5957619999972	431	432	0.4042380000028061	round	sub-007	ses-101	task-s2	1	2
106	265	2	107	116	327	326	327	434.4994039999874	434.4994039999874	434	435	-0.4994039999874076	round	sub-007	ses-101	task-s2	1	2
107	266	2	108	117	170	169	170	438.1998779999994	438.1998779999994	438	439	-0.1998779999993871	round	sub-007	ses-101	task-s2	1	2
108	267	2	109	118	339	338	339	442.04916499998944	442.04916499998944	442	443	-0.0491649999894434	round	sub-007	ses-101	task-s2	1	2
109	268	2	110	119	870	869	870	445.89963599998737	445.89963599998737	446	447	0.1003640000126324	round	sub-007	ses-101	task-s2	1	2
110	269	2	111	120	153	152	153	450.03318499999295	450.03318499999295	450	451	-0.0331849999929545	round	sub-007	ses-101	task-s2	1	2
111	270	2	112	121	540	539	540	453.8998399999982	453.8998399999982	454	455	0.1001600000017788	round	sub-007	ses-101	task-s2	1	2
112	271	2	113	122	1089	1088	1089	458.0499199999904	458.0499199999904	458	459	-0.0499199999903794	round	sub-007	ses-101	task-s2	1	2
113	272	2	114	123	580	579	580	462.0167879999936	462.0167879999936	462	463	-0.0167879999935962	round	sub-007	ses-101	task-s2	1	2
114	273	2	115	124	1038	1037	1038	465.93359000000055	465.93359000000055	466	467	0.0664099999994505	round	sub-007	ses-101	task-s2	1	2
115	274	2	116	125	911	910	911	469.6671619999979	469.6671619999979	470	471	0.3328380000020843	round	sub-007	ses-101	task-s2	1	2
116	275	2	117	126	1014	1013	1014	473.4171779999888	473.4171779999888	473	474	-0.4171779999887803	round	sub-007	ses-101	task-s2	1	2
117	276	2	118	127	719	718	719	477.6671739999874	477.6671739999874	478	479	0.3328260000125738	round	sub-007	ses-101	task-s2	1	2
118	277	2	119	129	299	298	299	484.3337949999986	484.3337949999986	484	485	-0.3337949999985881	round	sub-007	ses-101	task-s2	1	2
119	278	2	120	130	110	109	110	488.2814629999921	488.2814629999921	488	489	-0.2814629999920726	round	sub-007	ses-101	task-s2	1	2
120	279	2	121	131	1061	1060	1061	492.5011899999954	492.5011899999954	493	494	0.4988100000045961	round	sub-007	ses-101	task-s2	1	2
121	280	2	122	132	794	793	794	496.1674559999956	496.1674559999956	496	497	-0.1674559999955818	round	sub-007	ses-101	task-s2	1	2
122	281	2	123	133	737	736	737	499.7001319999981	499.7001319999981	500	501	0.2998680000018794	round	sub-007	ses-101	task-s2	1	2
123	282	2	124	134	11207	1706	1707	503.2344919999887	503.2344919999887	503	504	-0.2344919999886769	round	sub-007	ses-101	task-s2	1	2
124	283	2	125	135	1025	1024	1025	507.0515659999946	507.0515659999946	507	508	-0.0515659999945796	round	sub-007	ses-101	task-s2	1	2
125	284	2	126	136	546	545	546	510.8180809999904	510.8180809999904	511	512	0.1819190000096	round	sub-007	ses-101	task-s2	1	2
126	285	2	127	137	11244	1743	1744	514.2519769999926	514.2519769999926	514	515	-0.2519769999926211	round	sub-007	ses-101	task-s2	1	2
127	286	2	128	138	930	929	930	518.5187210000004	518.5187210000004	519	520	0.4812789999996312	round	sub-007	ses-101	task-s2	1	2
128	287	2	129	139	1045	1044	1045	521.7668689999991	521.7668689999991	522	523	0.233131000000867	round	sub-007	ses-101	task-s2	1	2
129	288	2	130	140	885	884	885	525.8854329999886	525.8854329999886	526	527	0.1145670000114478	round	sub-007	ses-101	task-s2	1	2
130	289	2	131	142	80	79	80	533.3585329999914	533.3585329999914	533	534	-0.3585329999914393	round	sub-007	ses-101	task-s2	1	2
131	290	2	132	143	165	164	165	537.0931899999996	537.0931899999996	537	538	-0.0931899999995948	round	sub-007	ses-101	task-s2	1	2
132	291	2	133	144	1057	1056	1057	541.1614019999979	541.1614019999979	541	542	-0.1614019999979064	round	sub-007	ses-101	task-s2	1	2
133	292	2	134	145	966	965	966	545.1697069999937	545.1697069999937	545	546	-0.1697069999936502	round	sub-007	ses-101	task-s2	1	2
134	293	2	135	146	265	264	265	549.2198689999932	549.2198689999932	549	550	-0.2198689999931957	round	sub-007	ses-101	task-s2	1	2
135	294	2	136	147	697	696	697	552.4528379999974	552.4528379999974	552	553	-0.4528379999974277	round	sub-007	ses-101	task-s2	1	2
136	295	2	137	148	11263	1762	1763	556.5034869999945	556.5034869999945	557	558	0.4965130000055069	round	sub-007	ses-101	task-s2	1	2
137	296	2	138	149	936	935	936	560.0534779999871	560.0534779999871	560	561	-0.0534779999870806	round	sub-007	ses-101	task-s2	1	2
138	297	2	139	151	775	774	775	566.7534559999913	566.7534559999913	567	568	0.2465440000087255	round	sub-007	ses-101	task-s2	1	2
139	298	2	140	152	880	879	880	570.5205900000001	570.5205900000001	571	572	0.4794099999999162	round	sub-007	ses-101	task-s2	1	2
140	299	2	141	153	11259	1758	1759	574.3372939999972	574.3372939999972	574	575	-0.3372939999972004	round	sub-007	ses-101	task-s2	1	2
141	300	2	142	154	333	332	333	578.5042859999958	578.5042859999958	579	580	0.4957140000042273	round	sub-007	ses-101	task-s2	1	2
142	301	2	143	155	947	946	947	582.4542969999893	582.4542969999893	582	583	-0.4542969999893103	round	sub-007	ses-101	task-s2	1	2
143	302	2	144	157	1053	1052	1053	590.1880969999911	590.1880969999911	590	591	-0.188096999991103	round	sub-007	ses-101	task-s2	1	2
144	303	2	145	158	489	488	489	594.2207979999948	594.2207979999948	594	595	-0.2207979999948293	round	sub-007	ses-101	task-s2	1	2
145	304	2	146	159	528	527	528	598.2547689999919	598.2547689999919	598	599	-0.2547689999919384	round	sub-007	ses-101	task-s2	1	2
146	305	2	147	160	385	384	385	601.7214499999973	601.7214499999973	602	603	0.2785500000027241	round	sub-007	ses-101	task-s2	1	2
147	306	2	148	161	816	815	816	604.9717729999975	604.9717729999975	605	606	0.0282270000025164	round	sub-007	ses-101	task-s2	1	2
148	307	2	149	162	1116	1115	1116	608.6432629999908	608.6432629999908	609	610	0.3567370000091614	round	sub-007	ses-101	task-s2	1	2
149	308	2	150	163	379	378	379	612.2551049999893	612.2551049999893	612	613	-0.2551049999892711	round	sub-007	ses-101	task-s2	1	2
