scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	4192	27	21	20	203	202	203	75.05017099995166	75.05017099995166	75	76	-0.0501709999516606	round	sub-003	ses-301	task-s5	3	5
21	4193	27	22	22	88	87	88	83.16709799994715	83.16709799994715	83	84	-0.1670979999471455	round	sub-003	ses-301	task-s5	3	5
22	4194	27	23	23	951	950	951	86.56699700001627	86.56699700001627	87	88	0.4330029999837279	round	sub-003	ses-301	task-s5	3	5
23	4195	27	24	24	22	21	22	90.20067099994048	90.20067099994048	90	91	-0.2006709999404847	round	sub-003	ses-301	task-s5	3	5
24	4196	27	25	25	585	584	585	93.40057199983858	93.40057199983858	93	94	-0.4005719998385757	round	sub-003	ses-301	task-s5	3	5
25	4197	27	26	26	229	228	229	97.03422300005332	97.03422300005332	97	98	-0.0342230000533163	round	sub-003	ses-301	task-s5	3	5
26	4198	27	27	27	278	277	278	100.96768100000918	100.96768100000918	101	102	0.0323189999908208	round	sub-003	ses-301	task-s5	3	5
27	4199	27	28	28	840	839	840	104.88440399989486	104.88440399989486	105	106	0.1155960001051426	round	sub-003	ses-301	task-s5	3	5
28	4200	27	29	29	417	416	417	108.23459500004536	108.23459500004536	108	109	-0.2345950000453598	round	sub-003	ses-301	task-s5	3	5
29	4201	27	30	31	1016	1015	1016	115.95152299990878	115.95152299990878	116	117	0.0484770000912249	round	sub-003	ses-301	task-s5	3	5
30	4202	27	31	32	1117	1116	1117	119.86800000001676	119.86800000001676	120	121	0.1319999999832362	round	sub-003	ses-301	task-s5	3	5
31	4203	27	32	33	11156	1655	1656	123.36825299984775	123.36825299984775	123	124	-0.3682529998477548	round	sub-003	ses-301	task-s5	3	5
32	4204	27	33	34	11247	1746	1747	127.40189899993128	127.40189899993128	127	128	-0.4018989999312765	round	sub-003	ses-301	task-s5	3	5
33	4205	27	34	35	11122	1621	1622	130.63533700001426	130.63533700001426	131	132	0.3646629999857396	round	sub-003	ses-301	task-s5	3	5
34	4206	27	35	36	996	995	996	134.1852609999478	134.1852609999478	134	135	-0.1852609999477863	round	sub-003	ses-301	task-s5	3	5
35	4207	27	36	37	973	972	973	138.18536600004882	138.18536600004882	138	139	-0.1853660000488162	round	sub-003	ses-301	task-s5	3	5
36	4208	27	37	38	1082	1081	1082	142.30205999989994	142.30205999989994	142	143	-0.3020599998999387	round	sub-003	ses-301	task-s5	3	5
37	4209	27	38	40	73	72	73	150.13566099992022	150.13566099992022	150	151	-0.1356609999202191	round	sub-003	ses-301	task-s5	3	5
38	4210	27	39	41	283	282	283	154.3692479999736	154.3692479999736	154	155	-0.3692479999735951	round	sub-003	ses-301	task-s5	3	5
39	4211	27	40	42	145	144	145	158.11957999994047	158.11957999994047	158	159	-0.1195799999404698	round	sub-003	ses-301	task-s5	3	5
40	4212	27	41	43	364	363	364	161.41971399984322	161.41971399984322	161	162	-0.4197139998432249	round	sub-003	ses-301	task-s5	3	5
41	4213	27	42	44	381	380	381	164.96953399991617	164.96953399991617	165	166	0.0304660000838339	round	sub-003	ses-301	task-s5	3	5
42	4214	27	43	45	371	370	371	168.7199440000113	168.7199440000113	169	170	0.28005599998869	round	sub-003	ses-301	task-s5	3	5
43	4215	27	44	46	30	29	30	172.4534219999332	172.4534219999332	172	173	-0.4534219999331981	round	sub-003	ses-301	task-s5	3	5
44	4216	27	45	48	97	96	97	180.4703509998508	180.4703509998508	180	181	-0.4703509998508082	round	sub-003	ses-301	task-s5	3	5
45	4217	27	46	49	317	316	317	183.67034900002184	183.67034900002184	184	185	0.3296509999781563	round	sub-003	ses-301	task-s5	3	5
46	4218	27	47	50	841	840	841	187.1869749999605	187.1869749999605	187	188	-0.1869749999605119	round	sub-003	ses-301	task-s5	3	5
47	4219	27	48	51	354	353	354	190.92068500001915	190.92068500001915	191	192	0.079314999980852	round	sub-003	ses-301	task-s5	3	5
48	4220	27	49	52	854	853	854	195.0708159999922	195.0708159999922	195	196	-0.0708159999921917	round	sub-003	ses-301	task-s5	3	5
49	4221	27	50	54	188	187	188	202.5542569998652	202.5542569998652	203	204	0.4457430001347973	round	sub-003	ses-301	task-s5	3	5
50	4222	27	51	55	11193	1692	1693	206.45432599983167	206.45432599983167	206	207	-0.4543259998317239	round	sub-003	ses-301	task-s5	3	5
51	4223	27	52	56	369	368	369	210.571350999875	210.571350999875	211	212	0.4286490001250058	round	sub-003	ses-301	task-s5	3	5
52	4224	27	53	57	181	180	181	214.2880390000064	214.2880390000064	214	215	-0.2880390000063926	round	sub-003	ses-301	task-s5	3	5
53	4225	27	54	58	641	640	641	218.30492899985984	218.30492899985984	218	219	-0.3049289998598397	round	sub-003	ses-301	task-s5	3	5
54	4226	27	55	59	11176	1675	1676	221.5049359998665	221.5049359998665	222	223	0.4950640001334818	round	sub-003	ses-301	task-s5	3	5
55	4227	27	56	60	549	548	549	225.2385050000157	225.2385050000157	225	226	-0.2385050000156923	round	sub-003	ses-301	task-s5	3	5
56	4228	27	57	61	355	354	355	229.021807000041	229.021807000041	229	230	-0.0218070000410079	round	sub-003	ses-301	task-s5	3	5
57	4229	27	58	62	1034	1033	1034	232.3219820000232	232.3219820000232	232	233	-0.3219820000232118	round	sub-003	ses-301	task-s5	3	5
58	4230	27	59	64	224	223	224	239.80554699990896	239.80554699990896	240	241	0.1944530000910447	round	sub-003	ses-301	task-s5	3	5
59	4231	27	60	65	210	209	210	243.4057599999942	243.4057599999942	243	244	-0.4057599999941885	round	sub-003	ses-301	task-s5	3	5
60	4232	27	61	66	983	982	983	247.42257099994453	247.42257099994453	247	248	-0.4225709999445257	round	sub-003	ses-301	task-s5	3	5
61	4233	27	62	67	11157	1656	1657	250.9225259998348	250.9225259998348	251	252	0.0774740001652105	round	sub-003	ses-301	task-s5	3	5
62	4234	27	63	68	11218	1717	1718	255.15614199987613	255.15614199987613	255	256	-0.1561419998761266	round	sub-003	ses-301	task-s5	3	5
63	4235	27	64	69	11189	1688	1689	258.4560899999924	258.4560899999924	258	259	-0.4560899999924004	round	sub-003	ses-301	task-s5	3	5
64	4236	27	65	70	418	417	418	262.4897339998279	262.4897339998279	262	263	-0.4897339998278767	round	sub-003	ses-301	task-s5	3	5
65	4237	27	66	71	932	931	932	266.2065299998503	266.2065299998503	266	267	-0.2065299998503178	round	sub-003	ses-301	task-s5	3	5
66	4238	27	67	72	727	726	727	270.2566489998717	270.2566489998717	270	271	-0.2566489998716861	round	sub-003	ses-301	task-s5	3	5
67	4239	27	68	73	443	442	443	274.4899100000039	274.4899100000039	274	275	-0.4899100000038743	round	sub-003	ses-301	task-s5	3	5
68	4240	27	69	75	11214	1713	1714	281.80683299992234	281.80683299992234	282	283	0.1931670000776648	round	sub-003	ses-301	task-s5	3	5
69	4241	27	70	76	609	608	609	285.4066889998503	285.4066889998503	285	286	-0.4066889998503029	round	sub-003	ses-301	task-s5	3	5
70	4242	27	71	77	844	843	844	289.1239779999014	289.1239779999014	289	290	-0.123977999901399	round	sub-003	ses-301	task-s5	3	5
71	4243	27	72	78	11164	1663	1664	292.6406189999543	292.6406189999543	293	294	0.3593810000456869	round	sub-003	ses-301	task-s5	3	5
72	4244	27	73	79	11233	1732	1733	295.8406489999033	295.8406489999033	296	297	0.1593510000967057	round	sub-003	ses-301	task-s5	3	5
73	4245	27	74	80	340	339	340	299.52429399988614	299.52429399988614	300	301	0.4757060001138598	round	sub-003	ses-301	task-s5	3	5
74	4246	27	75	82	598	597	598	306.4910929999314	306.4910929999314	306	307	-0.4910929999314248	round	sub-003	ses-301	task-s5	3	5
75	4247	27	76	83	11182	1681	1682	309.92464299988933	309.92464299988933	310	311	0.0753570001106709	round	sub-003	ses-301	task-s5	3	5
76	4248	27	77	84	986	985	986	313.95810199994594	313.95810199994594	314	315	0.0418980000540614	round	sub-003	ses-301	task-s5	3	5
77	4249	27	78	85	888	887	888	317.4082130000461	317.4082130000461	317	318	-0.4082130000460893	round	sub-003	ses-301	task-s5	3	5
78	4250	27	79	86	104	103	104	320.85800600005314	320.85800600005314	321	322	0.1419939999468624	round	sub-003	ses-301	task-s5	3	5
79	4251	27	80	88	763	762	763	329.0252620000392	329.0252620000392	329	330	-0.0252620000392198	round	sub-003	ses-301	task-s5	3	5
80	4252	27	81	89	312	311	312	332.3418009998277	332.3418009998277	332	333	-0.3418009998276829	round	sub-003	ses-301	task-s5	3	5
81	4253	27	82	90	356	355	356	336.0751429998781	336.0751429998781	336	337	-0.0751429998780963	round	sub-003	ses-301	task-s5	3	5
82	4254	27	83	91	57	56	57	339.90895899990574	339.90895899990574	340	341	0.0910410000942647	round	sub-003	ses-301	task-s5	3	5
83	4255	27	84	92	667	666	667	343.74241299997084	343.74241299997084	344	345	0.2575870000291616	round	sub-003	ses-301	task-s5	3	5
84	4256	27	85	93	99	98	99	347.7589030000381	347.7589030000381	348	349	0.2410969999618828	round	sub-003	ses-301	task-s5	3	5
85	4257	27	86	94	861	860	861	351.0757740000263	351.0757740000263	351	352	-0.0757740000262856	round	sub-003	ses-301	task-s5	3	5
86	4258	27	87	95	513	512	513	354.7927979999222	354.7927979999222	355	356	0.2072020000778138	round	sub-003	ses-301	task-s5	3	5
87	4259	27	88	96	611	610	611	358.10928800003603	358.10928800003603	358	359	-0.109288000036031	round	sub-003	ses-301	task-s5	3	5
88	4260	27	89	97	993	992	993	362.2430429998785	362.2430429998785	362	363	-0.2430429998785257	round	sub-003	ses-301	task-s5	3	5
89	4261	27	90	99	114	113	114	369.9932609999087	369.9932609999087	370	371	0.0067390000912723	round	sub-003	ses-301	task-s5	3	5
90	4262	27	91	100	16	15	16	373.9434209999162	373.9434209999162	374	375	0.0565790000837864	round	sub-003	ses-301	task-s5	3	5
91	4263	27	92	101	684	683	684	377.3766379998997	377.3766379998997	377	378	-0.3766379998996854	round	sub-003	ses-301	task-s5	3	5
92	4264	27	93	102	590	589	590	381.1269900000189	381.1269900000189	381	382	-0.1269900000189068	round	sub-003	ses-301	task-s5	3	5
93	4265	27	94	103	480	479	480	384.8601989999879	384.8601989999879	385	386	0.1398010000120848	round	sub-003	ses-301	task-s5	3	5
94	4266	27	95	104	387	386	387	388.9939149999991	388.9939149999991	389	390	0.006085000000894	round	sub-003	ses-301	task-s5	3	5
95	4267	27	96	105	735	734	735	392.5104209999554	392.5104209999554	393	394	0.4895790000446141	round	sub-003	ses-301	task-s5	3	5
96	4268	27	97	106	11144	1643	1644	396.2774879999925	396.2774879999925	396	397	-0.2774879999925019	round	sub-003	ses-301	task-s5	3	5
97	4269	27	98	107	1007	1006	1007	399.69427199987695	399.69427199987695	400	401	0.3057280001230538	round	sub-003	ses-301	task-s5	3	5
98	4270	27	99	109	884	883	884	407.4278639999684	407.4278639999684	407	408	-0.4278639999683946	round	sub-003	ses-301	task-s5	3	5
99	4271	27	100	110	11186	1685	1686	411.0278880000114	411.0278880000114	411	412	-0.0278880000113872	round	sub-003	ses-301	task-s5	3	5
100	4272	27	101	111	407	406	407	415.0279009998776	415.0279009998776	415	416	-0.0279009998776018	round	sub-003	ses-301	task-s5	3	5
101	4273	27	102	112	1101	1100	1101	418.4281249998603	418.4281249998603	418	419	-0.4281249998603016	round	sub-003	ses-301	task-s5	3	5
102	4274	27	103	113	287	286	287	421.94485799991526	421.94485799991526	422	423	0.0551420000847429	round	sub-003	ses-301	task-s5	3	5
103	4275	27	104	114	664	663	664	425.4450819999911	425.4450819999911	425	426	-0.4450819999910891	round	sub-003	ses-301	task-s5	3	5
104	4276	27	105	115	953	952	953	429.4452759998385	429.4452759998385	429	430	-0.4452759998384863	round	sub-003	ses-301	task-s5	3	5
105	4277	27	106	116	77	76	77	432.6620409998577	432.6620409998577	433	434	0.3379590001422912	round	sub-003	ses-301	task-s5	3	5
106	4278	27	107	117	508	507	508	436.4788179998286	436.4788179998286	436	437	-0.4788179998286068	round	sub-003	ses-301	task-s5	3	5
107	4279	27	108	118	806	805	806	440.645535999909	440.645535999909	441	442	0.3544640000910135	round	sub-003	ses-301	task-s5	3	5
108	4280	27	109	119	623	622	623	444.72859800001606	444.72859800001606	445	446	0.2714019999839365	round	sub-003	ses-301	task-s5	3	5
109	4281	27	110	120	451	450	451	448.0458489998709	448.0458489998709	448	449	-0.0458489998708842	round	sub-003	ses-301	task-s5	3	5
110	4282	27	111	121	343	342	343	451.4793320000172	451.4793320000172	451	452	-0.479332000017223	round	sub-003	ses-301	task-s5	3	5
111	4283	27	112	122	967	966	967	455.12944399984553	455.12944399984553	455	456	-0.1294439998455345	round	sub-003	ses-301	task-s5	3	5
112	4284	27	113	123	1075	1074	1075	459.24624600005336	459.24624600005336	459	460	-0.246246000053361	round	sub-003	ses-301	task-s5	3	5
113	4285	27	114	124	619	618	619	463.19637899985537	463.19637899985537	463	464	-0.1963789998553693	round	sub-003	ses-301	task-s5	3	5
114	4286	27	115	125	944	943	944	467.013161999872	467.013161999872	467	468	-0.0131619998720111	round	sub-003	ses-301	task-s5	3	5
115	4287	27	116	126	1050	1049	1050	470.74662499991246	470.74662499991246	471	472	0.2533750000875443	round	sub-003	ses-301	task-s5	3	5
116	4288	27	117	127	120	119	120	474.7967659998685	474.7967659998685	475	476	0.2032340001314878	round	sub-003	ses-301	task-s5	3	5
117	4289	27	118	128	252	251	252	478.430238999892	478.430238999892	478	479	-0.4302389998920262	round	sub-003	ses-301	task-s5	3	5
118	4290	27	119	129	691	690	691	482.3470339998603	482.3470339998603	482	483	-0.3470339998602867	round	sub-003	ses-301	task-s5	3	5
119	4291	27	120	130	710	709	710	486.147059999872	486.147059999872	486	487	-0.147059999871999	round	sub-003	ses-301	task-s5	3	5
120	4292	27	121	131	1030	1029	1030	489.8971080000047	489.8971080000047	490	491	0.1028919999952791	round	sub-003	ses-301	task-s5	3	5
121	4293	27	122	132	660	659	660	493.9473979999311	493.9473979999311	494	495	0.0526020000688731	round	sub-003	ses-301	task-s5	3	5
122	4294	27	123	133	1106	1105	1106	497.66420100000687	497.66420100000687	498	499	0.3357989999931305	round	sub-003	ses-301	task-s5	3	5
123	4295	27	124	134	905	904	905	501.0807310000528	501.0807310000528	501	502	-0.0807310000528218	round	sub-003	ses-301	task-s5	3	5
124	4296	27	125	135	382	381	382	504.3805660000071	504.3805660000071	504	505	-0.3805660000070929	round	sub-003	ses-301	task-s5	3	5
125	4297	27	126	136	329	328	329	507.84770599985495	507.84770599985495	508	509	0.1522940001450479	round	sub-003	ses-301	task-s5	3	5
126	4298	27	127	137	437	436	437	511.1308430000208	511.1308430000208	511	512	-0.1308430000207749	round	sub-003	ses-301	task-s5	3	5
127	4299	27	128	138	260	259	260	514.9481130000204	514.9481130000204	515	516	0.0518869999796152	round	sub-003	ses-301	task-s5	3	5
128	4300	27	129	139	1118	1117	1118	518.5979369999841	518.5979369999841	519	520	0.4020630000159144	round	sub-003	ses-301	task-s5	3	5
129	4301	27	130	140	801	800	801	522.3315250000451	522.3315250000451	522	523	-0.331525000045076	round	sub-003	ses-301	task-s5	3	5
130	4302	27	131	142	162	161	162	529.5651999998372	529.5651999998372	530	531	0.4348000001627952	round	sub-003	ses-301	task-s5	3	5
131	4303	27	132	143	406	405	406	533.4482650000136	533.4482650000136	533	534	-0.4482650000136345	round	sub-003	ses-301	task-s5	3	5
132	4304	27	133	144	422	421	422	537.5821759998798	537.5821759998798	538	539	0.4178240001201629	round	sub-003	ses-301	task-s5	3	5
133	4305	27	134	145	874	873	874	541.4989769998938	541.4989769998938	541	542	-0.4989769998937845	round	sub-003	ses-301	task-s5	3	5
134	4306	27	135	146	933	932	933	544.9656189999077	544.9656189999077	545	546	0.034381000092253	round	sub-003	ses-301	task-s5	3	5
135	4307	27	136	147	11153	1652	1653	548.6823469998781	548.6823469998781	549	550	0.3176530001219362	round	sub-003	ses-301	task-s5	3	5
136	4308	27	137	149	398	397	398	555.6656849998981	555.6656849998981	556	557	0.3343150001019239	round	sub-003	ses-301	task-s5	3	5
137	4309	27	138	150	56	55	56	559.0828579999506	559.0828579999506	559	560	-0.0828579999506473	round	sub-003	ses-301	task-s5	3	5
138	4310	27	139	151	758	757	758	562.9162559998222	562.9162559998222	563	564	0.0837440001778304	round	sub-003	ses-301	task-s5	3	5
139	4311	27	140	152	563	562	563	566.9330439998303	566.9330439998303	567	568	0.0669560001697391	round	sub-003	ses-301	task-s5	3	5
140	4312	27	141	153	881	880	881	570.133284999989	570.133284999989	570	571	-0.1332849999889731	round	sub-003	ses-301	task-s5	3	5
141	4313	27	142	154	208	207	208	573.4165319998283	573.4165319998283	573	574	-0.4165319998282939	round	sub-003	ses-301	task-s5	3	5
142	4314	27	143	155	126	125	126	577.2996539999731	577.2996539999731	577	578	-0.2996539999730885	round	sub-003	ses-301	task-s5	3	5
143	4315	27	144	157	197	196	197	584.3502340000123	584.3502340000123	584	585	-0.3502340000122785	round	sub-003	ses-301	task-s5	3	5
144	4316	27	145	158	146	145	146	587.8837709999643	587.8837709999643	588	589	0.1162290000356733	round	sub-003	ses-301	task-s5	3	5
145	4317	27	146	159	429	428	429	591.5338489999995	591.5338489999995	592	593	0.4661510000005364	round	sub-003	ses-301	task-s5	3	5
146	4318	27	147	160	504	503	504	595.2507719998248	595.2507719998248	595	596	-0.2507719998247921	round	sub-003	ses-301	task-s5	3	5
147	4319	27	148	161	695	694	695	598.8508760000113	598.8508760000113	599	600	0.1491239999886602	round	sub-003	ses-301	task-s5	3	5
148	4320	27	149	162	963	962	963	602.3676680000499	602.3676680000499	602	603	-0.3676680000498891	round	sub-003	ses-301	task-s5	3	5
149	4321	27	150	163	11238	1737	1738	605.9509429999162	605.9509429999162	606	607	0.0490570000838488	round	sub-003	ses-301	task-s5	3	5
150	4322	27	151	164	247	246	247	609.9679290000349	609.9679290000349	610	611	0.0320709999650716	round	sub-003	ses-301	task-s5	3	5
151	4323	27	152	165	35	34	35	613.2846200000495	613.2846200000495	613	614	-0.2846200000494718	round	sub-003	ses-301	task-s5	3	5
152	4324	27	153	167	1012	1011	1012	620.734953999985	620.734953999985	621	622	0.2650460000149905	round	sub-003	ses-301	task-s5	3	5
153	4325	27	154	168	23	22	23	624.4351049999241	624.4351049999241	624	625	-0.4351049999240786	round	sub-003	ses-301	task-s5	3	5
154	4326	27	155	169	82	81	82	627.7516749999486	627.7516749999486	628	629	0.248325000051409	round	sub-003	ses-301	task-s5	3	5
155	4327	27	156	170	477	476	477	631.0519399999175	631.0519399999175	631	632	-0.051939999917522	round	sub-003	ses-301	task-s5	3	5
156	4328	27	157	171	628	627	628	634.9517709999345	634.9517709999345	635	636	0.0482290000654757	round	sub-003	ses-301	task-s5	3	5
157	4329	27	158	172	11149	1648	1649	638.3019329998642	638.3019329998642	638	639	-0.3019329998642206	round	sub-003	ses-301	task-s5	3	5
