onset	duration	trial_type	condition	response_time	error_flag
0.150514000095427	1.0664689999539405	0.0	00109__000000527510.jpg	0.0	
3.684010999975726	1.0498580001294613	0.0	00168__000000226541.jpg	0.0	
7.533779000164941	1.066845999797806	0.0	00241__000000103846.jpg	0.0	
10.850882000057029	1.0666410000994802	0.0	00151__000000163175.jpg	0.0	
14.76768000004813	1.0664949999190867	0.0	00131__000000193704.jpg	0.0	
18.51783100003377	1.0667169999796895	0.0	00154__000000302116.jpg	0.0	
22.017768000019714	1.066867999965325	0.0	00102__000000161886.jpg	0.0	
25.55124399997294	1.0666340000461787	0.0	00156__000000243882.jpg	0.0	
28.76815600018017	1.0664839998353273	0.0	00054__000000457654.jpg	0.0	
32.11826300015673	1.0666719998698682	0.0	00121__000000231632.jpg	0.0	
35.7182520001661	1.0667929998598993	0.0	00148__000000055285.jpg	0.0	
39.63519000005908	1.066651999950409	0.0	00063__000000021614.jpg	0.0	
43.835326000116765	1.0664869998581707	0.0	00118__000000535358.jpg	0.0	
47.535278000170365	1.066637999843806	0.0	00121__000000052936.jpg	0.0	
51.268913000123575	1.0667039998807013	0.0	00001__000000158169.jpg	0.0	
55.18548500002362	1.0667479999829084	0.0	00130__000000504257.jpg	0.0	
58.80215000011958	1.066912000067532	0.0	00171__000000227442.jpg	0.0	
62.26928600016981	1.0664889998733995	0.0	00031__000000484227.jpg	0.0	
66.46924700005911	1.0666720001026988	0.0	00171__000000265713.jpg	0.0	
70.18622100003995	1.0666470001451671	0.0	00098__000000368208.jpg	0.0	
74.01947800000198	1.066690000006929	0.0	00013__000000174711.jpg	0.0	
77.56944700004533	1.067051999969408	1.0	blank	1.018336	
81.7363020000048	1.066982000134885	0.0	00019__000000205533.jpg	0.0	
85.13637399999425	1.1000890000723302	0.0	00127__000000062763.jpg	0.0	
88.86994200013578	1.066740999929607	0.0	00067__000000449677.jpg	0.0	
93.0199820001144	1.0670000000391155	0.0	00018__000000508244.jpg	0.0	
