scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
23	817	6	24	26	891	890	891	95.50340099999448	95.50340099999448	96	97	0.4965990000055171	round	sub-003	ses-102	task-s6	1	6
24	818	6	25	27	254	253	254	99.75391099999251	99.75391099999251	100	101	0.2460890000074869	round	sub-003	ses-102	task-s6	1	6
25	819	6	26	28	596	595	596	103.32056199999352	103.32056199999352	103	104	-0.3205619999935152	round	sub-003	ses-102	task-s6	1	6
26	820	6	27	29	1026	1025	1026	107.4374899999966	107.4374899999966	107	108	-0.4374899999966004	round	sub-003	ses-102	task-s6	1	6
27	821	6	28	30	536	535	536	110.87093200000528	110.87093200000528	111	112	0.1290679999947173	round	sub-003	ses-102	task-s6	1	6
28	822	6	29	31	140	139	140	114.98772699999972	114.98772699999972	115	116	0.0122730000002775	round	sub-003	ses-102	task-s6	1	6
29	823	6	30	32	20	19	20	118.3378309999971	118.3378309999971	118	119	-0.3378309999970952	round	sub-003	ses-102	task-s6	1	6
30	824	6	31	33	11135	1634	1635	122.2879580000008	122.2879580000008	122	123	-0.2879580000007991	round	sub-003	ses-102	task-s6	1	6
31	825	6	32	34	772	771	772	126.25475700000244	126.25475700000244	126	127	-0.2547570000024421	round	sub-003	ses-102	task-s6	1	6
32	826	6	33	35	113	112	113	130.30487100000028	130.30487100000028	130	131	-0.3048710000002756	round	sub-003	ses-102	task-s6	1	6
33	827	6	34	37	1021	1020	1021	137.52150800000527	137.52150800000527	138	139	0.4784919999947306	round	sub-003	ses-102	task-s6	1	6
34	828	6	35	38	672	671	672	141.47188499999174	141.47188499999174	141	142	-0.4718849999917438	round	sub-003	ses-102	task-s6	1	6
35	829	6	36	39	314	313	314	145.6220389999944	145.6220389999944	146	147	0.3779610000055982	round	sub-003	ses-102	task-s6	1	6
36	830	6	37	40	11132	1631	1632	149.15545099999872	149.15545099999872	149	150	-0.1554509999987203	round	sub-003	ses-102	task-s6	1	6
37	831	6	38	41	779	778	779	153.388460999995	153.388460999995	153	154	-0.3884609999950044	round	sub-003	ses-102	task-s6	1	6
38	832	6	39	42	160	159	160	156.92199000000255	156.92199000000255	157	158	0.0780099999974481	round	sub-003	ses-102	task-s6	1	6
39	833	6	40	43	738	737	738	160.4724819999974	160.4724819999974	160	161	-0.4724819999973988	round	sub-003	ses-102	task-s6	1	6
40	834	6	41	44	946	945	946	163.83925499999896	163.83925499999896	164	165	0.160745000001043	round	sub-003	ses-102	task-s6	1	6
41	835	6	42	46	681	680	681	171.8891639999929	171.8891639999929	172	173	0.1108360000071115	round	sub-003	ses-102	task-s6	1	6
42	836	6	43	47	726	725	726	176.1063109999959	176.1063109999959	176	177	-0.1063109999959124	round	sub-003	ses-102	task-s6	1	6
43	837	6	44	48	1056	1055	1056	179.55641799999285	179.55641799999285	180	181	0.4435820000071544	round	sub-003	ses-102	task-s6	1	6
44	838	6	45	49	1103	1102	1103	183.00652799999807	183.00652799999807	183	184	-0.0065279999980703	round	sub-003	ses-102	task-s6	1	6
45	839	6	46	50	423	422	423	187.05646700000216	187.05646700000216	187	188	-0.0564670000021578	round	sub-003	ses-102	task-s6	1	6
46	840	6	47	51	447	446	447	191.19012299999304	191.19012299999304	191	192	-0.1901229999930365	round	sub-003	ses-102	task-s6	1	6
47	841	6	48	52	135	134	135	194.78979399999665	194.78979399999665	195	196	0.2102060000033532	round	sub-003	ses-102	task-s6	1	6
48	842	6	49	53	759	758	759	198.7570160000032	198.7570160000032	199	200	0.2429839999967953	round	sub-003	ses-102	task-s6	1	6
49	843	6	50	54	853	852	853	202.190459999998	202.190459999998	202	203	-0.1904599999980121	round	sub-003	ses-102	task-s6	1	6
50	844	6	51	55	1073	1072	1073	205.59032299999672	205.59032299999672	206	207	0.4096770000032848	round	sub-003	ses-102	task-s6	1	6
51	845	6	52	56	277	276	277	209.55735699999784	209.55735699999784	210	211	0.4426430000021639	round	sub-003	ses-102	task-s6	1	6
52	846	6	53	58	11142	1641	1642	217.1406370000041	217.1406370000041	217	218	-0.1406370000040908	round	sub-003	ses-102	task-s6	1	6
53	847	6	54	59	843	842	843	221.09087899999577	221.09087899999577	221	222	-0.0908789999957662	round	sub-003	ses-102	task-s6	1	6
54	848	6	55	60	639	638	639	224.74118300000555	224.74118300000555	225	226	0.2588169999944512	round	sub-003	ses-102	task-s6	1	6
55	849	6	56	61	6	5	6	228.60764299999573	228.60764299999573	229	230	0.3923570000042673	round	sub-003	ses-102	task-s6	1	6
56	850	6	57	62	53	52	53	231.95806900000025	231.95806900000025	232	233	0.0419309999997494	round	sub-003	ses-102	task-s6	1	6
57	851	6	58	64	233	232	233	238.70827299999647	238.70827299999647	239	240	0.291727000003533	round	sub-003	ses-102	task-s6	1	6
58	852	6	59	65	698	697	698	242.1750559999928	242.1750559999928	242	243	-0.1750559999927929	round	sub-003	ses-102	task-s6	1	6
59	853	6	60	66	300	299	300	246.3584039999987	246.3584039999987	246	247	-0.3584039999986999	round	sub-003	ses-102	task-s6	1	6
60	854	6	61	67	257	256	257	250.1584270000021	250.1584270000021	250	251	-0.1584270000020922	round	sub-003	ses-102	task-s6	1	6
61	855	6	62	68	1039	1038	1039	253.4920689999999	253.4920689999999	253	254	-0.4920689999999013	round	sub-003	ses-102	task-s6	1	6
62	856	6	63	69	1005	1004	1005	256.7255279999954	256.7255279999954	257	258	0.2744720000046072	round	sub-003	ses-102	task-s6	1	6
63	857	6	64	70	522	521	522	260.59210500000336	260.59210500000336	261	262	0.4078949999966426	round	sub-003	ses-102	task-s6	1	6
64	858	6	65	71	635	634	635	264.72576699999627	264.72576699999627	265	266	0.2742330000037327	round	sub-003	ses-102	task-s6	1	6
65	859	6	66	72	58	57	58	268.0921879999951	268.0921879999951	268	269	-0.0921879999950761	round	sub-003	ses-102	task-s6	1	6
66	860	6	67	73	132	131	132	272.10933799999475	272.10933799999475	272	273	-0.1093379999947501	round	sub-003	ses-102	task-s6	1	6
67	861	6	68	74	762	761	762	275.6594299999997	275.6594299999997	276	277	0.340570000000298	round	sub-003	ses-102	task-s6	1	6
68	862	6	69	75	107	106	107	279.4928859999927	279.4928859999927	279	280	-0.4928859999927226	round	sub-003	ses-102	task-s6	1	6
69	863	6	70	76	785	784	785	283.22616299999936	283.22616299999936	283	284	-0.2261629999993601	round	sub-003	ses-102	task-s6	1	6
70	864	6	71	77	279	278	279	286.7764449999959	286.7764449999959	287	288	0.2235550000041257	round	sub-003	ses-102	task-s6	1	6
71	865	6	72	78	895	894	895	290.3932269999932	290.3932269999932	290	291	-0.3932269999932032	round	sub-003	ses-102	task-s6	1	6
72	866	6	73	79	984	983	984	294.1433580000012	294.1433580000012	294	295	-0.1433580000011716	round	sub-003	ses-102	task-s6	1	6
73	867	6	74	80	1095	1094	1095	297.9767969999957	297.9767969999957	298	299	0.0232030000042868	round	sub-003	ses-102	task-s6	1	6
74	868	6	75	82	852	851	852	305.3103660000052	305.3103660000052	305	306	-0.3103660000052173	round	sub-003	ses-102	task-s6	1	6
75	869	6	76	83	862	861	862	309.0101960000029	309.0101960000029	309	310	-0.0101960000029066	round	sub-003	ses-102	task-s6	1	6
76	870	6	77	84	11265	1764	1765	312.8605890000036	312.8605890000036	313	314	0.1394109999964143	round	sub-003	ses-102	task-s6	1	6
77	871	6	78	85	357	356	357	316.9940709999937	316.9940709999937	317	318	0.0059290000062901	round	sub-003	ses-102	task-s6	1	6
78	872	6	79	86	470	469	470	320.74419100000523	320.74419100000523	321	322	0.2558089999947697	round	sub-003	ses-102	task-s6	1	6
79	873	6	80	87	699	698	699	324.5774339999916	324.5774339999916	325	326	0.4225660000083735	round	sub-003	ses-102	task-s6	1	6
80	874	6	81	88	662	661	662	328.51109899999574	328.51109899999574	329	330	0.4889010000042617	round	sub-003	ses-102	task-s6	1	6
81	875	6	82	89	282	281	282	331.91094699999667	331.91094699999667	332	333	0.0890530000033322	round	sub-003	ses-102	task-s6	1	6
82	876	6	83	91	554	553	554	338.5947529999976	338.5947529999976	339	340	0.4052470000024186	round	sub-003	ses-102	task-s6	1	6
83	877	6	84	92	87	86	87	342.5946879999974	342.5946879999974	343	344	0.4053120000025956	round	sub-003	ses-102	task-s6	1	6
84	878	6	85	93	922	921	922	346.74500900000567	346.74500900000567	347	348	0.2549909999943338	round	sub-003	ses-102	task-s6	1	6
85	879	6	86	94	565	564	565	350.52843599999323	350.52843599999323	351	352	0.4715640000067651	round	sub-003	ses-102	task-s6	1	6
86	880	6	87	95	972	971	972	353.8449099999998	353.8449099999998	354	355	0.1550900000002002	round	sub-003	ses-102	task-s6	1	6
87	881	6	88	96	11158	1657	1658	357.7120140000043	357.7120140000043	358	359	0.2879859999957261	round	sub-003	ses-102	task-s6	1	6
88	882	6	89	97	184	183	184	361.8788090000016	361.8788090000016	362	363	0.1211909999984186	round	sub-003	ses-102	task-s6	1	6
89	883	6	90	98	1078	1077	1078	365.2955879999936	365.2955879999936	365	366	-0.295587999993586	round	sub-003	ses-102	task-s6	1	6
90	884	6	91	99	900	899	900	369.2290470000007	369.2290470000007	369	370	-0.2290470000007189	round	sub-003	ses-102	task-s6	1	6
91	885	6	92	100	403	402	403	372.9288970000053	372.9288970000053	373	374	0.0711029999947072	round	sub-003	ses-102	task-s6	1	6
92	886	6	93	101	1074	1073	1074	377.062625999999	377.062625999999	377	378	-0.0626259999989997	round	sub-003	ses-102	task-s6	1	6
93	887	6	94	102	591	590	591	380.46249399999215	380.46249399999215	380	381	-0.462493999992148	round	sub-003	ses-102	task-s6	1	6
94	888	6	95	103	5	4	5	384.09616699999606	384.09616699999606	384	385	-0.0961669999960577	round	sub-003	ses-102	task-s6	1	6
95	889	6	96	105	617	616	617	391.513076999996	391.513076999996	392	393	0.4869230000040261	round	sub-003	ses-102	task-s6	1	6
96	890	6	97	106	136	135	136	394.9461639999936	394.9461639999936	395	396	0.053836000006413	round	sub-003	ses-102	task-s6	1	6
97	891	6	98	107	444	443	444	398.5966269999917	398.5966269999917	399	400	0.4033730000082869	round	sub-003	ses-102	task-s6	1	6
98	892	6	99	108	964	963	964	402.3300929999969	402.3300929999969	402	403	-0.3300929999969071	round	sub-003	ses-102	task-s6	1	6
99	893	6	100	109	11125	1624	1625	405.6468509999977	405.6468509999977	406	407	0.3531490000023041	round	sub-003	ses-102	task-s6	1	6
100	894	6	101	110	330	329	330	409.0969699999987	409.0969699999987	409	410	-0.0969699999986914	round	sub-003	ses-102	task-s6	1	6
101	895	6	102	111	189	188	189	412.4802259999997	412.4802259999997	412	413	-0.4802259999996749	round	sub-003	ses-102	task-s6	1	6
102	896	6	103	112	91	90	91	415.9138430000021	415.9138430000021	416	417	0.086156999997911	round	sub-003	ses-102	task-s6	1	6
103	897	6	104	113	223	222	223	420.0640019999992	420.0640019999992	420	421	-0.0640019999992205	round	sub-003	ses-102	task-s6	1	6
104	898	6	105	115	11225	1724	1725	427.1308480000007	427.1308480000007	427	428	-0.1308480000006966	round	sub-003	ses-102	task-s6	1	6
105	899	6	106	116	39	38	39	431.2810150000005	431.2810150000005	431	432	-0.2810150000004796	round	sub-003	ses-102	task-s6	1	6
106	900	6	107	117	633	632	633	435.2476170000009	435.2476170000009	435	436	-0.2476170000009006	round	sub-003	ses-102	task-s6	1	6
107	901	6	108	118	817	816	817	439.2812370000029	439.2812370000029	439	440	-0.281237000002875	round	sub-003	ses-102	task-s6	1	6
108	902	6	109	119	130	129	130	443.2811999999976	443.2811999999976	443	444	-0.2811999999976251	round	sub-003	ses-102	task-s6	1	6
109	903	6	110	120	440	439	440	446.7312499999971	446.7312499999971	447	448	0.2687500000029104	round	sub-003	ses-102	task-s6	1	6
110	904	6	111	121	1052	1051	1052	450.0982550000044	450.0982550000044	450	451	-0.0982550000043716	round	sub-003	ses-102	task-s6	1	6
111	905	6	112	122	68	67	68	454.23170400000527	454.23170400000527	454	455	-0.2317040000052657	round	sub-003	ses-102	task-s6	1	6
112	906	6	113	123	366	365	366	458.1151769999997	458.1151769999997	458	459	-0.1151769999996759	round	sub-003	ses-102	task-s6	1	6
113	907	6	114	124	665	664	665	462.26530499999353	462.26530499999353	462	463	-0.2653049999935319	round	sub-003	ses-102	task-s6	1	6
114	908	6	115	125	463	462	463	465.78207400000247	465.78207400000247	466	467	0.2179259999975329	round	sub-003	ses-102	task-s6	1	6
115	909	6	116	126	825	824	825	469.44886599999154	469.44886599999154	469	470	-0.4488659999915398	round	sub-003	ses-102	task-s6	1	6
116	910	6	117	127	685	684	685	472.94878799999424	472.94878799999424	473	474	0.051212000005762	round	sub-003	ses-102	task-s6	1	6
117	911	6	118	128	19	18	19	476.4820939999918	476.4820939999918	476	477	-0.4820939999917755	round	sub-003	ses-102	task-s6	1	6
118	912	6	119	130	11148	1647	1648	483.19929299999785	483.19929299999785	483	484	-0.1992929999978514	round	sub-003	ses-102	task-s6	1	6
119	913	6	120	131	239	238	239	486.4657599999919	486.4657599999919	486	487	-0.4657599999919171	round	sub-003	ses-102	task-s6	1	6
120	914	6	121	132	267	266	267	490.0325049999956	490.0325049999956	490	491	-0.0325049999955808	round	sub-003	ses-102	task-s6	1	6
121	915	6	122	133	718	717	718	493.76608600000327	493.76608600000327	494	495	0.2339139999967301	round	sub-003	ses-102	task-s6	1	6
122	916	6	123	134	907	906	907	497.799748999998	497.799748999998	498	499	0.2002510000020265	round	sub-003	ses-102	task-s6	1	6
123	917	6	124	135	1071	1070	1071	501.84949599999527	501.84949599999527	502	503	0.1505040000047302	round	sub-003	ses-102	task-s6	1	6
124	918	6	125	136	777	776	777	505.9000059999962	505.9000059999962	506	507	0.0999940000037895	round	sub-003	ses-102	task-s6	1	6
125	919	6	126	138	13	12	13	513.2334289999999	513.2334289999999	513	514	-0.2334289999998873	round	sub-003	ses-102	task-s6	1	6
126	920	6	127	139	270	269	270	517.1501500000013	517.1501500000013	517	518	-0.1501500000013038	round	sub-003	ses-102	task-s6	1	6
127	921	6	128	140	141	140	141	520.6837930000038	520.6837930000038	521	522	0.3162069999962114	round	sub-003	ses-102	task-s6	1	6
128	922	6	129	141	706	705	706	524.3172570000024	524.3172570000024	524	525	-0.3172570000024279	round	sub-003	ses-102	task-s6	1	6
129	923	6	130	142	459	458	459	527.7838090000005	527.7838090000005	528	529	0.2161909999995259	round	sub-003	ses-102	task-s6	1	6
130	924	6	131	143	751	750	751	531.2671620000037	531.2671620000037	531	532	-0.2671620000037364	round	sub-003	ses-102	task-s6	1	6
131	925	6	132	144	92	91	92	534.9005139999936	534.9005139999936	535	536	0.0994860000064363	round	sub-003	ses-102	task-s6	1	6
132	926	6	133	145	994	993	994	538.2510230000044	538.2510230000044	538	539	-0.251023000004352	round	sub-003	ses-102	task-s6	1	6
133	927	6	134	146	1067	1066	1067	542.217810999995	542.217810999995	542	543	-0.2178109999949811	round	sub-003	ses-102	task-s6	1	6
134	928	6	135	147	624	623	624	546.1345980000042	546.1345980000042	546	547	-0.1345980000041891	round	sub-003	ses-102	task-s6	1	6
135	929	6	136	148	600	599	600	549.9676949999994	549.9676949999994	550	551	0.0323050000006333	round	sub-003	ses-102	task-s6	1	6
136	930	6	137	149	11255	1754	1755	553.5014930000034	553.5014930000034	554	555	0.4985069999966072	round	sub-003	ses-102	task-s6	1	6
137	931	6	138	150	116	115	116	557.2516219999961	557.2516219999961	557	558	-0.2516219999961322	round	sub-003	ses-102	task-s6	1	6
138	932	6	139	151	11205	1704	1705	561.4684039999993	561.4684039999993	561	562	-0.4684039999992819	round	sub-003	ses-102	task-s6	1	6
139	933	6	140	152	338	337	338	565.7018779999926	565.7018779999926	566	567	0.2981220000074245	round	sub-003	ses-102	task-s6	1	6
140	934	6	141	153	595	594	595	568.9353259999916	568.9353259999916	569	570	0.0646740000083809	round	sub-003	ses-102	task-s6	1	6
141	935	6	142	154	743	742	743	573.1021139999939	573.1021139999939	573	574	-0.1021139999938895	round	sub-003	ses-102	task-s6	1	6
142	936	6	143	155	573	572	573	576.5017990000051	576.5017990000051	577	578	0.4982009999948786	round	sub-003	ses-102	task-s6	1	6
143	937	6	144	156	484	483	484	580.4690129999944	580.4690129999944	580	581	-0.4690129999944474	round	sub-003	ses-102	task-s6	1	6
144	938	6	145	158	479	478	479	587.5356509999983	587.5356509999983	588	589	0.4643490000016754	round	sub-003	ses-102	task-s6	1	6
145	939	6	146	159	931	930	931	591.2522179999942	591.2522179999942	591	592	-0.2522179999941727	round	sub-003	ses-102	task-s6	1	6
146	940	6	147	160	927	926	927	594.8028150000027	594.8028150000027	595	596	0.1971849999972619	round	sub-003	ses-102	task-s6	1	6
147	941	6	148	161	360	359	360	598.6529159999918	598.6529159999918	599	600	0.3470840000081807	round	sub-003	ses-102	task-s6	1	6
148	942	6	149	162	11129	1628	1629	602.0693199999951	602.0693199999951	602	603	-0.0693199999950593	round	sub-003	ses-102	task-s6	1	6
149	943	6	150	163	781	780	781	605.3027429999929	605.3027429999929	605	606	-0.3027429999929154	round	sub-003	ses-102	task-s6	1	6
150	944	6	151	164	989	988	989	608.8365780000022	608.8365780000022	609	610	0.1634219999978086	round	sub-003	ses-102	task-s6	1	6
151	945	6	152	165	1083	1082	1083	612.4700279999961	612.4700279999961	612	613	-0.4700279999960912	round	sub-003	ses-102	task-s6	1	6
152	946	6	153	166	723	722	723	616.2699299999949	616.2699299999949	616	617	-0.2699299999949289	round	sub-003	ses-102	task-s6	1	6
153	947	6	154	168	172	171	172	623.7537739999971	623.7537739999971	624	625	0.2462260000029346	round	sub-003	ses-102	task-s6	1	6
154	948	6	155	169	204	203	204	627.3702239999984	627.3702239999984	627	628	-0.3702239999984158	round	sub-003	ses-102	task-s6	1	6
155	949	6	156	170	495	494	495	631.3370739999955	631.3370739999955	631	632	-0.3370739999954821	round	sub-003	ses-102	task-s6	1	6
156	950	6	157	171	505	504	505	634.7707130000053	634.7707130000053	635	636	0.229286999994656	round	sub-003	ses-102	task-s6	1	6
157	951	6	158	172	1022	1021	1022	638.6208539999934	638.6208539999934	639	640	0.3791460000065854	round	sub-003	ses-102	task-s6	1	6
