scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	3203	21	1	0	9845	1556	1557	0.1394219999201595	0.1394219999201595	0	1	-0.1394219999201595	round	sub-004	ses-202	task-s10	2	10
1	3204	21	2	1	3621	1244	1245	3.672601999947801	3.672601999947801	4	5	0.3273980000521992	round	sub-004	ses-202	task-s10	2	10
2	3205	21	3	2	2639	1195	1196	7.689459999790415	7.689459999790415	8	9	0.3105400002095848	round	sub-004	ses-202	task-s10	2	10
3	3206	21	4	3	7229	1425	1426	11.923136999830604	11.923136999830604	12	13	0.0768630001693964	round	sub-004	ses-202	task-s10	2	10
4	3207	21	5	4	6695	1398	1399	15.956421999959275	15.956421999959275	16	17	0.0435780000407248	round	sub-004	ses-202	task-s10	2	10
5	3208	21	6	5	9175	1523	1524	19.790084999986	19.790084999986	20	21	0.2099150000139999	round	sub-004	ses-202	task-s10	2	10
6	3209	21	7	6	7544	1441	1442	23.69818799989298	23.69818799989298	24	25	0.3018120001070201	round	sub-004	ses-202	task-s10	2	10
7	3210	21	8	7	5509	1339	1340	27.43993699993007	27.43993699993007	27	28	-0.4399369999300688	round	sub-004	ses-202	task-s10	2	10
8	3211	21	9	8	5029	1315	1316	30.757021999917924	30.757021999917924	31	32	0.2429780000820756	round	sub-004	ses-202	task-s10	2	10
9	3212	21	10	9	1669	1146	1147	34.19014099985361	34.19014099985361	34	35	-0.190140999853611	round	sub-004	ses-202	task-s10	2	10
10	3213	21	11	10	1670	1147	1148	37.49056699988432	37.49056699988432	37	38	-0.4905669998843223	round	sub-004	ses-202	task-s10	2	10
11	3214	21	12	11	5424	1335	1336	41.30740099982359	41.30740099982359	41	42	-0.3074009998235922	round	sub-004	ses-202	task-s10	2	10
12	3215	21	13	12	6178	1373	1374	45.54079499980435	45.54079499980435	46	47	0.4592050001956522	round	sub-004	ses-202	task-s10	2	10
13	3216	21	14	13	10329	1580	1581	48.81598299997859	48.81598299997859	49	50	0.1840170000214129	round	sub-004	ses-202	task-s10	2	10
14	3217	21	15	14	4814	1304	1305	52.89844799996354	52.89844799996354	53	54	0.1015520000364631	round	sub-004	ses-202	task-s10	2	10
15	3218	21	16	16	2984	1213	1214	59.90816599992104	59.90816599992104	60	61	0.0918340000789612	round	sub-004	ses-202	task-s10	2	10
16	3219	21	17	17	9629	1544	1545	63.624649999896064	63.624649999896064	64	65	0.3753500001039356	round	sub-004	ses-202	task-s10	2	10
17	3220	21	18	18	5958	1360	1361	67.12479299982078	67.12479299982078	67	68	-0.1247929998207837	round	sub-004	ses-202	task-s10	2	10
18	3221	21	19	19	10791	1602	1603	71.25512199988589	71.25512199988589	71	72	-0.2551219998858869	round	sub-004	ses-202	task-s10	2	10
19	3222	21	20	20	7865	1457	1458	74.6081079998985	74.6081079998985	75	76	0.3918920001015067	round	sub-004	ses-202	task-s10	2	10
20	3223	21	21	21	5023	1314	1315	78.25825999979861	78.25825999979861	78	79	-0.2582599997986108	round	sub-004	ses-202	task-s10	2	10
21	3224	21	22	22	1901	1159	1160	81.79205299983732	81.79205299983732	82	83	0.2079470001626759	round	sub-004	ses-202	task-s10	2	10
22	3225	21	23	23	1769	1152	1153	85.61624299990945	85.61624299990945	86	87	0.3837570000905543	round	sub-004	ses-202	task-s10	2	10
23	3226	21	24	24	8274	1477	1478	89.45818899990991	89.45818899990991	89	90	-0.4581889999099076	round	sub-004	ses-202	task-s10	2	10
24	3227	21	25	25	10219	1574	1575	93.46781399985775	93.46781399985775	93	94	-0.4678139998577535	round	sub-004	ses-202	task-s10	2	10
25	3228	21	26	26	2314	1178	1179	97.16374699980952	97.16374699980952	97	98	-0.1637469998095184	round	sub-004	ses-202	task-s10	2	10
26	3229	21	27	27	6242	1377	1378	101.09217599988916	101.09217599988916	101	102	-0.0921759998891644	round	sub-004	ses-202	task-s10	2	10
27	3230	21	28	28	1264	1127	1128	104.86547899991274	104.86547899991274	105	106	0.1345210000872612	round	sub-004	ses-202	task-s10	2	10
28	3231	21	29	29	7042	1416	1417	108.676130999811	108.676130999811	109	110	0.3238690001890063	round	sub-004	ses-202	task-s10	2	10
