scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	3370	22	1	0	5482	1338	1339	0.1508979999925941	0.1508979999925941	0	1	-0.1508979999925941	round	sub-004	ses-202	task-s11	2	11
1	3371	22	2	1	9920	1559	1560	4.267495000036433	4.267495000036433	4	5	-0.2674950000364333	round	sub-004	ses-202	task-s11	2	11
2	3372	22	3	2	6904	1408	1409	7.887397999875247	7.887397999875247	8	9	0.1126020001247534	round	sub-004	ses-202	task-s11	2	11
3	3373	22	4	3	3635	1245	1246	11.534329999936745	11.534329999936745	12	13	0.4656700000632554	round	sub-004	ses-202	task-s11	2	11
4	3374	22	5	4	2339	1180	1181	15.667915999889374	15.667915999889374	16	17	0.3320840001106262	round	sub-004	ses-202	task-s11	2	11
5	3375	22	6	5	3322	1230	1231	19.78459799988196	19.78459799988196	20	21	0.2154020001180399	round	sub-004	ses-202	task-s11	2	11
6	3376	22	7	6	1434	1135	1136	23.617392000043765	23.617392000043765	24	25	0.3826079999562353	round	sub-004	ses-202	task-s11	2	11
7	3377	22	8	7	10959	1611	1612	27.77661899989471	27.77661899989471	28	29	0.2233810001052916	round	sub-004	ses-202	task-s11	2	11
8	3378	22	9	8	8607	1494	1495	31.076881000073627	31.076881000073627	31	32	-0.0768810000736266	round	sub-004	ses-202	task-s11	2	11
9	3379	22	10	9	4914	1308	1309	34.585088999941945	34.585088999941945	35	36	0.4149110000580549	round	sub-004	ses-202	task-s11	2	11
10	3380	22	11	10	3267	1227	1228	38.218466999940574	38.218466999940574	38	39	-0.2184669999405741	round	sub-004	ses-202	task-s11	2	11
11	3381	22	12	12	1719	1149	1150	45.31865999987349	45.31865999987349	45	46	-0.3186599998734891	round	sub-004	ses-202	task-s11	2	11
12	3382	22	13	13	5590	1343	1344	49.14186499989592	49.14186499989592	49	50	-0.1418649998959225	round	sub-004	ses-202	task-s11	2	11
13	3383	22	14	14	7210	1424	1425	52.66850499995053	52.66850499995053	53	54	0.3314950000494718	round	sub-004	ses-202	task-s11	2	11
14	3384	22	15	15	9806	1554	1555	56.318742000032216	56.318742000032216	56	57	-0.3187420000322163	round	sub-004	ses-202	task-s11	2	11
15	3385	22	16	16	4948	1311	1312	60.35256100003608	60.35256100003608	60	61	-0.3525610000360828	round	sub-004	ses-202	task-s11	2	11
16	3386	22	17	17	7517	1439	1440	64.07609199988656	64.07609199988656	64	65	-0.0760919998865574	round	sub-004	ses-202	task-s11	2	11
17	3387	22	18	18	9291	1528	1529	68.30284100002609	68.30284100002609	68	69	-0.3028410000260919	round	sub-004	ses-202	task-s11	2	11
18	3388	22	19	20	5768	1353	1354	75.99240599991754	75.99240599991754	76	77	0.007594000082463	round	sub-004	ses-202	task-s11	2	11
19	3389	22	20	21	10289	1578	1579	79.88631600001827	79.88631600001827	80	81	0.1136839999817311	round	sub-004	ses-202	task-s11	2	11
20	3390	22	21	22	2078	1166	1167	84.00328400009312	84.00328400009312	84	85	-0.0032840000931173	round	sub-004	ses-202	task-s11	2	11
21	3391	22	22	23	6946	1411	1412	87.92907599988393	87.92907599988393	88	89	0.0709240001160651	round	sub-004	ses-202	task-s11	2	11
22	3392	22	23	24	10314	1579	1580	91.85846000001766	91.85846000001766	92	93	0.1415399999823421	round	sub-004	ses-202	task-s11	2	11
23	3393	22	24	25	1882	1158	1159	96.07177400006913	96.07177400006913	96	97	-0.0717740000691264	round	sub-004	ses-202	task-s11	2	11
24	3394	22	25	26	3734	1250	1251	100.00368199986406	100.00368199986406	100	101	-0.0036819998640567	round	sub-004	ses-202	task-s11	2	11
25	3395	22	26	27	6015	1365	1366	103.73738200007938	103.73738200007938	104	105	0.2626179999206215	round	sub-004	ses-202	task-s11	2	11
26	3396	22	27	28	9695	1548	1549	106.99327300000004	106.99327300000004	107	108	0.0067269999999552	round	sub-004	ses-202	task-s11	2	11
27	3397	22	28	30	3847	1256	1257	114.4778080000542	114.4778080000542	114	115	-0.4778080000541962	round	sub-004	ses-202	task-s11	2	11
28	3398	22	29	31	8989	1513	1514	118.20380100002512	118.20380100002512	118	119	-0.2038010000251233	round	sub-004	ses-202	task-s11	2	11
29	3399	22	30	32	4501	1288	1289	122.23791299993172	122.23791299993172	122	123	-0.2379129999317228	round	sub-004	ses-202	task-s11	2	11
30	3400	22	31	33	7339	1431	1432	126.35467800009064	126.35467800009064	126	127	-0.3546780000906437	round	sub-004	ses-202	task-s11	2	11
31	3401	22	32	34	5864	1357	1358	129.60216800007038	129.60216800007038	130	131	0.3978319999296218	round	sub-004	ses-202	task-s11	2	11
32	3402	22	33	35	2387	1183	1184	133.14964700001292	133.14964700001292	133	134	-0.1496470000129193	round	sub-004	ses-202	task-s11	2	11
33	3403	22	34	36	6097	1369	1370	136.3830289999023	136.3830289999023	136	137	-0.383028999902308	round	sub-004	ses-202	task-s11	2	11
34	3404	22	35	37	8160	1471	1472	140.21861399989575	140.21861399989575	140	141	-0.2186139998957514	round	sub-004	ses-202	task-s11	2	11
35	3405	22	36	38	10961	1612	1613	144.0327709999401	144.0327709999401	144	145	-0.0327709999401122	round	sub-004	ses-202	task-s11	2	11
36	3406	22	37	39	8150	1470	1471	147.94077400001697	147.94077400001697	148	149	0.0592259999830275	round	sub-004	ses-202	task-s11	2	11
37	3407	22	38	40	2541	1190	1191	151.9281689999625	151.9281689999625	152	153	0.0718310000374913	round	sub-004	ses-202	task-s11	2	11
38	3408	22	39	41	4632	1295	1296	155.83421300002374	155.83421300002374	156	157	0.1657869999762624	round	sub-004	ses-202	task-s11	2	11
39	3409	22	40	42	5556	1341	1342	159.14692199998535	159.14692199998535	159	160	-0.1469219999853521	round	sub-004	ses-202	task-s11	2	11
40	3410	22	41	44	8395	1482	1483	166.88625600002706	166.88625600002706	167	168	0.1137439999729394	round	sub-004	ses-202	task-s11	2	11
41	3411	22	42	45	4447	1286	1287	170.20604899991304	170.20604899991304	170	171	-0.2060489999130368	round	sub-004	ses-202	task-s11	2	11
42	3412	22	43	46	1573	1142	1143	173.4685879999306	173.4685879999306	173	174	-0.4685879999306053	round	sub-004	ses-202	task-s11	2	11
43	3413	22	44	47	1819	1155	1156	176.76313199987635	176.76313199987635	177	178	0.2368680001236498	round	sub-004	ses-202	task-s11	2	11
44	3414	22	45	48	7146	1421	1422	180.5599799999036	180.5599799999036	181	182	0.4400200000964105	round	sub-004	ses-202	task-s11	2	11
45	3415	22	46	49	6826	1405	1406	184.71783600002527	184.71783600002527	185	186	0.2821639999747276	round	sub-004	ses-202	task-s11	2	11
46	3416	22	47	50	9969	1563	1564	188.3304530000314	188.3304530000314	188	189	-0.3304530000314116	round	sub-004	ses-202	task-s11	2	11
47	3417	22	48	51	10671	1597	1598	191.6325300000608	191.6325300000608	192	193	0.3674699999392032	round	sub-004	ses-202	task-s11	2	11
48	3418	22	49	52	1733	1150	1151	194.93235399993137	194.93235399993137	195	196	0.0676460000686347	round	sub-004	ses-202	task-s11	2	11
49	3419	22	50	53	3546	1241	1242	198.13497500005167	198.13497500005167	198	199	-0.1349750000517247	round	sub-004	ses-202	task-s11	2	11
50	3420	22	51	54	3088	1218	1219	201.2675049998797	201.2675049998797	201	202	-0.2675049998796908	round	sub-004	ses-202	task-s11	2	11
51	3421	22	52	55	6797	1404	1405	204.68207199987955	204.68207199987955	205	206	0.3179280001204461	round	sub-004	ses-202	task-s11	2	11
52	3422	22	53	56	2242	1176	1177	208.58558600000103	208.58558600000103	209	210	0.4144139999989704	round	sub-004	ses-202	task-s11	2	11
53	3423	22	54	58	7641	1446	1447	216.03761300002225	216.03761300002225	216	217	-0.0376130000222474	round	sub-004	ses-202	task-s11	2	11
54	3424	22	55	59	7968	1462	1463	220.1736679999157	220.1736679999157	220	221	-0.1736679999157218	round	sub-004	ses-202	task-s11	2	11
55	3425	22	56	60	11111	1619	1620	223.60393300000567	223.60393300000567	224	225	0.3960669999942752	round	sub-004	ses-202	task-s11	2	11
56	3426	22	57	61	10426	1584	1585	227.2698139999993	227.2698139999993	227	228	-0.2698139999992861	round	sub-004	ses-202	task-s11	2	11
57	3427	22	58	62	3212	1224	1225	231.37856999994256	231.37856999994256	231	232	-0.378569999942556	round	sub-004	ses-202	task-s11	2	11
58	3428	22	59	63	10876	1606	1607	234.6837689999957	234.6837689999957	235	236	0.3162310000043078	round	sub-004	ses-202	task-s11	2	11
59	3429	22	60	64	6092	1368	1369	238.01364700007247	238.01364700007247	238	239	-0.0136470000724671	round	sub-004	ses-202	task-s11	2	11
60	3430	22	61	65	5637	1345	1346	241.4703269999009	241.4703269999009	241	242	-0.470326999900891	round	sub-004	ses-202	task-s11	2	11
61	3431	22	62	66	2785	1202	1203	244.98328000004403	244.98328000004403	245	246	0.016719999955967	round	sub-004	ses-202	task-s11	2	11
62	3432	22	63	67	4431	1285	1286	248.9254900000524	248.9254900000524	249	250	0.074509999947594	round	sub-004	ses-202	task-s11	2	11
63	3433	22	64	68	6049	1366	1367	252.53430900000967	252.53430900000967	253	254	0.4656909999903291	round	sub-004	ses-202	task-s11	2	11
64	3434	22	65	69	8679	1497	1498	256.6589760000352	256.6589760000352	257	258	0.3410239999648183	round	sub-004	ses-202	task-s11	2	11
65	3435	22	66	70	5279	1327	1328	259.89653600007296	259.89653600007296	260	261	0.1034639999270439	round	sub-004	ses-202	task-s11	2	11
66	3436	22	67	71	8345	1481	1482	263.3046669999603	263.3046669999603	263	264	-0.3046669999603182	round	sub-004	ses-202	task-s11	2	11
67	3437	22	68	73	8165	1472	1473	271.2335959998891	271.2335959998891	271	272	-0.2335959998890757	round	sub-004	ses-202	task-s11	2	11
68	3438	22	69	74	1523	1140	1141	274.6037129999604	274.6037129999604	275	276	0.3962870000395924	round	sub-004	ses-202	task-s11	2	11
69	3439	22	70	75	7057	1417	1418	278.3292060000822	278.3292060000822	278	279	-0.3292060000821948	round	sub-004	ses-202	task-s11	2	11
70	3440	22	71	76	4614	1294	1295	282.2488959999755	282.2488959999755	282	283	-0.2488959999755025	round	sub-004	ses-202	task-s11	2	11
71	3441	22	72	77	5745	1350	1351	285.95117300003767	285.95117300003767	286	287	0.0488269999623298	round	sub-004	ses-202	task-s11	2	11
72	3442	22	73	78	11035	1614	1615	289.5032760000322	289.5032760000322	290	291	0.4967239999677986	round	sub-004	ses-202	task-s11	2	11
73	3443	22	74	79	5083	1318	1319	293.48804700002074	293.48804700002074	293	294	-0.4880470000207424	round	sub-004	ses-202	task-s11	2	11
74	3444	22	75	80	6381	1382	1383	297.39526899997145	297.39526899997145	297	298	-0.3952689999714494	round	sub-004	ses-202	task-s11	2	11
75	3445	22	76	82	7825	1454	1455	304.5952190000098	304.5952190000098	305	306	0.4047809999901801	round	sub-004	ses-202	task-s11	2	11
76	3446	22	77	83	2010	1165	1166	308.32379999989644	308.32379999989644	308	309	-0.3237999998964369	round	sub-004	ses-202	task-s11	2	11
77	3447	22	78	84	10087	1568	1569	312.3608349999413	312.3608349999413	312	313	-0.3608349999412894	round	sub-004	ses-202	task-s11	2	11
78	3448	22	79	85	4587	1293	1294	316.1967339999974	316.1967339999974	316	317	-0.1967339999973774	round	sub-004	ses-202	task-s11	2	11
79	3449	22	80	86	1978	1162	1163	319.8776839999482	319.8776839999482	320	321	0.1223160000517964	round	sub-004	ses-202	task-s11	2	11
80	3450	22	81	87	2695	1198	1199	323.2871379998978	323.2871379998978	323	324	-0.2871379998978227	round	sub-004	ses-202	task-s11	2	11
81	3451	22	82	88	3033	1215	1216	326.9178229998797	326.9178229998797	327	328	0.0821770001202821	round	sub-004	ses-202	task-s11	2	11
82	3452	22	83	89	2730	1200	1201	330.51998799992725	330.51998799992725	331	332	0.4800120000727474	round	sub-004	ses-202	task-s11	2	11
83	3453	22	84	90	8792	1503	1504	334.65683800005354	334.65683800005354	335	336	0.3431619999464601	round	sub-004	ses-202	task-s11	2	11
84	3454	22	85	91	4732	1300	1301	338.0590319999028	338.0590319999028	338	339	-0.0590319999027997	round	sub-004	ses-202	task-s11	2	11
85	3455	22	86	92	5174	1322	1323	341.6785879998933	341.6785879998933	342	343	0.3214120001067044	round	sub-004	ses-202	task-s11	2	11
86	3456	22	87	93	3513	1239	1240	344.858353999909	344.858353999909	345	346	0.1416460000909865	round	sub-004	ses-202	task-s11	2	11
87	3457	22	88	94	7476	1436	1437	348.7907449998893	348.7907449998893	349	350	0.2092550001107156	round	sub-004	ses-202	task-s11	2	11
88	3458	22	89	95	10595	1593	1594	352.49826100002974	352.49826100002974	352	353	-0.4982610000297427	round	sub-004	ses-202	task-s11	2	11
89	3459	22	90	96	5760	1351	1352	356.32775799999945	356.32775799999945	356	357	-0.3277579999994486	round	sub-004	ses-202	task-s11	2	11
90	3460	22	91	97	10108	1569	1570	359.9407009999268	359.9407009999268	360	361	0.0592990000732243	round	sub-004	ses-202	task-s11	2	11
91	3461	22	92	99	3144	1220	1221	366.5590049999301	366.5590049999301	367	368	0.4409950000699041	round	sub-004	ses-202	task-s11	2	11
92	3462	22	93	100	2865	1207	1208	369.972189999884	369.972189999884	370	371	0.0278100001160055	round	sub-004	ses-202	task-s11	2	11
93	3463	22	94	101	6551	1390	1391	373.29024500004016	373.29024500004016	373	374	-0.2902450000401586	round	sub-004	ses-202	task-s11	2	11
94	3464	22	95	102	7586	1443	1444	376.5201049998868	376.5201049998868	377	378	0.4798950001131743	round	sub-004	ses-202	task-s11	2	11
95	3465	22	96	103	8529	1490	1491	380.4411180000752	380.4411180000752	380	381	-0.441118000075221	round	sub-004	ses-202	task-s11	2	11
96	3466	22	97	104	9941	1561	1562	383.8556550000794	383.8556550000794	384	385	0.1443449999205768	round	sub-004	ses-202	task-s11	2	11
97	3467	22	98	105	6519	1389	1390	387.82580700004473	387.82580700004473	388	389	0.1741929999552667	round	sub-004	ses-202	task-s11	2	11
98	3468	22	99	106	3703	1248	1249	391.5386810000055	391.5386810000055	392	393	0.4613189999944893	round	sub-004	ses-202	task-s11	2	11
99	3469	22	100	107	3671	1247	1248	395.660089999903	395.660089999903	396	397	0.3399100000970065	round	sub-004	ses-202	task-s11	2	11
100	3470	22	101	108	1557	1141	1142	399.3778069999535	399.3778069999535	399	400	-0.3778069999535205	round	sub-004	ses-202	task-s11	2	11
101	3471	22	102	109	9092	1518	1519	403.0433859999757	403.0433859999757	403	404	-0.043385999975726	round	sub-004	ses-202	task-s11	2	11
102	3472	22	103	110	2629	1194	1195	407.06375600001775	407.06375600001775	407	408	-0.0637560000177472	round	sub-004	ses-202	task-s11	2	11
103	3473	22	104	112	8302	1478	1479	414.5157860000618	414.5157860000618	415	416	0.4842139999382198	round	sub-004	ses-202	task-s11	2	11
104	3474	22	105	113	7848	1456	1457	417.9096659999341	417.9096659999341	418	419	0.0903340000659227	round	sub-004	ses-202	task-s11	2	11
105	3475	22	106	114	9462	1536	1537	421.3937089999672	421.3937089999672	421	422	-0.3937089999672025	round	sub-004	ses-202	task-s11	2	11
106	3476	22	107	115	1929	1160	1161	425.52240999997593	425.52240999997593	426	427	0.4775900000240654	round	sub-004	ses-202	task-s11	2	11
107	3477	22	108	116	5561	1342	1343	429.2075509999413	429.2075509999413	429	430	-0.2075509999413043	round	sub-004	ses-202	task-s11	2	11
108	3478	22	109	117	5998	1363	1364	433.2284689999651	433.2284689999651	433	434	-0.2284689999651163	round	sub-004	ses-202	task-s11	2	11
109	3479	22	110	118	6647	1396	1397	437.441826999886	437.441826999886	437	438	-0.4418269998860182	round	sub-004	ses-202	task-s11	2	11
110	3480	22	111	119	6300	1378	1379	441.27835799986497	441.27835799986497	441	442	-0.2783579998649657	round	sub-004	ses-202	task-s11	2	11
111	3481	22	112	120	2882	1208	1209	445.2026410000399	445.2026410000399	445	446	-0.2026410000398755	round	sub-004	ses-202	task-s11	2	11
112	3482	22	113	121	5662	1347	1348	449.0153669998981	449.0153669998981	449	450	-0.0153669998981058	round	sub-004	ses-202	task-s11	2	11
113	3483	22	114	122	9554	1541	1542	452.76724399998784	452.76724399998784	453	454	0.2327560000121593	round	sub-004	ses-202	task-s11	2	11
114	3484	22	115	124	4854	1306	1307	460.4744790000841	460.4744790000841	460	461	-0.4744790000841021	round	sub-004	ses-202	task-s11	2	11
115	3485	22	116	125	3761	1252	1253	464.3612180000637	464.3612180000637	464	465	-0.3612180000636726	round	sub-004	ses-202	task-s11	2	11
116	3486	22	117	126	2551	1191	1192	467.9435050000902	467.9435050000902	468	469	0.0564949999097734	round	sub-004	ses-202	task-s11	2	11
117	3487	22	118	127	6445	1387	1388	471.1624000000302	471.1624000000302	471	472	-0.1624000000301748	round	sub-004	ses-202	task-s11	2	11
118	3488	22	119	128	7330	1430	1431	475.046040999936	475.046040999936	475	476	-0.0460409999359967	round	sub-004	ses-202	task-s11	2	11
119	3489	22	120	130	4915	1309	1310	482.56256300001405	482.56256300001405	483	484	0.4374369999859482	round	sub-004	ses-202	task-s11	2	11
120	3490	22	121	131	7664	1447	1448	486.66951599996537	486.66951599996537	487	488	0.3304840000346303	round	sub-004	ses-202	task-s11	2	11
121	3491	22	122	132	8580	1493	1494	489.901268000016	489.901268000016	490	491	0.098731999984011	round	sub-004	ses-202	task-s11	2	11
122	3492	22	123	133	10366	1583	1584	493.4254860000219	493.4254860000219	493	494	-0.4254860000219196	round	sub-004	ses-202	task-s11	2	11
123	3493	22	124	134	9810	1555	1556	496.73349700006656	496.73349700006656	497	498	0.2665029999334365	round	sub-004	ses-202	task-s11	2	11
124	3494	22	125	135	2747	1201	1202	500.8884610000532	500.8884610000532	501	502	0.1115389999467879	round	sub-004	ses-202	task-s11	2	11
125	3495	22	126	136	3450	1236	1237	504.7030410000589	504.7030410000589	505	506	0.2969589999411255	round	sub-004	ses-202	task-s11	2	11
126	3496	22	127	137	9777	1553	1554	508.4089709999971	508.4089709999971	508	509	-0.4089709999971092	round	sub-004	ses-202	task-s11	2	11
127	3497	22	128	138	10241	1576	1577	512.3704379999544	512.3704379999544	512	513	-0.3704379999544471	round	sub-004	ses-202	task-s11	2	11
128	3498	22	129	139	5854	1356	1357	515.8553359999787	515.8553359999787	516	517	0.1446640000212937	round	sub-004	ses-202	task-s11	2	11
129	3499	22	130	141	3318	1229	1230	523.7815509999637	523.7815509999637	524	525	0.2184490000363439	round	sub-004	ses-202	task-s11	2	11
130	3500	22	131	142	9546	1540	1541	527.4094930000138	527.4094930000138	527	528	-0.4094930000137537	round	sub-004	ses-202	task-s11	2	11
131	3501	22	132	143	9410	1535	1536	531.4800489998888	531.4800489998888	531	532	-0.4800489998888224	round	sub-004	ses-202	task-s11	2	11
132	3502	22	133	144	2501	1188	1189	534.8978089999873	534.8978089999873	535	536	0.1021910000126808	round	sub-004	ses-202	task-s11	2	11
133	3503	22	134	145	6748	1400	1401	538.7056189998984	538.7056189998984	539	540	0.2943810001015663	round	sub-004	ses-202	task-s11	2	11
134	3504	22	135	146	7381	1433	1434	542.5820160000585	542.5820160000585	543	544	0.417983999941498	round	sub-004	ses-202	task-s11	2	11
135	3505	22	136	147	10567	1592	1593	546.0082300000358	546.0082300000358	546	547	-0.0082300000358372	round	sub-004	ses-202	task-s11	2	11
136	3506	22	137	148	3505	1238	1239	549.745312999934	549.745312999934	550	551	0.2546870000660419	round	sub-004	ses-202	task-s11	2	11
