onset	duration	trial_type	condition	response_time	error_flag
0.1704820001032203	1.1015830000396818	0.0	000000557886.jpg	0.0	
3.48098300001584	1.0680400000419468	0.0	000000088414.jpg	0.0	
7.135693000163883	1.0630649998784063	0.0	000000298395.jpg	0.0	
11.281240000156686	1.067833999870345	0.0	000000468825.jpg	0.0	
14.638268999988211	1.059592999983579	0.0	000000515296.jpg	0.0	
17.8480410000775	1.067859000060707	0.0	000000189794.jpg	0.0	
21.27125300001353	1.0602200001012534	0.0	blank	0.0	
25.281703000189736	1.0678429999388754	0.0	cluster_00002_000000441507.jpg	0.0	
28.81514100008644	1.0671290000900626	0.0	000000029114.jpg	0.0	
32.6548260001	1.0529050000477582	0.0	000000570543.jpg	0.0	
36.29873799998313	1.050874000182375	0.0	000000131524.jpg	0.0	
39.93220699997619	1.068029000191018	0.0	000000283431.jpg	0.0	
43.75337000004947	1.062320000026375	0.0	000000537393.jpg	0.0	
47.06575200008229	1.0667610000818968	0.0	000000330086.jpg	0.0	
51.0715640000999	1.0508580000605434	0.0	blank	0.0	
54.88269900018349	1.0666709998622537	0.0	000000196584.jpg	0.0	
58.299555000150576	1.0668939999304712	0.0	000000114077.jpg	0.0	
62.016239000018686	1.0677780001424253	0.0	000000208805.jpg	0.0	
65.35534700006247	1.0611759999301285	0.0	000000129766.jpg	0.0	
68.66651700017974	1.0673259999603033	0.0	000000043150.jpg	0.0	
72.69932200014591	1.067532999906689	1.0	blank	1.154625	
75.96673300000839	1.0670650000683963	0.0	000000577964.jpg	0.0	
79.80026699998416	1.067631000187248	0.0	000000452341.jpg	0.0	
83.40929400012828	1.0624440000392497	0.0	000000345149.jpg	0.0	
86.75038600014523	1.067936999956146	0.0	000000480990.jpg	0.0	
90.56702800001948	1.0907120001502335	0.0	000000039196.jpg	0.0	
94.08966000005604	1.0634890000801531	0.0	000000306031.jpg	0.0	
97.90074599999934	1.068165000062436	0.0	000000244157.jpg	0.0	
101.25922900019214	1.0592539999634027	0.0	cluster_00007_000000277971.jpg	0.0	
105.06766800000332	1.0678740001749247	0.0	cluster_00009_000000201409.jpg	0.0	
108.98978000017814	1.0623639998957517	0.0	000000026981.jpg	0.0	
112.9400260001421	1.0623439999762925	0.0	cluster_00009_000000474461.jpg	0.0	
116.98471900005823	1.0500199999660254	1.0	blank	1.08514	
120.28558200015686	1.0670239999890327	0.0	000000240278.jpg	0.0	
124.434905000031	1.067168999928981	0.0	000000197401.jpg	0.0	
128.35166899999604	1.0670310000423342	0.0	000000436578.jpg	0.0	
131.86860000016168	1.0669079998042434	0.0	000000369230.jpg	0.0	
135.19219600013457	1.0594329999294132	0.0	000000071429.jpg	0.0	
139.3354130000807	1.0679460000246763	0.0	000000399835.jpg	0.0	
142.7522820001468	1.0501249998342246	1.0	blank	0.894054	
146.81915800017305	1.0679529998451471	0.0	000000196368.jpg	0.0	
150.7358430000022	1.067930000135675	0.0	000000401699.jpg	0.0	
154.88587700016797	1.0733419999014586	0.0	000000201722.jpg	0.0	
158.30267600016668	1.0670769999269396	0.0	000000416972.jpg	0.0	
162.54494100017473	1.0613690000027418	0.0	000000153394.jpg	0.0	
166.47780500003137	1.0784869999624789	0.0	000000297154.jpg	0.0	
170.00312500004657	1.0667489999905229	0.0	000000549729.jpg	0.0	
173.9199469999876	1.0683950001839548	0.0	000000298139.jpg	0.0	
177.5755070000887	1.0621750000864267	0.0	000000022256.jpg	0.0	
181.2703909999691	1.050321000162512	0.0	000000006053.jpg	0.0	
184.72021399997172	1.0678540000226349	0.0	000000204806.jpg	0.0	
188.41964099998583	1.067417000187561	0.0	cluster_00009_000000160103.jpg	0.0	
192.1703990001697	1.0676849998999387	0.0	000000488658.jpg	0.0	
195.7873350000009	1.06788200000301	0.0	000000149221.jpg	0.0	
199.9374240001198	1.0664770000148565	0.0	000000034961.jpg	0.0	
204.15431500016712	1.066639999859035	0.0	000000038370.jpg	0.0	
