onset	duration	trial_type	condition	response_time	error_flag
0.143711999990046	1.0859700001310555	0.0	000000204422.jpg	0.0	
3.4605650000739843	1.0871349999215454	0.0	cluster_00010_000000409216.jpg	0.0	
7.59432699996978	1.0678509999997914	0.0	000000580813.jpg	0.0	
11.111076000146568	1.0743030000012368	0.0	000000182366.jpg	0.0	
15.06096199993044	1.0511690001003444	0.0	000000507789.jpg	0.0	
19.294307000003755	1.0695219999179244	0.0	000000100396.jpg	0.0	
23.427808000007644	1.0681670000776649	0.0	000000317781.jpg	0.0	
26.878110999939963	1.084735000040382	0.0	000000359337.jpg	0.0	
30.43406100012362	1.0626809999812394	0.0	000000191686.jpg	0.0	
34.12855900009163	1.0756339998915792	0.0	000000035927.jpg	0.0	
38.24612400005572	1.0560329998843372	0.0	blank	0.0	
41.87038600002416	1.0540489999111742	0.0	000000372775.jpg	0.0	
45.79555099993013	1.0673750001005828	0.0	000000147331.jpg	0.0	
49.25261300010607	1.0801909998990595	0.0	000000333629.jpg	0.0	
52.77923300000839	1.06744599994272	0.0	000000574760.jpg	0.0	
56.09591000014916	1.0675949999131262	0.0	000000024081.jpg	0.0	
59.75350200012326	1.0590719999745488	0.0	000000047638.jpg	0.0	
63.86288299993612	1.075488000176847	0.0	cluster_00012_000000021902.jpg	0.0	
67.84637299994938	1.0668160000350326	0.0	000000064534.jpg	0.0	
71.5625960000325	1.067045999923721	0.0	000000265453.jpg	0.0	
75.69648799998686	1.0667600000742825	0.0	000000136142.jpg	0.0	
79.73759400006384	1.0770839999895545	0.0	000000095176.jpg	0.0	
83.7715320000425	1.05959099996835	0.0	000000128557.jpg	0.0	
87.69680700008757	1.0667520000133663	1.0	blank	0.67757	
91.70238699996844	1.062404999975115	0.0	000000161328.jpg	0.0	
95.41396600008012	1.0531109999865294	0.0	000000072095.jpg	0.0	
99.35413100011648	1.0596539999824015	0.0	000000103366.jpg	0.0	
103.4802670001518	1.0531639999244362	0.0	000000241026.jpg	0.0	
107.630574000068	1.0679389999713749	0.0	cluster_00006_000000188621.jpg	0.0	
111.34794900007546	1.0737689998932185	0.0	blank	0.0	
115.18130600010043	1.0680839999113232	0.0	000000097882.jpg	0.0	
118.91403400013223	1.069164999993518	0.0	cluster_00007_000000537157.jpg	0.0	
123.04777600010856	1.068250000011176	0.0	000000104502.jpg	0.0	
126.48167300014757	1.0674219999928027	0.0	000000191740.jpg	0.0	
130.53184400009923	1.0674989998806268	0.0	000000284089.jpg	0.0	
134.04019700014032	1.1000479999929669	0.0	000000426445.jpg	0.0	
137.78192700003274	1.066567000001669	0.0	000000274108.jpg	0.0	
141.31539400015026	1.0653809998184445	0.0	000000080987.jpg	0.0	
145.34869799995795	1.067985000088811	0.0	000000279197.jpg	0.0	
149.4655840001069	1.0757459998130798	0.0	000000320533.jpg	0.0	
153.33982799993828	1.059297000057995	0.0	000000540735.jpg	0.0	
156.56588300014846	1.0755449999123812	0.0	000000176728.jpg	0.0	
160.29934899997895	1.067799000069499	0.0	000000137564.jpg	0.0	
164.03289899998344	1.0771759999915955	0.0	000000332875.jpg	0.0	
167.5885090001393	1.0610059997998178	0.0	000000045672.jpg	0.0	
171.6164029999636	1.050867000129074	1.0	blank	0.886397	
175.5497210000176	1.051596000092104	0.0	000000122776.jpg	0.0	
178.88819500012323	1.0855669998563826	0.0	000000010903.jpg	0.0	
182.85035700001757	1.0674930000677705	0.0	000000051774.jpg	0.0	
186.94972499995487	1.0762920000124725	0.0	cluster_00010_000000499398.jpg	0.0	
191.18381100008264	1.0498279999010265	0.0	000000001877.jpg	0.0	
194.49088900000788	1.0837260000407696	0.0	000000010948.jpg	0.0	
198.01727499999103	1.0510510001331568	0.0	000000010743.jpg	0.0	
202.1340479999781	1.0732940000016242	1.0	blank	0.808405	
205.57151599996723	1.0639380000066012	0.0	000000232648.jpg	0.0	
208.81767800007947	1.0673729998525232	0.0	000000023047.jpg	0.0	
212.1509219999425	1.0927510000765324	0.0	cluster_00006_000000558640.jpg	0.0	
215.8844510000199	1.069118000101298	0.0	000000288751.jpg	0.0	
219.9346509999596	1.0677440001163632	0.0	000000559145.jpg	0.0	
223.4848790001124	1.0676090000197291	0.0	cluster_00005_000000274474.jpg	0.0	
227.14126800000668	1.0800250000320375	0.0	000000201644.jpg	0.0	
230.5515300000552	1.0757569998968393	0.0	000000102858.jpg	0.0	
234.1687690000981	1.0674169999547305	0.0	blank	0.0	
237.7901149999816	1.0816590001340955	0.0	000000189893.jpg	0.0	
241.9022999999579	1.067983000073582	0.0	000000474024.jpg	0.0	
245.55229100002907	1.0673539999406785	0.0	000000262145.jpg	0.0	
248.8539249999449	1.066304000094533	0.0	000000047172.jpg	0.0	
252.56895800004716	1.0679939999245107	0.0	000000022964.jpg	0.0	
256.70235799998045	1.0672580001410097	0.0	000000505643.jpg	0.0	
260.2276350001339	1.075880999909714	0.0	000000384235.jpg	0.0	
264.1695970001165	1.0866209999658167	0.0	000000183719.jpg	0.0	
267.7027400000952	1.0844319998286664	0.0	000000266622.jpg	0.0	
271.2761550000869	1.0609150000382217	0.0	000000353098.jpg	0.0	
274.57722200010903	1.052214999916032	0.0	blank	0.0	
278.8362479999196	1.0511610000394285	0.0	000000300622.jpg	0.0	
282.660295000067	1.079617999959737	0.0	000000471871.jpg	0.0	
286.3701979999896	1.0680609999690205	0.0	000000135316.jpg	0.0	
290.4867849999573	1.0684550001751631	0.0	000000524646.jpg	0.0	
294.74283400014974	1.062011999776587	0.0	000000021826.jpg	0.0	
298.2788639999926	1.0590960001572969	0.0	cluster_00012_000000253098.jpg	0.0	
302.020812000148	1.0664140000008049	0.0	000000270325.jpg	0.0	
305.4541869999375	1.0539750000461936	0.0	000000285450.jpg	0.0	
309.310291999951	1.0606929999776185	0.0	000000511127.jpg	0.0	
312.8208570000716	1.0553339999169111	0.0	000000433019.jpg	0.0	
316.337923000101	1.066614999901503	0.0	000000233873.jpg	0.0	
320.0544819999486	1.076350999996066	0.0	000000303436.jpg	0.0	
324.08845299994573	1.0661150000523776	0.0	000000032275.jpg	0.0	
328.11042200005613	1.0821469998918474	0.0	cluster_00003_000000094607.jpg	0.0	
331.8612870001234	1.0609209998510778	0.0	blank	0.0	
335.27173599996604	1.072215000167489	0.0	000000136111.jpg	0.0	
338.6457750000991	1.0609339999500662	0.0	000000548593.jpg	0.0	
341.95518100005575	1.0745210000313818	0.0	000000399162.jpg	0.0	
345.88885800004937	1.0681799999438226	0.0	000000282707.jpg	0.0	
349.5054850000888	1.075615999987349	0.0	000000560396.jpg	0.0	
353.5389360000845	1.0685709998942912	0.0	000000221441.jpg	0.0	
357.2430829999503	1.064023000188172	0.0	000000150196.jpg	0.0	
360.4598270000424	1.0641389999073	0.0	cluster_00011_000000373591.jpg	0.0	
364.10606599994935	1.074642000021413	0.0	000000361051.jpg	0.0	
367.339197000023	1.067310000071302	0.0	000000391678.jpg	0.0	
371.0628120000474	1.0800659998785704	0.0	000000281112.jpg	0.0	
374.77702899998985	1.0531510000582784	0.0	blank	0.0	
378.5065170000307	1.0679909999016672	0.0	000000346583.jpg	0.0	
381.93972899997607	1.0678990001324564	0.0	000000388940.jpg	0.0	
385.3278330001049	1.0822850000113249	0.0	cluster_00007_000000460998.jpg	0.0	
389.2789450001437	1.0637359998654574	0.0	000000112805.jpg	0.0	
393.3238620001357	1.0683499998413026	0.0	000000189888.jpg	0.0	
397.490557000041	1.051511999918148	0.0	000000323970.jpg	0.0	
401.64057700010017	1.0752679998986423	0.0	000000425135.jpg	0.0	
405.1665839999914	1.0619469999801368	0.0	000000055402.jpg	0.0	
408.4908920000307	1.049832999939099	1.0	blank	0.731582	
412.4910699999891	1.0678159999661148	0.0	000000403535.jpg	0.0	
415.9147230000235	1.0794289999175817	0.0	000000278962.jpg	0.0	
419.9745460001286	1.0511759999208152	0.0	000000135032.jpg	0.0	
423.408071000129	1.0677900000009686	0.0	000000346795.jpg	0.0	
427.1416160000954	1.066421000054106	0.0	000000495040.jpg	0.0	
431.05795800010674	1.0678189999889582	0.0	000000510721.jpg	0.0	
434.7167960000224	1.0917420000769198	0.0	000000189765.jpg	0.0	
438.28145399992354	1.081804000074044	0.0	000000202805.jpg	0.0	
442.4085520000663	1.0679230000823736	0.0	000000413472.jpg	0.0	
445.84986299998127	1.0529569999780506	1.0	blank	0.996956	
449.265567000024	1.0599839999340477	0.0	000000382890.jpg	0.0	
452.79235000000335	1.084121000021696	0.0	000000448401.jpg	0.0	
456.8423339999281	1.0513200000859797	0.0	000000381961.jpg	0.0	
460.5426789999474	1.0748080001212656	0.0	000000079111.jpg	0.0	
463.8757390000392	1.0518199999351054	0.0	000000276664.jpg	0.0	
468.02636200003326	1.0498899999074638	0.0	000000161836.jpg	0.0	
471.4594660000876	1.0518119998741895	0.0	000000090994.jpg	0.0	
475.5765690000262	1.0561840001028031	0.0	000000357074.jpg	0.0	
479.40984100010246	1.0680990000255406	0.0	000000304187.jpg	0.0	
483.1265879999846	1.068375000031665	0.0	000000246759.jpg	0.0	
486.4600009999704	1.0507800001651049	0.0	000000418115.jpg	0.0	
489.6934190001339	1.0667820000089705	0.0	000000228133.jpg	0.0	
493.51070800004527	1.0663030000869185	1.0	blank	0.896112	
497.1271629999392	1.0675160000100732	0.0	000000089908.jpg	0.0	
500.9607520001009	1.0676400000229478	0.0	cluster_00013_000000452737.jpg	0.0	
505.0939190001227	1.0760149999987334	0.0	000000380989.jpg	0.0	
509.1273630000651	1.066967000020668	0.0	000000002349.jpg	0.0	
512.6432580000255	1.051588000031188	0.0	000000092288.jpg	0.0	
515.9777870001271	1.066463999915868	0.0	000000104081.jpg	0.0	
520.0110639999621	1.067884000018239	0.0	000000345701.jpg	0.0	
524.2683969999198	1.054509000154212	0.0	000000002372.jpg	0.0	
528.0956079999451	1.066808000206947	0.0	000000272901.jpg	0.0	
532.0698309999425	1.0591250001452863	0.0	000000079701.jpg	0.0	
535.3109530000947	1.0520509998314085	0.0	000000249905.jpg	0.0	
538.9617759999819	1.0677620000205934	0.0	000000412857.jpg	0.0	
542.8783460000996	1.0670179999433458	0.0	000000399489.jpg	0.0	
546.8119990001433	1.0516469997819513	0.0	000000348368.jpg	0.0	
550.6378790000454	1.0783589999191463	0.0	000000280808.jpg	0.0	
554.8627530001104	1.0661019999533892	0.0	000000534259.jpg	0.0	
558.3039969999809	1.0535089999902991	1.0	blank	0.758502	
562.104292999953	1.058855000184849	0.0	000000198195.jpg	0.0	
566.0348720001057	1.0884229999501258	0.0	000000083393.jpg	0.0	
569.8628579999786	1.050891000078991	0.0	000000074828.jpg	0.0	
573.7961180000566	1.0848179999738932	0.0	000000227307.jpg	0.0	
577.7545350000728	1.0623469999991355	0.0	000000334011.jpg	0.0	
581.9633990000002	1.0683939999435097	0.0	000000435902.jpg	0.0	
585.6800939999521	1.0668980001937598	0.0	000000073172.jpg	0.0	
589.3134840000421	1.0677209999412298	0.0	000000100863.jpg	0.0	
593.423219999997	1.061144000152126	1.0	blank	0.735563	
596.6306050000712	1.0510050000157207	0.0	000000176397.jpg	0.0	
600.6639640000649	1.0906309999991208	0.0	000000179019.jpg	0.0	
604.6142029999755	1.0513560001272708	0.0	cluster_00012_000000512838.jpg	0.0	
608.8474280000664	1.0677350000478327	0.0	000000394008.jpg	0.0	
612.5642460000236	1.074546999996528	0.0	000000325710.jpg	0.0	
616.1976410001516	1.083429999882355	0.0	000000009199.jpg	0.0	
619.9364700000733	1.0868490000721067	0.0	000000479035.jpg	0.0	
