scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
43	3246	21	44	48	4669	1297	1298	180.6253260000376	180.6253260000376	181	182	0.3746739999623969	round	sub-014	ses-202	task-s10	2	10
44	3247	21	45	50	1141	1121	1122	187.40880299999844	187.40880299999844	187	188	-0.4088029999984428	round	sub-014	ses-202	task-s10	2	10
45	3248	21	46	51	10254	1577	1578	190.9154480000725	190.9154480000725	191	192	0.0845519999274984	round	sub-014	ses-202	task-s10	2	10
46	3249	21	47	52	5783	1352	1353	194.1834520000266	194.1834520000266	194	195	-0.1834520000265911	round	sub-014	ses-202	task-s10	2	10
47	3250	21	48	53	7674	1447	1448	197.6257390000392	197.6257390000392	198	199	0.3742609999607964	round	sub-014	ses-202	task-s10	2	10
48	3251	21	49	54	8673	1496	1497	201.77555900008883	201.77555900008883	202	203	0.2244409999111667	round	sub-014	ses-202	task-s10	2	10
49	3252	21	50	55	3192	1223	1224	205.42614700004924	205.42614700004924	205	206	-0.4261470000492409	round	sub-014	ses-202	task-s10	2	10
50	3253	21	51	56	9206	1524	1525	209.5428200000897	209.5428200000897	210	211	0.457179999910295	round	sub-014	ses-202	task-s10	2	10
51	3254	21	52	57	8943	1511	1512	213.7860740000615	213.7860740000615	214	215	0.2139259999385103	round	sub-014	ses-202	task-s10	2	10
52	3255	21	53	58	6691	1398	1399	217.13562700001057	217.13562700001057	217	218	-0.1356270000105723	round	sub-014	ses-202	task-s10	2	10
53	3256	21	54	59	1830	1155	1156	220.4433780000545	220.4433780000545	220	221	-0.4433780000545084	round	sub-014	ses-202	task-s10	2	10
54	3257	21	55	60	1627	1144	1145	224.68513700005133	224.68513700005133	225	226	0.3148629999486729	round	sub-014	ses-202	task-s10	2	10
55	3258	21	56	62	1782	1152	1153	231.60063400003128	231.60063400003128	232	233	0.3993659999687224	round	sub-014	ses-202	task-s10	2	10
56	3259	21	57	63	11048	1616	1617	235.61043000000063	235.61043000000063	236	237	0.3895699999993667	round	sub-014	ses-202	task-s10	2	10
57	3260	21	58	64	10541	1590	1591	239.28144100005736	239.28144100005736	239	240	-0.2814410000573559	round	sub-014	ses-202	task-s10	2	10
58	3261	21	59	65	7597	1443	1444	242.89402800006792	242.89402800006792	243	244	0.1059719999320805	round	sub-014	ses-202	task-s10	2	10
59	3262	21	60	66	4595	1293	1294	246.54438099998515	246.54438099998515	247	248	0.455619000014849	round	sub-014	ses-202	task-s10	2	10
60	3263	21	61	67	1414	1134	1135	249.83828800008632	249.83828800008632	250	251	0.1617119999136775	round	sub-014	ses-202	task-s10	2	10
61	3264	21	62	69	9956	1561	1562	257.3111570000183	257.3111570000183	257	258	-0.3111570000182837	round	sub-014	ses-202	task-s10	2	10
62	3265	21	63	70	3434	1235	1236	261.2447539999848	261.2447539999848	261	262	-0.2447539999848231	round	sub-014	ses-202	task-s10	2	10
63	3266	21	64	71	1213	1124	1125	265.26931100001093	265.26931100001093	265	266	-0.26931100001093	round	sub-014	ses-202	task-s10	2	10
64	3267	21	65	72	4602	1294	1295	268.5948380000191	268.5948380000191	269	270	0.405161999980919	round	sub-014	ses-202	task-s10	2	10
65	3268	21	66	73	5693	1349	1350	272.54460900009144	272.54460900009144	273	274	0.455390999908559	round	sub-014	ses-202	task-s10	2	10
66	3269	21	67	74	4305	1279	1280	275.86855400004424	275.86855400004424	276	277	0.1314459999557584	round	sub-014	ses-202	task-s10	2	10
67	3270	21	68	75	9829	1554	1555	280.10377400007565	280.10377400007565	280	281	-0.1037740000756457	round	sub-014	ses-202	task-s10	2	10
68	3271	21	69	76	6857	1407	1408	284.1192700000247	284.1192700000247	284	285	-0.1192700000246986	round	sub-014	ses-202	task-s10	2	10
69	3272	21	70	77	8040	1465	1466	287.6287599999923	287.6287599999923	288	289	0.3712400000076741	round	sub-014	ses-202	task-s10	2	10
70	3273	21	71	78	9412	1534	1535	291.5623759999871	291.5623759999871	292	293	0.4376240000128746	round	sub-014	ses-202	task-s10	2	10
71	3274	21	72	79	8363	1482	1483	295.5859010000713	295.5859010000713	296	297	0.414098999928683	round	sub-014	ses-202	task-s10	2	10
72	3275	21	73	80	7017	1414	1415	299.3127530000638	299.3127530000638	299	300	-0.3127530000638217	round	sub-014	ses-202	task-s10	2	10
73	3276	21	74	81	10162	1572	1573	302.9460030000191	302.9460030000191	303	304	0.0539969999808818	round	sub-014	ses-202	task-s10	2	10
74	3277	21	75	82	7464	1437	1438	306.78932400001213	306.78932400001213	307	308	0.2106759999878704	round	sub-014	ses-202	task-s10	2	10
75	3278	21	76	83	1462	1136	1137	310.9022780000232	310.9022780000232	311	312	0.0977219999767839	round	sub-014	ses-202	task-s10	2	10
76	3279	21	77	84	1287	1128	1129	315.02913999999873	315.02913999999873	315	316	-0.0291399999987334	round	sub-014	ses-202	task-s10	2	10
77	3280	21	78	85	4174	1273	1274	319.13892300007865	319.13892300007865	319	320	-0.1389230000786483	round	sub-014	ses-202	task-s10	2	10
78	3281	21	79	87	8242	1476	1477	326.51331599999685	326.51331599999685	327	328	0.4866840000031516	round	sub-014	ses-202	task-s10	2	10
79	3282	21	80	88	4353	1281	1282	330.34682099998463	330.34682099998463	330	331	-0.3468209999846294	round	sub-014	ses-202	task-s10	2	10
80	3283	21	81	89	4150	1270	1271	334.49672799999826	334.49672799999826	334	335	-0.4967279999982565	round	sub-014	ses-202	task-s10	2	10
81	3284	21	82	90	6557	1391	1392	337.73035200010054	337.73035200010054	338	339	0.2696479998994618	round	sub-014	ses-202	task-s10	2	10
82	3285	21	83	91	11081	1618	1619	341.064029000001	341.064029000001	341	342	-0.0640290000010281	round	sub-014	ses-202	task-s10	2	10
83	3286	21	84	93	3453	1236	1237	349.1041650000261	349.1041650000261	349	350	-0.1041650000261142	round	sub-014	ses-202	task-s10	2	10
84	3287	21	85	94	4048	1266	1267	352.4143679999979	352.4143679999979	352	353	-0.4143679999979213	round	sub-014	ses-202	task-s10	2	10
85	3288	21	86	95	7206	1424	1425	356.04772200004663	356.04772200004663	356	357	-0.0477220000466331	round	sub-014	ses-202	task-s10	2	10
86	3289	21	87	96	3837	1255	1256	360.0708990000421	360.0708990000421	360	361	-0.0708990000421181	round	sub-014	ses-202	task-s10	2	10
87	3290	21	88	97	9037	1515	1516	364.2384390000952	364.2384390000952	364	365	-0.2384390000951839	round	sub-014	ses-202	task-s10	2	10
88	3291	21	89	98	3949	1261	1262	367.4876390000573	367.4876390000573	367	368	-0.4876390000572996	round	sub-014	ses-202	task-s10	2	10
89	3292	21	90	99	8343	1481	1482	371.4315410000272	371.4315410000272	371	372	-0.4315410000272095	round	sub-014	ses-202	task-s10	2	10
90	3293	21	91	100	4563	1292	1293	375.3649710000027	375.3649710000027	375	376	-0.3649710000026971	round	sub-014	ses-202	task-s10	2	10
91	3294	21	92	101	10907	1608	1609	379.0983680000063	379.0983680000063	379	380	-0.0983680000063031	round	sub-014	ses-202	task-s10	2	10
92	3295	21	93	102	9288	1528	1529	382.6317480000434	382.6317480000434	383	384	0.3682519999566125	round	sub-014	ses-202	task-s10	2	10
93	3296	21	94	103	6376	1382	1383	386.0722760000499	386.0722760000499	386	387	-0.0722760000498965	round	sub-014	ses-202	task-s10	2	10
94	3297	21	95	105	2205	1174	1175	393.3829260000493	393.3829260000493	393	394	-0.3829260000492809	round	sub-014	ses-202	task-s10	2	10
95	3298	21	96	106	4297	1278	1279	397.3411640000995	397.3411640000995	397	398	-0.3411640000995248	round	sub-014	ses-202	task-s10	2	10
96	3299	21	97	107	2630	1195	1196	400.7826050000731	400.7826050000731	401	402	0.2173949999269098	round	sub-014	ses-202	task-s10	2	10
97	3300	21	98	108	8425	1485	1486	404.4995040000649	404.4995040000649	404	405	-0.4995040000649169	round	sub-014	ses-202	task-s10	2	10
98	3301	21	99	109	8604	1494	1495	408.5161190000362	408.5161190000362	409	410	0.4838809999637874	round	sub-014	ses-202	task-s10	2	10
99	3302	21	100	110	2445	1186	1187	411.7373389999848	411.7373389999848	412	413	0.2626610000152141	round	sub-014	ses-202	task-s10	2	10
100	3303	21	101	111	1197	1123	1124	415.6736820000224	415.6736820000224	416	417	0.3263179999776184	round	sub-014	ses-202	task-s10	2	10
101	3304	21	102	112	2517	1189	1190	418.8891399999848	418.8891399999848	419	420	0.1108600000151796	round	sub-014	ses-202	task-s10	2	10
102	3305	21	103	113	11021	1614	1615	422.7891920000548	422.7891920000548	423	424	0.2108079999451888	round	sub-014	ses-202	task-s10	2	10
103	3306	21	104	114	3315	1229	1230	426.8333620000631	426.8333620000631	427	428	0.1666379999368814	round	sub-014	ses-202	task-s10	2	10
104	3307	21	105	115	8778	1503	1504	430.2376820000354	430.2376820000354	430	431	-0.23768200003542	round	sub-014	ses-202	task-s10	2	10
105	3308	21	106	116	1956	1161	1162	433.7910339999944	433.7910339999944	434	435	0.2089660000056028	round	sub-014	ses-202	task-s10	2	10
106	3309	21	107	117	9611	1544	1545	437.8005770000164	437.8005770000164	438	439	0.1994229999835965	round	sub-014	ses-202	task-s10	2	10
107	3310	21	108	118	9053	1516	1517	441.22426899999846	441.22426899999846	441	442	-0.2242689999984577	round	sub-014	ses-202	task-s10	2	10
108	3311	21	109	119	1737	1150	1151	445.26742899999954	445.26742899999954	445	446	-0.267428999999538	round	sub-014	ses-202	task-s10	2	10
109	3312	21	110	120	1709	1149	1150	449.2842360000359	449.2842360000359	449	450	-0.2842360000358894	round	sub-014	ses-202	task-s10	2	10
110	3313	21	111	121	8736	1501	1502	452.7405450000661	452.7405450000661	453	454	0.2594549999338937	round	sub-014	ses-202	task-s10	2	10
111	3314	21	112	122	3372	1233	1234	456.23421600006986	456.23421600006986	456	457	-0.2342160000698641	round	sub-014	ses-202	task-s10	2	10
112	3315	21	113	123	5642	1346	1347	459.8575389999896	459.8575389999896	460	461	0.142461000010428	round	sub-014	ses-202	task-s10	2	10
113	3316	21	114	125	7071	1417	1418	467.2069510000292	467.2069510000292	467	468	-0.2069510000292211	round	sub-014	ses-202	task-s10	2	10
114	3317	21	115	126	3995	1263	1264	471.1512480000965	471.1512480000965	471	472	-0.1512480000964728	round	sub-014	ses-202	task-s10	2	10
115	3318	21	116	127	4736	1300	1301	474.6915560000343	474.6915560000343	475	476	0.3084439999656752	round	sub-014	ses-202	task-s10	2	10
116	3319	21	117	128	7104	1419	1420	478.8348650000989	478.8348650000989	479	480	0.1651349999011131	round	sub-014	ses-202	task-s10	2	10
117	3320	21	118	129	1989	1163	1164	482.2728350000689	482.2728350000689	482	483	-0.2728350000688806	round	sub-014	ses-202	task-s10	2	10
118	3321	21	119	130	7088	1418	1419	485.8852450000122	485.8852450000122	486	487	0.114754999987781	round	sub-014	ses-202	task-s10	2	10
119	3322	21	120	131	10343	1580	1581	489.9938850000035	489.9938850000035	490	491	0.0061149999964982	round	sub-014	ses-202	task-s10	2	10
120	3323	21	121	132	2365	1182	1183	493.50225700007286	493.50225700007286	494	495	0.4977429999271408	round	sub-014	ses-202	task-s10	2	10
121	3324	21	122	133	6147	1370	1371	497.52587100001983	497.52587100001983	498	499	0.4741289999801665	round	sub-014	ses-202	task-s10	2	10
122	3325	21	123	134	5847	1356	1357	501.53581999999005	501.53581999999005	502	503	0.4641800000099465	round	sub-014	ses-202	task-s10	2	10
123	3326	21	124	135	8872	1507	1508	505.56930199998897	505.56930199998897	506	507	0.4306980000110343	round	sub-014	ses-202	task-s10	2	10
124	3327	21	125	136	3501	1238	1239	508.9860730000073	508.9860730000073	509	510	0.0139269999926909	round	sub-014	ses-202	task-s10	2	10
125	3328	21	126	137	2795	1202	1203	512.7441620000172	512.7441620000172	513	514	0.2558379999827593	round	sub-014	ses-202	task-s10	2	10
126	3329	21	127	138	9705	1549	1550	516.5530770000769	516.5530770000769	517	518	0.4469229999231174	round	sub-014	ses-202	task-s10	2	10
127	3330	21	128	139	10678	1597	1598	519.8755580000579	519.8755580000579	520	521	0.1244419999420642	round	sub-014	ses-202	task-s10	2	10
128	3331	21	129	140	6735	1400	1401	523.0860710000852	523.0860710000852	523	524	-0.0860710000852122	round	sub-014	ses-202	task-s10	2	10
129	3332	21	130	141	9009	1514	1515	526.8031889999984	526.8031889999984	527	528	0.1968110000016167	round	sub-014	ses-202	task-s10	2	10
130	3333	21	131	142	10311	1579	1580	530.6265429999912	530.6265429999912	531	532	0.3734570000087842	round	sub-014	ses-202	task-s10	2	10
131	3334	21	132	144	10735	1601	1602	538.5104440000141	538.5104440000141	539	540	0.489555999985896	round	sub-014	ses-202	task-s10	2	10
132	3335	21	133	145	6499	1388	1389	542.4538300000131	542.4538300000131	542	543	-0.453830000013113	round	sub-014	ses-202	task-s10	2	10
133	3336	21	134	146	8340	1480	1481	546.3613680000417	546.3613680000417	546	547	-0.3613680000416934	round	sub-014	ses-202	task-s10	2	10
134	3337	21	135	147	10302	1578	1579	549.720900000073	549.720900000073	550	551	0.2790999999269843	round	sub-014	ses-202	task-s10	2	10
135	3338	21	136	148	6455	1386	1387	553.3231830000877	553.3231830000877	553	554	-0.323183000087738	round	sub-014	ses-202	task-s10	2	10
136	3339	21	137	149	10505	1589	1590	557.0376340000657	557.0376340000657	557	558	-0.0376340000657364	round	sub-014	ses-202	task-s10	2	10
137	3340	21	138	150	10003	1564	1565	561.0615320000798	561.0615320000798	561	562	-0.061532000079751	round	sub-014	ses-202	task-s10	2	10
138	3341	21	139	151	2727	1200	1201	564.4711799999932	564.4711799999932	564	565	-0.4711799999931827	round	sub-014	ses-202	task-s10	2	10
139	3342	21	140	152	1706	1148	1149	568.4213440000312	568.4213440000312	568	569	-0.4213440000312403	round	sub-014	ses-202	task-s10	2	10
140	3343	21	141	153	1892	1158	1159	572.1950810000999	572.1950810000999	572	573	-0.1950810000998899	round	sub-014	ses-202	task-s10	2	10
141	3344	21	142	154	9952	1560	1561	575.3602420000825	575.3602420000825	575	576	-0.3602420000825077	round	sub-014	ses-202	task-s10	2	10
142	3345	21	143	155	10112	1569	1570	578.6048600000795	578.6048600000795	579	580	0.3951399999205023	round	sub-014	ses-202	task-s10	2	10
143	3346	21	144	156	10247	1576	1577	582.5135790000204	582.5135790000204	583	584	0.4864209999796003	round	sub-014	ses-202	task-s10	2	10
144	3347	21	145	157	6120	1369	1370	586.0290779999923	586.0290779999923	586	587	-0.0290779999922961	round	sub-014	ses-202	task-s10	2	10
145	3348	21	146	158	3891	1258	1259	589.5159230000572	589.5159230000572	590	591	0.4840769999427721	round	sub-014	ses-202	task-s10	2	10
146	3349	21	147	160	10996	1613	1614	596.4722039999906	596.4722039999906	596	597	-0.4722039999905973	round	sub-014	ses-202	task-s10	2	10
147	3350	21	148	161	2648	1196	1197	600.622393000056	600.622393000056	601	602	0.3776069999439642	round	sub-014	ses-202	task-s10	2	10
148	3351	21	149	162	11025	1615	1616	604.1551510000136	604.1551510000136	604	605	-0.1551510000135749	round	sub-014	ses-202	task-s10	2	10
149	3352	21	150	163	4965	1312	1313	607.46299800009	607.46299800009	607	608	-0.4629980000900104	round	sub-014	ses-202	task-s10	2	10
150	3353	21	151	164	6516	1389	1390	611.0892010000534	611.0892010000534	611	612	-0.0892010000534355	round	sub-014	ses-202	task-s10	2	10
151	3354	21	152	165	2798	1203	1204	615.2302140000975	615.2302140000975	615	616	-0.2302140000974759	round	sub-014	ses-202	task-s10	2	10
152	3355	21	153	166	5381	1333	1334	618.939771000063	618.939771000063	619	620	0.0602289999369531	round	sub-014	ses-202	task-s10	2	10
153	3356	21	154	167	2116	1169	1170	622.1563190000597	622.1563190000597	622	623	-0.1563190000597387	round	sub-014	ses-202	task-s10	2	10
154	3357	21	155	168	10078	1567	1568	625.7565429999959	625.7565429999959	626	627	0.2434570000041276	round	sub-014	ses-202	task-s10	2	10
155	3358	21	156	169	10546	1591	1592	629.2619070000947	629.2619070000947	629	630	-0.2619070000946522	round	sub-014	ses-202	task-s10	2	10
156	3359	21	157	170	10733	1600	1601	632.7648449999979	632.7648449999979	633	634	0.2351550000021234	round	sub-014	ses-202	task-s10	2	10
157	3360	21	158	171	9534	1541	1542	636.5070300000953	636.5070300000953	637	638	0.4929699999047443	round	sub-014	ses-202	task-s10	2	10
158	3361	21	159	172	10690	1599	1600	640.7235430000583	640.7235430000583	641	642	0.276456999941729	round	sub-014	ses-202	task-s10	2	10
159	3362	21	160	174	6273	1377	1378	648.0571410000557	648.0571410000557	648	649	-0.0571410000557079	round	sub-014	ses-202	task-s10	2	10
160	3363	21	161	175	2033	1165	1166	651.507394000073	651.507394000073	652	653	0.4926059999270364	round	sub-014	ses-202	task-s10	2	10
161	3364	21	162	176	2378	1183	1184	654.7472580000758	654.7472580000758	655	656	0.2527419999241829	round	sub-014	ses-202	task-s10	2	10
162	3365	21	163	177	7335	1430	1431	658.7742800000124	658.7742800000124	659	660	0.225719999987632	round	sub-014	ses-202	task-s10	2	10
163	3366	21	164	178	8406	1484	1485	662.9910620000446	662.9910620000446	663	664	0.0089379999553784	round	sub-014	ses-202	task-s10	2	10
164	3367	21	165	179	4099	1269	1270	666.7913079999853	666.7913079999853	667	668	0.2086920000147074	round	sub-014	ses-202	task-s10	2	10
165	3368	21	166	180	9144	1520	1521	670.9414500000421	670.9414500000421	671	672	0.0585499999579042	round	sub-014	ses-202	task-s10	2	10
166	3369	21	167	181	2166	1172	1173	675.0580150000751	675.0580150000751	675	676	-0.0580150000751018	round	sub-014	ses-202	task-s10	2	10
