onset	duration	trial_type	condition	response_time	error_flag
0.3161069999914616	1.066294000018388	0.0	000000532175.jpg	0.0	
4.166256000055	1.0664510000497105	0.0	000000406292.jpg	0.0	
7.633042000001296	1.0498099999967965	0.0	000000134169.jpg	0.0	
11.133172000059858	1.0498120000120252	0.0	000000149810.jpg	0.0	
15.399984000017866	1.099990000016987	0.0	000000082650.jpg	0.0	
19.200112000107765	1.049824999878183	0.0	000000139815.jpg	0.0	
22.70024499995634	1.0498079999815673	0.0	cluster_00010_000000547229.jpg	0.0	
25.95008200011216	1.050139999948442	0.0	000000369367.jpg	0.0	
29.50044700014405	1.0497949998825788	0.0	blank	0.0	
33.63394200010225	1.0498089999891818	0.0	000000369253.jpg	0.0	
37.18407199997455	1.049832000164315	0.0	cluster_00005_000000220106.jpg	0.0	
40.60085100005381	1.0498679999727756	0.0	000000501867.jpg	0.0	
44.750973999965936	1.0498250001110137	0.0	000000450903.jpg	0.0	
48.86779300007038	1.0498059999663385	0.0	000000541077.jpg	0.0	
52.70125099993311	1.0498290001414716	0.0	000000142803.jpg	0.0	
56.20080400002189	1.0502919999416918	1.0	blank	0.722328	
59.45102800009772	1.0501369999255985	0.0	000000018078.jpg	0.0	
63.6016280001495	1.0498479998204855	0.0	000000517878.jpg	1.617511	
67.7183729999233	1.049883000086993	0.0	000000201308.jpg	0.0	
71.51812499994412	1.0502640001941472	0.0	cluster_00006_000000362804.jpg	0.0	
75.60203299997374	1.049741000169888	0.0	000000004442.jpg	0.0	
79.16881199995987	1.0498590001370758	0.0	000000399878.jpg	0.0	
83.36884499993175	1.049917000113055	0.0	cluster_00000_000000354831.jpg	0.0	
87.21918400004506	1.0498440000228584	0.0	blank	0.0	
90.51920900004916	1.0662740000989288	0.0	000000275663.jpg	0.0	
93.83599100005812	1.0497190000023693	0.0	000000057796.jpg	0.0	
97.7527129999362	1.0663290000520649	0.0	cluster_00001_000000422026.jpg	0.0	
101.5863220000174	1.049771999940276	0.0	000000575164.jpg	0.0	
105.53641199995764	1.0498640001751482	0.0	000000275902.jpg	0.0	
109.55276400013828	1.0502419997937975	0.0	blank	0.0	
113.10331599996424	1.049881000071764	0.0	000000485605.jpg	0.0	
116.93629400013016	1.0671549998223782	0.0	000000033727.jpg	0.0	
121.00357699999586	1.0662800001446158	0.0	000000414176.jpg	0.0	
124.55370500008576	1.0498740000184623	0.0	000000196777.jpg	0.0	
128.7038430001121	1.049841000000015	0.0	000000422268.jpg	0.0	
132.5367710001301	1.0173390000127256	0.0	000000125586.jpg	0.0	
135.80410600011237	1.0498959999531507	0.0	000000567837.jpg	0.0	
139.7542250000406	1.0163630000315609	1.0	blank	1.121005	
