scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	2423	16	20	21	252	251	252	79.77810000005411	79.77810000005411	80	81	0.2218999999458901	round	sub-020	ses-202	task-s5	2	5
20	2424	16	21	22	11153	1652	1653	83.22819500003243	83.22819500003243	83	84	-0.2281950000324286	round	sub-020	ses-202	task-s5	2	5
21	2425	16	22	23	585	584	585	86.96167300001252	86.96167300001252	87	88	0.0383269999874755	round	sub-020	ses-202	task-s5	2	5
22	2426	16	23	24	224	223	224	90.89485600002808	90.89485600002808	91	92	0.105143999971915	round	sub-020	ses-202	task-s5	2	5
23	2427	16	24	25	70	69	70	94.54497100005392	94.54497100005392	95	96	0.4550289999460801	round	sub-020	ses-202	task-s5	2	5
24	2428	16	25	26	944	943	944	98.37873100000434	98.37873100000434	98	99	-0.3787310000043362	round	sub-020	ses-202	task-s5	2	5
25	2429	16	26	27	628	627	628	101.81215700000756	101.81215700000756	102	103	0.1878429999924407	round	sub-020	ses-202	task-s5	2	5
26	2430	16	27	28	1075	1074	1075	105.14558900002156	105.14558900002156	105	106	-0.1455890000215589	round	sub-020	ses-202	task-s5	2	5
27	2431	16	28	29	667	666	667	108.87905200000388	108.87905200000388	109	110	0.1209479999961189	round	sub-020	ses-202	task-s5	2	5
28	2432	16	29	31	1016	1015	1016	116.06233200000132	116.06233200000132	116	117	-0.0623320000013194	round	sub-020	ses-202	task-s5	2	5
29	2433	16	30	32	354	353	354	119.86249800003134	119.86249800003134	120	121	0.1375019999686628	round	sub-020	ses-202	task-s5	2	5
30	2434	16	31	33	181	180	181	123.6962170000188	123.6962170000188	124	125	0.3037829999811947	round	sub-020	ses-202	task-s5	2	5
31	2435	16	32	34	598	597	598	127.62966500001494	127.62966500001494	128	129	0.3703349999850616	round	sub-020	ses-202	task-s5	2	5
32	2436	16	33	35	11214	1713	1714	131.3128850000212	131.3128850000212	131	132	-0.3128850000211969	round	sub-020	ses-202	task-s5	2	5
33	2437	16	34	36	82	81	82	135.22992200002773	135.22992200002773	135	136	-0.2299220000277273	round	sub-020	ses-202	task-s5	2	5
34	2438	16	35	37	951	950	951	139.28007200005231	139.28007200005231	139	140	-0.2800720000523142	round	sub-020	ses-202	task-s5	2	5
35	2439	16	36	38	268	267	268	143.01352100004442	143.01352100004442	143	144	-0.0135210000444203	round	sub-020	ses-202	task-s5	2	5
36	2440	16	37	39	119	118	119	147.18005200003972	147.18005200003972	147	148	-0.1800520000397227	round	sub-020	ses-202	task-s5	2	5
37	2441	16	38	40	1050	1049	1050	151.28020700003253	151.28020700003253	151	152	-0.2802070000325329	round	sub-020	ses-202	task-s5	2	5
38	2442	16	39	41	840	839	840	154.73058900004253	154.73058900004253	155	156	0.2694109999574721	round	sub-020	ses-202	task-s5	2	5
39	2443	16	40	42	11176	1675	1676	158.64737200003583	158.64737200003583	159	160	0.3526279999641701	round	sub-020	ses-202	task-s5	2	5
40	2444	16	41	43	996	995	996	161.8641410000273	161.8641410000273	162	163	0.1358589999726973	round	sub-020	ses-202	task-s5	2	5
41	2445	16	42	44	248	247	248	165.59760800004003	165.59760800004003	166	167	0.4023919999599741	round	sub-020	ses-202	task-s5	2	5
42	2446	16	43	45	287	286	287	169.53106600005412	169.53106600005412	170	171	0.4689339999458752	round	sub-020	ses-202	task-s5	2	5
43	2447	16	44	46	932	931	932	172.81428099999903	172.81428099999903	173	174	0.1857190000009723	round	sub-020	ses-202	task-s5	2	5
44	2448	16	45	47	106	105	106	176.9479740000097	176.9479740000097	177	178	0.0520259999902918	round	sub-020	ses-202	task-s5	2	5
45	2449	16	46	48	97	96	97	180.78143400000408	180.78143400000408	181	182	0.218565999995917	round	sub-020	ses-202	task-s5	2	5
46	2450	16	47	49	162	161	162	184.83157000003848	184.83157000003848	185	186	0.1684299999615177	round	sub-020	ses-202	task-s5	2	5
47	2451	16	48	50	1117	1116	1117	188.04812600003788	188.04812600003788	188	189	-0.0481260000378824	round	sub-020	ses-202	task-s5	2	5
48	2452	16	49	51	844	843	844	191.5817950000055	191.5817950000055	192	193	0.4182049999944865	round	sub-020	ses-202	task-s5	2	5
49	2453	16	50	52	747	746	747	195.3985930000199	195.3985930000199	195	196	-0.3985930000199005	round	sub-020	ses-202	task-s5	2	5
50	2454	16	51	53	953	952	953	199.2151770000346	199.2151770000346	199	200	-0.2151770000346005	round	sub-020	ses-202	task-s5	2	5
51	2455	16	52	54	508	507	508	202.5654940000386	202.5654940000386	203	204	0.4345059999614022	round	sub-020	ses-202	task-s5	2	5
52	2456	16	53	55	841	840	841	206.48209700000007	206.48209700000007	206	207	-0.482097000000067	round	sub-020	ses-202	task-s5	2	5
53	2457	16	54	56	806	805	806	209.89906500000507	209.89906500000507	210	211	0.1009349999949336	round	sub-020	ses-202	task-s5	2	5
54	2458	16	55	57	11218	1717	1718	214.0158760000486	214.0158760000486	214	215	-0.0158760000485926	round	sub-020	ses-202	task-s5	2	5
55	2459	16	56	58	11140	1639	1640	217.7326640000101	217.7326640000101	218	219	0.2673359999899105	round	sub-020	ses-202	task-s5	2	5
56	2460	16	57	59	340	339	340	221.56577000004472	221.56577000004472	222	223	0.4342299999552779	round	sub-020	ses-202	task-s5	2	5
57	2461	16	58	61	763	762	763	229.33304100000527	229.33304100000527	229	230	-0.3330410000052666	round	sub-020	ses-202	task-s5	2	5
58	2462	16	59	62	957	956	957	233.5662060000468	233.5662060000468	234	235	0.4337939999531954	round	sub-020	ses-202	task-s5	2	5
59	2463	16	60	63	30	29	30	237.41664599999783	237.41664599999783	237	238	-0.4166459999978258	round	sub-020	ses-202	task-s5	2	5
60	2464	16	61	64	23	22	23	240.933124000032	240.933124000032	241	242	0.0668759999680048	round	sub-020	ses-202	task-s5	2	5
61	2465	16	62	65	208	207	208	244.9669060000452	244.9669060000452	245	246	0.0330939999547865	round	sub-020	ses-202	task-s5	2	5
62	2466	16	63	66	973	972	973	248.6003530000453	248.6003530000453	249	250	0.3996469999547116	round	sub-020	ses-202	task-s5	2	5
63	2467	16	64	67	888	887	888	252.30047200003173	252.30047200003173	252	253	-0.300472000031732	round	sub-020	ses-202	task-s5	2	5
64	2468	16	65	68	443	442	443	256.3339730000007	256.3339730000007	256	257	-0.3339730000006966	round	sub-020	ses-202	task-s5	2	5
65	2469	16	66	70	371	370	371	263.7675290000043	263.7675290000043	264	265	0.2324709999957122	round	sub-020	ses-202	task-s5	2	5
66	2470	16	67	71	369	368	369	267.867379000003	267.867379000003	268	269	0.132620999997016	round	sub-020	ses-202	task-s5	2	5
67	2471	16	68	72	329	328	329	271.9844720000401	271.9844720000401	272	273	0.015527999959886	round	sub-020	ses-202	task-s5	2	5
68	2472	16	69	73	884	883	884	275.58458300004713	275.58458300004713	276	277	0.4154169999528676	round	sub-020	ses-202	task-s5	2	5
69	2473	16	70	74	22	21	22	279.31804199999897	279.31804199999897	279	280	-0.3180419999989681	round	sub-020	ses-202	task-s5	2	5
70	2474	16	71	75	56	55	56	282.63447000004817	282.63447000004817	283	284	0.365529999951832	round	sub-020	ses-202	task-s5	2	5
71	2475	16	72	76	903	902	903	286.55125200003386	286.55125200003386	287	288	0.4487479999661445	round	sub-020	ses-202	task-s5	2	5
72	2476	16	73	77	247	246	247	289.98506700003054	289.98506700003054	290	291	0.01493299996946	round	sub-020	ses-202	task-s5	2	5
73	2477	16	74	78	197	196	197	293.30157100001816	293.30157100001816	293	294	-0.301571000018157	round	sub-020	ses-202	task-s5	2	5
74	2478	16	75	79	11189	1688	1689	296.83530500001507	296.83530500001507	297	298	0.1646949999849312	round	sub-020	ses-202	task-s5	2	5
75	2479	16	76	80	11144	1643	1644	300.9687640000484	300.9687640000484	301	302	0.0312359999516047	round	sub-020	ses-202	task-s5	2	5
76	2480	16	77	81	120	119	120	304.4188720000093	304.4188720000093	304	305	-0.4188720000092871	round	sub-020	ses-202	task-s5	2	5
77	2481	16	78	82	1101	1100	1101	308.0690150000155	308.0690150000155	308	309	-0.0690150000154972	round	sub-020	ses-202	task-s5	2	5
78	2482	16	79	83	549	548	549	311.4024400000344	311.4024400000344	311	312	-0.402440000034403	round	sub-020	ses-202	task-s5	2	5
79	2483	16	80	84	623	622	623	315.61925000004703	315.61925000004703	316	317	0.3807499999529682	round	sub-020	ses-202	task-s5	2	5
80	2484	16	81	85	16	15	16	319.169074000034	319.169074000034	319	320	-0.1690740000340156	round	sub-020	ses-202	task-s5	2	5
81	2485	16	82	87	967	966	967	327.3863060000004	327.3863060000004	327	328	-0.3863060000003884	round	sub-020	ses-202	task-s5	2	5
82	2486	16	83	88	1034	1033	1034	331.13642700004857	331.13642700004857	331	332	-0.1364270000485703	round	sub-020	ses-202	task-s5	2	5
83	2487	16	84	89	11213	1712	1713	335.0862630000338	335.0862630000338	335	336	-0.0862630000337958	round	sub-020	ses-202	task-s5	2	5
84	2488	16	85	90	418	417	418	338.9366830000072	338.9366830000072	339	340	0.0633169999928213	round	sub-020	ses-202	task-s5	2	5
85	2489	16	86	91	11164	1663	1664	342.586466000008	342.586466000008	343	344	0.413533999992012	round	sub-020	ses-202	task-s5	2	5
86	2490	16	87	92	504	503	504	346.32025800005067	346.32025800005067	346	347	-0.3202580000506714	round	sub-020	ses-202	task-s5	2	5
87	2491	16	88	93	613	612	613	350.3537400000496	350.3537400000496	350	351	-0.3537400000495836	round	sub-020	ses-202	task-s5	2	5
88	2492	16	89	94	758	757	758	353.953850000049	353.953850000049	354	355	0.0461499999510124	round	sub-020	ses-202	task-s5	2	5
89	2493	16	90	95	710	709	710	357.58731100003934	357.58731100003934	358	359	0.4126889999606646	round	sub-020	ses-202	task-s5	2	5
90	2494	16	91	97	11238	1737	1738	364.75421500002267	364.75421500002267	365	366	0.2457849999773316	round	sub-020	ses-202	task-s5	2	5
91	2495	16	92	98	88	87	88	368.5876930000377	368.5876930000377	369	370	0.4123069999623112	round	sub-020	ses-202	task-s5	2	5
92	2496	16	93	99	104	103	104	371.8377850000397	371.8377850000397	372	373	0.1622149999603266	round	sub-020	ses-202	task-s5	2	5
93	2497	16	94	100	480	479	480	375.9545930000022	375.9545930000022	376	377	0.0454069999977946	round	sub-020	ses-202	task-s5	2	5
94	2498	16	95	101	188	187	188	379.97122900001705	379.97122900001705	380	381	0.028770999982953	round	sub-020	ses-202	task-s5	2	5
95	2499	16	96	103	993	992	993	387.7546760000405	387.7546760000405	388	389	0.2453239999595098	round	sub-020	ses-202	task-s5	2	5
96	2500	16	97	104	437	436	437	391.3717640000396	391.3717640000396	391	392	-0.3717640000396045	round	sub-020	ses-202	task-s5	2	5
97	2501	16	98	105	11193	1692	1693	395.20523200003663	395.20523200003663	395	396	-0.2052320000366307	round	sub-020	ses-202	task-s5	2	5
98	2502	16	99	106	854	853	854	399.0383890000521	399.0383890000521	399	400	-0.0383890000521205	round	sub-020	ses-202	task-s5	2	5
99	2503	16	100	107	874	873	874	402.97187400003895	402.97187400003895	403	404	0.0281259999610483	round	sub-020	ses-202	task-s5	2	5
100	2504	16	101	108	283	282	283	406.9889510000357	406.9889510000357	407	408	0.0110489999643164	round	sub-020	ses-202	task-s5	2	5
101	2505	16	102	109	387	386	387	410.2890630000038	410.2890630000038	410	411	-0.2890630000038072	round	sub-020	ses-202	task-s5	2	5
102	2506	16	103	110	417	416	417	414.0058540000464	414.0058540000464	414	415	-0.0058540000463835	round	sub-020	ses-202	task-s5	2	5
103	2507	16	104	111	145	144	145	417.9223250000505	417.9223250000505	418	419	0.0776749999495223	round	sub-020	ses-202	task-s5	2	5
104	2508	16	105	112	398	397	398	422.05612100003054	422.05612100003054	422	423	-0.0561210000305436	round	sub-020	ses-202	task-s5	2	5
105	2509	16	106	114	364	363	364	430.03945900005056	430.03945900005056	430	431	-0.0394590000505559	round	sub-020	ses-202	task-s5	2	5
106	2510	16	107	115	11149	1648	1649	433.606249000004	433.606249000004	434	435	0.3937509999959729	round	sub-020	ses-202	task-s5	2	5
107	2511	16	108	116	521	520	521	437.3230040000053	437.3230040000053	437	438	-0.3230040000053122	round	sub-020	ses-202	task-s5	2	5
108	2512	16	109	117	11247	1746	1747	441.25649700005306	441.25649700005306	441	442	-0.2564970000530593	round	sub-020	ses-202	task-s5	2	5
109	2513	16	110	118	77	76	77	444.67353800003184	444.67353800003184	445	446	0.3264619999681599	round	sub-020	ses-202	task-s5	2	5
110	2514	16	111	120	229	228	229	452.35712400003104	452.35712400003104	452	453	-0.3571240000310354	round	sub-020	ses-202	task-s5	2	5
111	2515	16	112	121	65	64	65	455.8739210000495	455.8739210000495	456	457	0.1260789999504936	round	sub-020	ses-202	task-s5	2	5
112	2516	16	113	122	537	536	537	459.3073480000021	459.3073480000021	459	460	-0.3073480000020936	round	sub-020	ses-202	task-s5	2	5
113	2517	16	114	123	146	145	146	462.75721599999815	462.75721599999815	463	464	0.2427840000018477	round	sub-020	ses-202	task-s5	2	5
114	2518	16	115	124	35	34	35	466.2742550000549	466.2742550000549	466	467	-0.2742550000548931	round	sub-020	ses-202	task-s5	2	5
115	2519	16	116	125	1082	1081	1082	470.10768800001824	470.10768800001824	470	471	-0.1076880000182427	round	sub-020	ses-202	task-s5	2	5
116	2520	16	117	126	692	691	692	473.55758200003766	473.55758200003766	474	475	0.4424179999623447	round	sub-020	ses-202	task-s5	2	5
117	2521	16	118	128	563	562	563	480.64141500002006	480.64141500002006	481	482	0.3585849999799393	round	sub-020	ses-202	task-s5	2	5
118	2522	16	119	129	382	381	382	484.591528000019	484.591528000019	485	486	0.4084719999809749	round	sub-020	ses-202	task-s5	2	5
119	2523	16	120	130	99	98	99	488.1249830000452	488.1249830000452	488	489	-0.1249830000451766	round	sub-020	ses-202	task-s5	2	5
120	2524	16	121	131	983	982	983	492.0751320000272	492.0751320000272	492	493	-0.0751320000272244	round	sub-020	ses-202	task-s5	2	5
121	2525	16	122	132	493	492	493	495.591688000015	495.591688000015	496	497	0.4083119999850169	round	sub-020	ses-202	task-s5	2	5
122	2526	16	123	133	422	421	422	499.7087279999978	499.7087279999978	500	501	0.2912720000022091	round	sub-020	ses-202	task-s5	2	5
123	2527	16	124	134	861	860	861	503.72550500003854	503.72550500003854	504	505	0.2744949999614618	round	sub-020	ses-202	task-s5	2	5
124	2528	16	125	135	260	259	260	507.6589630000526	507.6589630000526	508	509	0.3410369999473914	round	sub-020	ses-202	task-s5	2	5
125	2529	16	126	136	881	880	881	510.9924030000111	510.9924030000111	511	512	0.0075969999888911	round	sub-020	ses-202	task-s5	2	5
126	2530	16	127	137	609	608	609	515.0258920000051	515.0258920000051	515	516	-0.0258920000051148	round	sub-020	ses-202	task-s5	2	5
127	2531	16	128	138	429	428	429	518.3593240000191	518.3593240000191	518	519	-0.3593240000191144	round	sub-020	ses-202	task-s5	2	5
128	2532	16	129	140	210	209	210	525.8929029999999	525.8929029999999	526	527	0.107097000000067	round	sub-020	ses-202	task-s5	2	5
129	2533	16	130	141	1062	1061	1062	529.5093420000048	529.5093420000048	530	531	0.4906579999951646	round	sub-020	ses-202	task-s5	2	5
130	2534	16	131	142	611	610	611	533.5429140000488	533.5429140000488	534	535	0.4570859999512322	round	sub-020	ses-202	task-s5	2	5
131	2535	16	132	143	477	476	477	537.5597880000132	537.5597880000132	538	539	0.4402119999867864	round	sub-020	ses-202	task-s5	2	5
132	2536	16	133	144	684	683	684	541.7767710000044	541.7767710000044	542	543	0.2232289999956265	round	sub-020	ses-202	task-s5	2	5
133	2537	16	134	146	1118	1117	1118	548.8103420000407	548.8103420000407	549	550	0.1896579999593086	round	sub-020	ses-202	task-s5	2	5
134	2538	16	135	147	451	450	451	552.76046400005	552.76046400005	553	554	0.2395359999500215	round	sub-020	ses-202	task-s5	2	5
135	2539	16	136	148	203	202	203	556.0939080000389	556.0939080000389	556	557	-0.0939080000389367	round	sub-020	ses-202	task-s5	2	5
136	2540	16	137	149	727	726	727	559.6440310000326	559.6440310000326	560	561	0.3559689999674447	round	sub-020	ses-202	task-s5	2	5
137	2541	16	138	150	57	56	57	562.8774640000192	562.8774640000192	563	564	0.1225359999807551	round	sub-020	ses-202	task-s5	2	5
138	2542	16	139	152	1007	1006	1007	571.0608880000073	571.0608880000073	571	572	-0.0608880000072531	round	sub-020	ses-202	task-s5	2	5
139	2543	16	140	153	11122	1621	1622	575.0945470000152	575.0945470000152	575	576	-0.0945470000151544	round	sub-020	ses-202	task-s5	2	5
140	2544	16	141	154	343	342	343	578.4279860000242	578.4279860000242	578	579	-0.4279860000242479	round	sub-020	ses-202	task-s5	2	5
141	2545	16	142	155	278	277	278	582.261489000055	582.261489000055	582	583	-0.2614890000550076	round	sub-020	ses-202	task-s5	2	5
142	2546	16	143	156	1106	1105	1106	586.29492200003	586.29492200003	586	587	-0.2949220000300556	round	sub-020	ses-202	task-s5	2	5
143	2547	16	144	157	1086	1085	1086	590.3116819999996	590.3116819999996	590	591	-0.3116819999995641	round	sub-020	ses-202	task-s5	2	5
144	2548	16	145	158	355	354	355	594.3618560000323	594.3618560000323	594	595	-0.3618560000322759	round	sub-020	ses-202	task-s5	2	5
145	2549	16	146	159	356	355	356	597.8953060000204	597.8953060000204	598	599	0.104693999979645	round	sub-020	ses-202	task-s5	2	5
146	2550	16	147	160	933	932	933	601.2120810000342	601.2120810000342	601	602	-0.2120810000342317	round	sub-020	ses-202	task-s5	2	5
147	2551	16	148	161	1012	1011	1012	605.3455480000121	605.3455480000121	605	606	-0.3455480000120587	round	sub-020	ses-202	task-s5	2	5
148	2552	16	149	162	619	618	619	609.4623570000404	609.4623570000404	609	610	-0.462357000040356	round	sub-020	ses-202	task-s5	2	5
149	2553	16	150	163	381	380	381	613.0958140000002	613.0958140000002	613	614	-0.0958140000002458	round	sub-020	ses-202	task-s5	2	5
150	2554	16	151	164	691	690	691	616.612591000041	616.612591000041	617	618	0.3874089999590069	round	sub-020	ses-202	task-s5	2	5
151	2555	16	152	166	407	406	407	624.5460260000546	624.5460260000546	625	626	0.4539739999454468	round	sub-020	ses-202	task-s5	2	5
152	2556	16	153	167	11156	1655	1656	628.0796370000462	628.0796370000462	628	629	-0.0796370000462047	round	sub-020	ses-202	task-s5	2	5
153	2557	16	154	168	317	316	317	632.1131080000196	632.1131080000196	632	633	-0.1131080000195652	round	sub-020	ses-202	task-s5	2	5
154	2558	16	155	169	695	694	695	636.1465760000283	636.1465760000283	636	637	-0.1465760000282898	round	sub-020	ses-202	task-s5	2	5
155	2559	16	156	170	664	663	664	639.9300320000038	639.9300320000038	640	641	0.0699679999961517	round	sub-020	ses-202	task-s5	2	5
156	2560	16	157	171	114	113	114	643.7299210000201	643.7299210000201	644	645	0.2700789999798871	round	sub-020	ses-202	task-s5	2	5
157	2561	16	158	172	126	125	126	647.5802920000278	647.5802920000278	648	649	0.4197079999721609	round	sub-020	ses-202	task-s5	2	5
