onset	duration	trial_type	condition	response_time	error_flag
0.1848299999983282	1.0835169999991194	0.0	00227__000000185125.jpg	0.0	
4.218578999993042	1.083198000000266	0.0	00217__000000351608.jpg	0.0	
7.568442999996478	1.066952000001038	0.0	00014__000000085213.jpg	0.0	
10.98548099999607	1.0666980000023614	0.0	00243__000000370383.jpg	0.0	
14.602267999995092	1.0830090000017665	0.0	00136__000000249675.jpg	0.0	
17.868744999999763	1.083556999998109	0.0	00013__000000286176.jpg	0.0	
22.10252399999445	1.0667070000054082	0.0	00083__000000225130.jpg	0.0	
25.30262099999527	1.0667089999988093	0.0	00116__000000362091.jpg	0.0	
29.002741999996942	1.0662200000006123	0.0	00177__000000198625.jpg	0.0	
32.46921999999904	1.0836080000008224	0.0	00058__000000123552.jpg	0.0	
36.60300399999687	1.066541000000143	0.0	00237__000000231907.jpg	0.0	
40.41979999999603	1.0666869999986377	0.0	00247__000000420485.jpg	0.0	
44.21969199999876	1.0664509999987786	0.0	00235__000000075496.jpg	0.0	
47.936508999999205	1.08341400000063	0.0	00054__000000135278.jpg	0.0	
51.48640499999601	1.0671339999971678	0.0	00166__000000518719.jpg	0.0	
54.78677599999355	1.0668680000017048	0.0	00186__000000430950.jpg	0.0	
58.836804999999	1.10031099999469	0.0	00229__000000288694.jpg	0.0	
63.07055599999876	1.082976999998209	0.0	00014__000000481861.jpg	0.0	
67.10377999999764	1.0669359999956214	0.0	00024__000000353666.jpg	0.0	
71.22083199999906	1.0667069999981322	0.0	00105__000000180830.jpg	0.0	
74.95397599999706	1.050396999999066	1.0	blank	0.578335	
78.97109399999317	1.066689999999653	0.0	00042__000000014151.jpg	0.0	
83.1878929999948	1.0499039999995148	0.0	00107__000000457178.jpg	0.0	
86.93802299999516	1.0662149999989197	0.0	00049__000000056624.jpg	0.0	
90.27147099999274	1.083230000003823	0.0	00178__000000055806.jpg	0.0	
93.58824399999868	1.0666979999950854	0.0	00155__000000562461.jpg	0.0	
96.90468499999406	1.0670590000008815	0.0	00124__000000499374.jpg	0.0	
100.1551299999992	1.0830149999965215	0.0	00115__000000515710.jpg	0.0	
103.77163299999664	1.0832609999997658	0.0	00104__000000262538.jpg	0.0	
107.82163999999466	1.066987999998673	1.0	blank	0.638597	
111.48884599999292	1.0498910000023898	0.0	00222__000000192809.jpg	0.0	
115.0053329999937	1.0832760000048438	0.0	00168__000000196798.jpg	0.0	
118.5557539999936	1.0667130000001634	0.0	00117__000000324682.jpg	0.0	
121.9055739999967	1.067007999998168	0.0	00149__000000526601.jpg	0.0	
125.85574399999314	1.0836080000008224	0.0	00196__000000366770.jpg	0.0	
129.95585299999948	1.0503819999939878	0.0	blank	0.0	
134.07293799999752	1.066649000000325	0.0	00167__000000562517.jpg	0.0	
137.6730619999944	1.0661820000023	0.0	00099__000000189645.jpg	0.0	
141.1231759999937	1.0832470000023022	0.0	00081__000000471690.jpg	0.0	
145.05665399999998	1.066682999997283	0.0	00220__000000220502.jpg	0.0	
149.05653199999506	1.0669360000028971	0.0	00097__000000201492.jpg	0.0	
152.45655499999702	1.050425000001269	0.0	blank	0.0	
156.20701499999996	1.0666999999957625	0.0	00020__000000293466.jpg	0.0	
160.02351099999942	1.0670609999942826	0.0	00046__000000047498.jpg	0.0	
163.44059499999275	1.0498670000015409	0.0	00038__000000162280.jpg	0.0	
166.657134999994	1.0500319999991916	0.0	00156__000000379955.jpg	0.0	
169.99080599999434	1.0667079999984708	0.0	00111__000000378466.jpg	0.0	
173.84064999999828	1.0836579999959213	0.0	00079__000000185334.jpg	0.0	
177.95774399999937	1.100027999993472	0.0	00031__000000099636.jpg	0.0	
181.5742359999931	1.083267000001797	0.0	00244__000000302383.jpg	0.0	
185.5913419999997	1.066682999997283	0.0	00068__000000459653.jpg	0.0	
189.0911319999941	1.0670270000046005	0.0	00187__000000517899.jpg	0.0	
192.82451499999297	1.0836160000035306	0.0	00065__000000261707.jpg	0.0	
196.391506999993	1.0834630000026664	0.0	00187__000000466002.jpg	0.0	
200.62487699999477	1.1000120000026072	0.0	00226__000000083014.jpg	0.0	
204.8583839999992	1.066979999995965	0.0	00236__000000280043.jpg	0.0	
208.9754519999988	1.066471999998612	0.0	00097__000000045110.jpg	0.0	
213.191899999998	1.0836679999993066	0.0	00239__000000315487.jpg	0.0	
216.6090389999954	1.0666800000035437	0.0	00173__000000004404.jpg	0.0	
220.6425079999972	1.0996269999959625	0.0	00247__000000191641.jpg	0.0	
224.3924269999989	1.050085999995645	0.0	00151__000000441132.jpg	0.0	
227.74275799999305	1.083161000002292	0.0	00027__000000473733.jpg	0.0	
230.99285699999743	1.0499139999956242	0.0	00218__000000164999.jpg	0.0	
234.30940199999893	1.0669319999942672	0.0	00003__000000025191.jpg	0.0	
237.9264139999941	1.0662020000017949	0.0	00085__000000412009.jpg	0.0	
241.34284399999888	1.1003949999940232	0.0	00240__000000047295.jpg	0.0	
245.2429789999951	1.0668399999995015	1.0	blank	0.489421	
249.19346199999563	1.0665920000028564	0.0	00180__000000537231.jpg	0.0	
253.11002599999483	1.0833050000001094	0.0	00035__000000230708.jpg	0.0	
256.6270439999935	1.066686000005575	0.0	00201__000000437630.jpg	0.0	
259.92679799999314	1.067049000004772	0.0	00085__000000134752.jpg	0.0	
264.0439649999971	1.0666130000026897	0.0	00165__000000417849.jpg	0.0	
267.7272649999941	1.0668450000011944	1.0	blank	1.236719	
271.2941969999956	1.0667020000037155	0.0	00110__000000535312.jpg	0.0	
274.9276649999956	1.0664840000026743	0.0	00134__000000572474.jpg	0.0	
278.34412899999734	1.083589000001666	0.0	00056__000000521355.jpg	0.0	
282.1612329999989	1.0666940000010072	0.0	00103__000000111180.jpg	0.0	
286.2778699999981	1.0165730000007898	0.0	00067__000000412400.jpg	0.0	
289.79485099999874	1.0664360000009765	0.0	00072__000000111142.jpg	0.0	
293.62827899999684	1.066689999999653	0.0	blank	0.0	
297.3280969999978	1.083679999996093	0.0	00068__000000324400.jpg	0.0	
301.3949499999944	1.083639000004041	0.0	00195__000000032918.jpg	0.0	
305.4617139999973	1.0832870000012915	0.0	00005__000000322691.jpg	0.0	
309.5121539999964	1.066685999998299	0.0	00167__000000170992.jpg	0.0	
313.1119299999991	1.0670629999949597	0.0	00159__000000490280.jpg	0.0	
316.7290559999965	1.0662349999984144	0.0	00137__000000194685.jpg	0.0	
319.94548199999554	1.066988999999012	0.0	00092__000000285493.jpg	0.0	
323.4792829999933	1.0666970000020228	0.0	00224__000000394992.jpg	0.0	
327.17939799999294	1.066718000001856	0.0	00197__000000008602.jpg	0.0	
330.812622999998	1.0669290000005276	0.0	blank	0.0	
334.2460049999936	1.067017000001215	0.0	00027__000000068205.jpg	0.0	
337.5797639999946	1.0667020000037155	0.0	00153__000000056442.jpg	0.0	
341.41287499999453	1.0669899999993504	0.0	00186__000000131816.jpg	0.0	
344.7633369999967	1.0829680000024382	0.0	00156__000000254042.jpg	0.0	
348.71314699999493	1.0501579999981914	0.0	00241__000000132760.jpg	0.0	
352.34665299999324	1.066967000006116	0.0	00041__000000544921.jpg	0.0	
355.7970359999963	1.0833550000024843	0.0	00101__000000387561.jpg	0.0	
359.23037399999885	1.083361999997578	0.0	00116__000000402717.jpg	0.0	
362.9639829999942	1.049873000003572	0.0	00044__000000096064.jpg	0.0	
366.3138379999946	1.0669219999981578	0.0	blank	0.794531	
370.1475219999993	1.083223999994516	0.0	00043__000000163727.jpg	0.0	
374.1474269999962	1.066915000003064	0.0	00234__000000255422.jpg	0.0	
378.2644569999975	1.0832860000009532	0.0	00023__000000130527.jpg	0.0	
381.9145719999942	1.0665660000013304	0.0	00153__000000566115.jpg	0.0	
385.9480489999987	1.0665379999991274	0.0	00138__000000115291.jpg	0.0	
389.481491999999	1.0666949999940698	0.0	00007__000000231162.jpg	0.0	
