onset	duration	trial_type	condition	response_time	error_flag
0.1532340003177523	1.074494999833405	0.0	000000278555.jpg	0.0	
3.809607000090182	1.054994000121951	0.0	000000451024.jpg	0.0	
7.736952000297606	1.0761589999310672	0.0	000000065400.jpg	0.0	
11.81017900025472	1.0775560000911355	0.0	000000274978.jpg	0.0	
15.120504999998955	1.0738739999942482	0.0	000000501506.jpg	0.0	
19.253599000163376	1.0841729999519885	0.0	000000131780.jpg	0.0	
23.50399800017476	1.0508730001747608	0.0	000000219735.jpg	0.0	
27.12751500029117	1.078725999686867	0.0	000000087334.jpg	0.0	
30.85417600022629	1.067892000079155	0.0	cluster_00014_000000304758.jpg	0.0	
34.17095200018957	1.0679919999092815	0.0	000000447130.jpg	0.0	
37.89655299996957	1.0522839999757707	0.0	000000353175.jpg	0.0	
41.75435700034723	1.0142909996211529	0.0	000000449914.jpg	0.0	
44.97134699998424	1.0499180001206696	1.0	blank	0.569675	
48.98827400011942	1.0680309999734163	0.0	000000559225.jpg	0.0	
52.93836200004444	1.068425000179559	0.0	000000201758.jpg	0.0	
56.88832700019702	1.0670659998431802	0.0	000000190271.jpg	0.0	
60.79795500030741	1.0777399996295571	0.0	000000011856.jpg	0.0	
64.92208900023252	1.0682469997555015	0.0	000000005684.jpg	0.0	
68.79574100021273	1.080234999768436	0.0	000000454915.jpg	0.0	
72.62231900030747	1.0666959998197854	0.0	000000289791.jpg	0.0	
75.87239499995485	1.0677770003676414	0.0	000000282032.jpg	0.0	
79.50624100025743	1.067954999860376	0.0	000000550396.jpg	0.0	
83.35583200026304	1.0745159997604787	0.0	000000112614.jpg	0.0	
87.29194000037387	1.053746999707073	0.0	000000293372.jpg	0.0	
90.6062600002624	1.0751799996942282	0.0	000000424138.jpg	0.0	
93.95572199998423	1.0513039999641478	0.0	000000292845.jpg	0.0	
97.25633500004189	1.103339999914169	0.0	000000006765.jpg	0.0	
101.25808700034396	1.0817209999077022	1.0	blank	0.674918	
104.5399960000068	1.0846180003136396	0.0	cluster_00005_000000207184.jpg	0.0	
108.67354000033812	1.0676169996149838	0.0	000000254567.jpg	0.0	
112.38961700024085	1.068486999720335	0.0	000000405215.jpg	0.0	
