onset	duration	trial_type	condition	response_time	error_flag
0.1599189999978989	1.067049999954179	0.0	000000293368.jpg	2.030899	
3.410094999941066	1.067104000132531	0.0	000000276853.jpg	0.0	
7.260165000101551	1.0673879999667406	0.0	000000163250.jpg	0.0	
11.277162000071256	1.0669400000479072	0.0	000000502860.jpg	0.0	
14.627458000089971	1.0666369998361915	0.0	000000157181.jpg	0.0	
18.24359200010076	1.0660889998544008	0.0	000000251084.jpg	0.0	
22.477044000057504	1.050630999961868	0.0	000000024287.jpg	0.0	
26.70150800002739	1.0663340000901371	0.0	000000327191.jpg	0.0	
29.92778000002727	1.0683450000360608	0.0	000000229233.jpg	0.0	
33.76133899996057	1.071553000016138	0.0	000000092353.jpg	0.0	
37.76127799996175	1.049917000113055	0.0	blank	0.0	
41.1324569999706	1.063421000028029	0.0	000000338987.jpg	0.0	
44.87831800011918	1.0539649999700489	0.0	cluster_00001_000000439271.jpg	0.0	
48.09505200013518	1.067471999907866	0.0	000000100599.jpg	0.0	
51.81840900005773	1.0607270000036806	0.0	000000188225.jpg	0.0	
55.11359399999492	1.0656830000225457	0.0	cluster_00014_000000102841.jpg	0.0	
58.333563999971375	1.0626720001455396	0.0	000000016898.jpg	0.0	
62.14561200002208	1.066573000047356	0.0	000000230422.jpg	0.0	
65.97823300003074	1.0515840000007302	0.0	000000074461.jpg	0.0	
69.99914099997841	1.054954000050202	0.0	000000112734.jpg	0.0	
74.1457849999424	1.0668490000534805	0.0	000000576011.jpg	0.0	
77.979379999917	1.066522000124678	0.0	blank	0.0	
81.61266899993643	1.0502860001288354	0.0	000000370369.jpg	0.0	
85.52934100013226	1.0841959998942912	0.0	000000043176.jpg	0.0	
89.08354600006714	1.063999000005424	0.0	000000463620.jpg	0.0	
93.22975499997848	1.0670320000499487	0.0	000000491611.jpg	0.0	
96.98011499992572	1.0515240000095218	0.0	cluster_00005_000000329797.jpg	0.0	
100.5135359999258	1.067345000104979	0.0	000000119550.jpg	0.0	
103.83689599996433	1.0613270001485944	0.0	000000029730.jpg	0.0	
107.96552100009283	1.0494059999473393	0.0	blank	0.0	
111.270828000037	1.0606179998721927	0.0	cluster_00005_000000161654.jpg	0.0	
