scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	4346	28	17	18	330	329	330	68.30304800020531	68.30304800020531	68	69	-0.3030480002053082	round	sub-008	ses-303	task-s6	3	6
17	4347	28	18	19	1055	1054	1055	72.12009800039232	72.12009800039232	72	73	-0.1200980003923177	round	sub-008	ses-303	task-s6	3	6
18	4348	28	19	21	1083	1082	1083	79.47035300033167	79.47035300033167	79	80	-0.47035300033167	round	sub-008	ses-303	task-s6	3	6
19	4349	28	20	22	624	623	624	83.17029400030151	83.17029400030151	83	84	-0.1702940003015101	round	sub-008	ses-303	task-s6	3	6
20	4350	28	21	23	11255	1754	1755	86.6039090002887	86.6039090002887	87	88	0.3960909997113049	round	sub-008	ses-303	task-s6	3	6
21	4351	28	22	24	922	921	922	90.22069400036708	90.22069400036708	90	91	-0.2206940003670752	round	sub-008	ses-303	task-s6	3	6
22	4352	28	23	25	853	852	853	94.13749200012536	94.13749200012536	94	95	-0.1374920001253627	round	sub-008	ses-303	task-s6	3	6
23	4353	28	24	27	639	638	639	101.90442700032143	101.90442700032143	102	103	0.0955729996785663	round	sub-008	ses-303	task-s6	3	6
24	4354	28	25	28	595	594	595	106.00417100032791	106.00417100032791	106	107	-0.0041710003279149	round	sub-008	ses-303	task-s6	3	6
25	4355	28	26	29	781	780	781	109.53765400033444	109.53765400033444	110	111	0.4623459996655583	round	sub-008	ses-303	task-s6	3	6
26	4356	28	27	30	573	572	573	113.48812799993902	113.48812799993902	113	114	-0.4881279999390244	round	sub-008	ses-303	task-s6	3	6
27	4357	28	28	31	11142	1641	1642	117.62161400029436	117.62161400029436	118	119	0.3783859997056424	round	sub-008	ses-303	task-s6	3	6
28	4358	28	29	32	13	12	13	120.9383800001815	120.9383800001815	121	122	0.0616199998185038	round	sub-008	ses-303	task-s6	3	6
29	4359	28	30	33	825	824	825	124.98850800003856	124.98850800003856	125	126	0.0114919999614357	round	sub-008	ses-303	task-s6	3	6
30	4360	28	31	34	11135	1634	1635	128.70531100034714	128.70531100034714	129	130	0.2946889996528625	round	sub-008	ses-303	task-s6	3	6
31	4361	28	32	35	1026	1025	1026	132.60521800024435	132.60521800024435	133	134	0.3947819997556507	round	sub-008	ses-303	task-s6	3	6
32	4362	28	33	36	927	926	927	136.4555560001172	136.4555560001172	136	137	-0.4555560001172125	round	sub-008	ses-303	task-s6	3	6
33	4363	28	34	37	338	337	338	140.18901800038293	140.18901800038293	140	141	-0.18901800038293	round	sub-008	ses-303	task-s6	3	6
34	4364	28	35	38	596	595	596	143.90580100007355	143.90580100007355	144	145	0.0941989999264478	round	sub-008	ses-303	task-s6	3	6
35	4365	28	36	39	891	890	891	147.9722939999774	147.9722939999774	148	149	0.0277060000225901	round	sub-008	ses-303	task-s6	3	6
36	4366	28	37	40	994	993	994	151.68894000025466	151.68894000025466	152	153	0.3110599997453391	round	sub-008	ses-303	task-s6	3	6
37	4367	28	38	41	1056	1055	1056	155.83954100031406	155.83954100031406	156	157	0.1604589996859431	round	sub-008	ses-303	task-s6	3	6
38	4368	28	39	42	1021	1020	1021	159.38963700039312	159.38963700039312	159	160	-0.3896370003931224	round	sub-008	ses-303	task-s6	3	6
39	4369	28	40	43	672	671	672	163.4397790003568	163.4397790003568	163	164	-0.4397790003567934	round	sub-008	ses-303	task-s6	3	6
40	4370	28	41	44	718	717	718	166.9565710001625	166.9565710001625	167	168	0.0434289998374879	round	sub-008	ses-303	task-s6	3	6
41	4371	28	42	45	522	521	522	170.9900290002115	170.9900290002115	171	172	0.0099709997884929	round	sub-008	ses-303	task-s6	3	6
42	4372	28	43	46	723	722	723	174.63978000031784	174.63978000031784	175	176	0.3602199996821582	round	sub-008	ses-303	task-s6	3	6
43	4373	28	44	47	223	222	223	177.95674200030044	177.95674200030044	178	179	0.0432579996995627	round	sub-008	ses-303	task-s6	3	6
44	4374	28	45	48	964	963	964	182.04013100033623	182.04013100033623	182	183	-0.0401310003362311	round	sub-008	ses-303	task-s6	3	6
45	4375	28	46	49	972	971	972	186.0738590001129	186.0738590001129	186	187	-0.0738590001128898	round	sub-008	ses-303	task-s6	3	6
46	4376	28	47	50	87	86	87	189.4239799999632	189.4239799999632	189	190	-0.4239799999631941	round	sub-008	ses-303	task-s6	3	6
47	4377	28	48	51	852	851	852	192.72403000015763	192.72403000015763	193	194	0.2759699998423741	round	sub-008	ses-303	task-s6	3	6
48	4378	28	49	52	621	620	621	196.07392400037497	196.07392400037497	196	197	-0.0739240003749728	round	sub-008	ses-303	task-s6	3	6
49	4379	28	50	53	1096	1095	1096	199.3406130000949	199.3406130000949	199	200	-0.3406130000948906	round	sub-008	ses-303	task-s6	3	6
50	4380	28	51	54	984	983	984	202.9910930003971	202.9910930003971	203	204	0.0089069996029138	round	sub-008	ses-303	task-s6	3	6
51	4381	28	52	55	777	776	777	206.5075759999454	206.5075759999454	207	208	0.4924240000545978	round	sub-008	ses-303	task-s6	3	6
52	4382	28	53	56	738	737	738	209.97465000022203	209.97465000022203	210	211	0.0253499997779726	round	sub-008	ses-303	task-s6	3	6
53	4383	28	54	57	440	439	440	213.2910680002533	213.2910680002533	213	214	-0.2910680002532899	round	sub-008	ses-303	task-s6	3	6
54	4384	28	55	58	536	535	536	217.34157499996945	217.34157499996945	217	218	-0.3415749999694526	round	sub-008	ses-303	task-s6	3	6
55	4385	28	56	59	39	38	39	221.45800400013104	221.45800400013104	221	222	-0.4580040001310408	round	sub-008	ses-303	task-s6	3	6
56	4386	28	57	61	751	750	751	229.3252970003523	229.3252970003523	229	230	-0.3252970003522932	round	sub-008	ses-303	task-s6	3	6
57	4387	28	58	62	160	159	160	233.2420880002901	233.2420880002901	233	234	-0.2420880002900958	round	sub-008	ses-303	task-s6	3	6
58	4388	28	59	63	11132	1631	1632	237.4588870001025	237.4588870001025	237	238	-0.4588870001024929	round	sub-008	ses-303	task-s6	3	6
59	4389	28	60	64	1005	1004	1005	241.35884000035003	241.35884000035003	241	242	-0.3588400003500283	round	sub-008	ses-303	task-s6	3	6
60	4390	28	61	65	135	134	135	245.27581400005147	245.27581400005147	245	246	-0.2758140000514686	round	sub-008	ses-303	task-s6	3	6
61	4391	28	62	67	757	756	757	252.0093920002692	252.0093920002692	252	253	-0.0093920002692016	round	sub-008	ses-303	task-s6	3	6
62	4392	28	63	68	239	238	239	255.85951100010425	255.85951100010425	256	257	0.1404889998957514	round	sub-008	ses-303	task-s6	3	6
63	4393	28	64	69	58	57	58	259.7763060000725	259.7763060000725	260	261	0.2236939999274909	round	sub-008	ses-303	task-s6	3	6
64	4394	28	65	70	174	173	174	263.32642900012434	263.32642900012434	263	264	-0.3264290001243353	round	sub-008	ses-303	task-s6	3	6
65	4395	28	66	71	11125	1624	1625	266.659508000128	266.659508000128	267	268	0.340491999871972	round	sub-008	ses-303	task-s6	3	6
66	4396	28	67	72	762	761	762	270.0095979999751	270.0095979999751	270	271	-0.0095979999750852	round	sub-008	ses-303	task-s6	3	6
67	4397	28	68	73	92	91	92	274.0600950000808	274.0600950000808	274	275	-0.0600950000808211	round	sub-008	ses-303	task-s6	3	6
68	4398	28	69	74	843	842	843	277.92657000012696	277.92657000012696	278	279	0.0734299998730421	round	sub-008	ses-303	task-s6	3	6
69	4399	28	70	75	11129	1628	1629	281.9267720002681	281.9267720002681	282	283	0.0732279997318983	round	sub-008	ses-303	task-s6	3	6
70	4400	28	71	76	107	106	107	285.87715200008824	285.87715200008824	286	287	0.1228479999117553	round	sub-008	ses-303	task-s6	3	6
71	4401	28	72	77	357	356	357	290.0269540003501	290.0269540003501	290	291	-0.0269540003500878	round	sub-008	ses-303	task-s6	3	6
72	4402	28	73	78	524	523	524	293.96050700033084	293.96050700033084	294	295	0.0394929996691644	round	sub-008	ses-303	task-s6	3	6
73	4403	28	74	79	554	553	554	297.3772650002502	297.3772650002502	297	298	-0.3772650002501905	round	sub-008	ses-303	task-s6	3	6
74	4404	28	75	80	204	203	204	300.81098900036886	300.81098900036886	301	302	0.1890109996311366	round	sub-008	ses-303	task-s6	3	6
75	4405	28	76	81	785	784	785	304.64444300020114	304.64444300020114	305	306	0.3555569997988641	round	sub-008	ses-303	task-s6	3	6
76	4406	28	77	82	895	894	895	308.29461099999025	308.29461099999025	308	309	-0.2946109999902546	round	sub-008	ses-303	task-s6	3	6
77	4407	28	78	83	633	632	633	311.6446870001964	311.6446870001964	312	313	0.3553129998035729	round	sub-008	ses-303	task-s6	3	6
78	4408	28	79	84	931	930	931	315.19481100002304	315.19481100002304	315	316	-0.1948110000230372	round	sub-008	ses-303	task-s6	3	6
79	4409	28	80	86	189	188	189	322.42837700014934	322.42837700014934	322	323	-0.4283770001493394	round	sub-008	ses-303	task-s6	3	6
80	4410	28	81	87	901	900	901	326.04514700034633	326.04514700034633	326	327	-0.0451470003463327	round	sub-008	ses-303	task-s6	3	6
81	4411	28	82	88	706	705	706	329.79529300006106	329.79529300006106	330	331	0.204706999938935	round	sub-008	ses-303	task-s6	3	6
82	4412	28	83	89	635	634	635	333.8454240001738	333.8454240001738	334	335	0.1545759998261928	round	sub-008	ses-303	task-s6	3	6
83	4413	28	84	90	652	651	652	337.6788800000213	337.6788800000213	338	339	0.3211199999786913	round	sub-008	ses-303	task-s6	3	6
84	4414	28	85	91	772	771	772	341.7787120002322	341.7787120002322	342	343	0.2212879997678101	round	sub-008	ses-303	task-s6	3	6
85	4415	28	86	93	812	811	812	349.429270000197	349.429270000197	349	350	-0.4292700001969933	round	sub-008	ses-303	task-s6	3	6
86	4416	28	87	94	817	816	817	353.4793930002488	353.4793930002488	353	354	-0.4793930002488196	round	sub-008	ses-303	task-s6	3	6
87	4417	28	88	95	650	649	650	357.52922100014985	357.52922100014985	358	359	0.4707789998501539	round	sub-008	ses-303	task-s6	3	6
88	4418	28	89	96	6	5	6	361.47966400021687	361.47966400021687	361	362	-0.4796640002168715	round	sub-008	ses-303	task-s6	3	6
89	4419	28	90	97	68	67	68	365.6128410003148	365.6128410003148	366	367	0.387158999685198	round	sub-008	ses-303	task-s6	3	6
90	4420	28	91	98	946	945	946	369.3628920000047	369.3628920000047	369	370	-0.362892000004706	round	sub-008	ses-303	task-s6	3	6
91	4421	28	92	99	91	90	91	372.813373000361	372.813373000361	373	374	0.1866269996389746	round	sub-008	ses-303	task-s6	3	6
92	4422	28	93	100	5	4	5	376.8468380002305	376.8468380002305	377	378	0.1531619997695088	round	sub-008	ses-303	task-s6	3	6
93	4423	28	94	101	141	140	141	380.480311000254	380.480311000254	380	381	-0.4803110002540052	round	sub-008	ses-303	task-s6	3	6
94	4424	28	95	102	989	988	989	384.3304190002382	384.3304190002382	384	385	-0.3304190002381801	round	sub-008	ses-303	task-s6	3	6
95	4425	28	96	103	282	281	282	388.0970240002498	388.0970240002498	388	389	-0.097024000249803	round	sub-008	ses-303	task-s6	3	6
96	4426	28	97	104	779	778	779	392.3473519999534	392.3473519999534	392	393	-0.3473519999533891	round	sub-008	ses-303	task-s6	3	6
97	4427	28	98	106	254	253	254	399.68092900002375	399.68092900002375	400	401	0.3190709999762475	round	sub-008	ses-303	task-s6	3	6
98	4428	28	99	107	341	340	341	402.98079199995846	402.98079199995846	403	404	0.0192080000415444	round	sub-008	ses-303	task-s6	3	6
99	4429	28	100	108	626	625	626	406.8311610003002	406.8311610003002	407	408	0.1688389996998012	round	sub-008	ses-303	task-s6	3	6
100	4430	28	101	109	484	483	484	410.1310270000249	410.1310270000249	410	411	-0.1310270000249147	round	sub-008	ses-303	task-s6	3	6
101	4431	28	102	110	19	18	19	413.6480510002002	413.6480510002002	414	415	0.351948999799788	round	sub-008	ses-303	task-s6	3	6
102	4432	28	103	111	600	599	600	417.5648650000803	417.5648650000803	418	419	0.4351349999196827	round	sub-008	ses-303	task-s6	3	6
103	4433	28	104	112	1098	1097	1098	421.3816440002993	421.3816440002993	421	422	-0.3816440002992749	round	sub-008	ses-303	task-s6	3	6
104	4434	28	105	113	53	52	53	425.4151070001535	425.4151070001535	425	426	-0.4151070001535117	round	sub-008	ses-303	task-s6	3	6
105	4435	28	106	114	1022	1021	1022	428.8485610000789	428.8485610000789	429	430	0.1514389999210834	round	sub-008	ses-303	task-s6	3	6
106	4436	28	107	115	630	629	630	432.6653680000454	432.6653680000454	433	434	0.3346319999545812	round	sub-008	ses-303	task-s6	3	6
107	4437	28	108	116	98	97	98	436.2652239999734	436.2652239999734	436	437	-0.2652239999733865	round	sub-008	ses-303	task-s6	3	6
108	4438	28	109	117	698	697	698	440.1822740002535	440.1822740002535	440	441	-0.1822740002535283	round	sub-008	ses-303	task-s6	3	6
109	4439	28	110	119	681	680	681	447.982519000303	447.982519000303	448	449	0.0174809996969997	round	sub-008	ses-303	task-s6	3	6
110	4440	28	111	120	423	422	423	451.9326520003378	451.9326520003378	452	453	0.0673479996622177	round	sub-008	ses-303	task-s6	3	6
111	4441	28	112	121	459	458	459	455.5827709999867	455.5827709999867	456	457	0.4172290000133216	round	sub-008	ses-303	task-s6	3	6
112	4442	28	113	122	20	19	20	459.2162320003845	459.2162320003845	459	460	-0.2162320003844797	round	sub-008	ses-303	task-s6	3	6
113	4443	28	114	123	1073	1072	1073	462.4496630001813	462.4496630001813	462	463	-0.4496630001813173	round	sub-008	ses-303	task-s6	3	6
114	4444	28	115	124	11205	1704	1705	465.78310600016266	465.78310600016266	466	467	0.2168939998373389	round	sub-008	ses-303	task-s6	3	6
115	4445	28	116	125	116	115	116	469.2495910003781	469.2495910003781	469	470	-0.249591000378075	round	sub-008	ses-303	task-s6	3	6
116	4446	28	117	126	300	299	300	473.1661580000073	473.1661580000073	473	474	-0.1661580000072717	round	sub-008	ses-303	task-s6	3	6
117	4447	28	118	127	279	278	279	476.799825000111	476.799825000111	477	478	0.2001749998889863	round	sub-008	ses-303	task-s6	3	6
118	4448	28	119	128	709	708	709	480.5665930001997	480.5665930001997	481	482	0.4334069998002974	round	sub-008	ses-303	task-s6	3	6
119	4449	28	120	130	136	135	136	487.6505090002902	487.6505090002902	488	489	0.3494909997098148	round	sub-008	ses-303	task-s6	3	6
120	4450	28	121	131	1071	1070	1071	491.40062800003216	491.40062800003216	491	492	-0.4006280000321567	round	sub-008	ses-303	task-s6	3	6
121	4451	28	122	132	1052	1051	1052	494.9174180002883	494.9174180002883	495	496	0.0825819997116923	round	sub-008	ses-303	task-s6	3	6
122	4452	28	123	133	172	171	172	498.9339240002446	498.9339240002446	499	500	0.0660759997554123	round	sub-008	ses-303	task-s6	3	6
123	4453	28	124	134	862	861	862	502.56729000015184	502.56729000015184	503	504	0.4327099998481571	round	sub-008	ses-303	task-s6	3	6
124	4454	28	125	135	1078	1077	1078	506.1177860000171	506.1177860000171	506	507	-0.1177860000170767	round	sub-008	ses-303	task-s6	3	6
125	4455	28	126	136	743	742	743	510.2676400002092	510.2676400002092	510	511	-0.2676400002092123	round	sub-008	ses-303	task-s6	3	6
126	4456	28	127	137	759	758	759	513.8180520003662	513.8180520003662	514	515	0.1819479996338486	round	sub-008	ses-303	task-s6	3	6
127	4457	28	128	138	257	256	257	517.3681540000252	517.3681540000252	517	518	-0.3681540000252425	round	sub-008	ses-303	task-s6	3	6
128	4458	28	129	140	447	446	447	524.91840100009	524.91840100009	525	526	0.0815989999100565	round	sub-008	ses-303	task-s6	3	6
129	4459	28	130	141	1112	1111	1112	528.8518600002863	528.8518600002863	529	530	0.1481399997137487	round	sub-008	ses-303	task-s6	3	6
130	4460	28	131	142	11252	1751	1752	532.6853260002099	532.6853260002099	533	534	0.3146739997901022	round	sub-008	ses-303	task-s6	3	6
131	4461	28	132	143	907	906	907	536.5354490000755	536.5354490000755	537	538	0.4645509999245405	round	sub-008	ses-303	task-s6	3	6
132	4462	28	133	144	470	469	470	540.4855790003203	540.4855790003203	540	541	-0.4855790003202855	round	sub-008	ses-303	task-s6	3	6
133	4463	28	134	146	505	504	505	547.4858320001513	547.4858320001513	547	548	-0.4858320001512766	round	sub-008	ses-303	task-s6	3	6
134	4464	28	135	147	444	443	444	551.1359399999492	551.1359399999492	551	552	-0.135939999949187	round	sub-008	ses-303	task-s6	3	6
135	4465	28	136	148	11169	1668	1669	554.3693790002726	554.3693790002726	554	555	-0.3693790002726018	round	sub-008	ses-303	task-s6	3	6
136	4466	28	137	149	233	232	233	558.5358359999955	558.5358359999955	559	560	0.4641640000045299	round	sub-008	ses-303	task-s6	3	6
137	4467	28	138	150	479	478	479	562.1527309999801	562.1527309999801	562	563	-0.1527309999801218	round	sub-008	ses-303	task-s6	3	6
138	4468	28	139	152	1040	1039	1040	569.3032230003737	569.3032230003737	569	570	-0.3032230003736913	round	sub-008	ses-303	task-s6	3	6
139	4469	28	140	153	132	131	132	573.320013999939	573.320013999939	573	574	-0.3200139999389648	round	sub-008	ses-303	task-s6	3	6
140	4470	28	141	154	607	606	607	577.0531780002639	577.0531780002639	577	578	-0.0531780002638697	round	sub-008	ses-303	task-s6	3	6
141	4471	28	142	155	900	899	900	580.503587000072	580.503587000072	581	582	0.4964129999279976	round	sub-008	ses-303	task-s6	3	6
142	4472	28	143	156	71	70	71	584.4203759999946	584.4203759999946	584	585	-0.420375999994576	round	sub-008	ses-303	task-s6	3	6
143	4473	28	144	157	591	590	591	587.9871820001863	587.9871820001863	588	589	0.0128179998137056	round	sub-008	ses-303	task-s6	3	6
144	4474	28	145	158	277	276	277	592.1206350000575	592.1206350000575	592	593	-0.1206350000575184	round	sub-008	ses-303	task-s6	3	6
145	4475	28	146	160	11265	1764	1765	599.2375239999965	599.2375239999965	599	600	-0.2375239999964833	round	sub-008	ses-303	task-s6	3	6
146	4476	28	147	161	1039	1038	1039	603.0543240001425	603.0543240001425	603	604	-0.0543240001425147	round	sub-008	ses-303	task-s6	3	6
147	4477	28	148	162	11158	1657	1658	606.587254000362	606.587254000362	607	608	0.4127459996379912	round	sub-008	ses-303	task-s6	3	6
148	4478	28	149	163	463	462	463	610.2546089999378	610.2546089999378	610	611	-0.2546089999377727	round	sub-008	ses-303	task-s6	3	6
149	4479	28	150	164	270	269	270	614.1544860000722	614.1544860000722	614	615	-0.154486000072211	round	sub-008	ses-303	task-s6	3	6
150	4480	28	151	165	140	139	140	617.6214740001597	617.6214740001597	618	619	0.3785259998403489	round	sub-008	ses-303	task-s6	3	6
151	4481	28	152	166	665	664	665	621.3549330001697	621.3549330001697	621	622	-0.3549330001696944	round	sub-008	ses-303	task-s6	3	6
152	4482	28	153	167	662	661	662	624.6217030002736	624.6217030002736	625	626	0.3782969997264445	round	sub-008	ses-303	task-s6	3	6
153	4483	28	154	168	1095	1094	1095	628.8216310003772	628.8216310003772	629	630	0.1783689996227622	round	sub-008	ses-303	task-s6	3	6
154	4484	28	155	169	113	112	113	632.9386460003443	632.9386460003443	633	634	0.0613539996556937	round	sub-008	ses-303	task-s6	3	6
155	4485	28	156	170	1103	1102	1103	636.1887529999949	636.1887529999949	636	637	-0.1887529999949038	round	sub-008	ses-303	task-s6	3	6
156	4486	28	157	171	11225	1724	1725	640.122231000103	640.122231000103	640	641	-0.1222310001030564	round	sub-008	ses-303	task-s6	3	6
157	4487	28	158	172	11148	1647	1648	644.239014999941	644.239014999941	644	645	-0.2390149999409914	round	sub-008	ses-303	task-s6	3	6
