onset	duration	trial_type	condition	response_time	error_flag
0.0189309999987017	1.015028000001621	0.0	000000284089.jpg	0.0	
3.808283999998821	1.0295310000001336	0.0	000000136142.jpg	0.0	
7.568337999997311	1.0306490000002668	0.0	000000202805.jpg	0.0	
10.756138999997347	1.0263560000021243	0.0	000000479035.jpg	0.0	
14.278137999997853	1.0285210000001823	0.0	000000272901.jpg	0.0	
17.767103999998653	1.0303359999998063	0.0	000000413472.jpg	0.0	
21.319202999999103	1.003708000000188	0.0	000000023047.jpg	0.0	
25.16859900000054	1.0300129999995988	0.0	000000100863.jpg	0.0	
29.19609199999832	1.0032380000011472	0.0	000000112805.jpg	0.0	
32.6989259999973	1.0295210000003865	0.0	000000276664.jpg	0.0	
36.46614000000045	1.0285119999971355	0.0	blank	0.0	
39.95909000000029	1.0287149999967369	0.0	000000161328.jpg	0.0	
43.61693599999853	1.028124000000389	0.0	000000150196.jpg	0.0	
47.5087480000002	1.027275999997073	0.0	000000285450.jpg	0.0	
51.06896599999891	1.0323600000010629	0.0	cluster_00010_000000499398.jpg	0.0	
55.07588499999838	1.0292040000022098	0.0	000000135316.jpg	0.0	
58.883795999998256	1.0292560000016238	0.0	000000055402.jpg	0.0	
62.99288499999966	1.0285619999995106	0.0	000000332875.jpg	0.0	
66.7616710000002	1.0287639999987732	0.0	000000241026.jpg	0.0	
70.73450899999807	1.028220000000147	1.0	blank	0.736877	
74.03633300000001	1.0299439999980675	0.0	000000448401.jpg	0.0	
77.7463809999972	1.0309780000025055	0.0	cluster_00003_000000094607.jpg	0.0	
81.41058899999916	1.0290139999997336	0.0	000000580813.jpg	0.0	
85.1010580000002	1.0302349999983562	0.0	000000346583.jpg	0.0	
88.48815900000045	1.0300250000000233	0.0	000000227307.jpg	0.0	
91.71251699999992	1.0270789999995031	0.0	000000495040.jpg	0.0	
95.59813699999722	1.0285140000014508	0.0	cluster_00012_000000253098.jpg	0.0	
99.30453399999897	1.0286720000003695	0.0	000000510721.jpg	0.0	
102.80173999999896	1.030763999999181	0.0	000000346795.jpg	0.0	
106.00531399999818	1.0281250000007276	0.0	000000080987.jpg	0.0	
109.83076599999912	1.0271299999985786	0.0	000000072095.jpg	0.0	
113.4154869999984	1.0286479999995208	0.0	000000182366.jpg	0.0	
117.0746029999973	1.0264640000023064	1.0	blank	0.757159	
120.56214099999852	1.0529620000015711	0.0	000000092288.jpg	0.0	
123.850183999999	1.028920000000653	0.0	000000001877.jpg	0.0	
127.11218199999712	1.0287900000002992	0.0	000000128557.jpg	0.0	
131.11455399999977	1.0288089999994554	0.0	000000426445.jpg	0.0	
135.17188299999907	1.030001999999513	0.0	000000232648.jpg	0.0	
138.4486649999999	1.00475699999879	0.0	blank	0.0	
