onset	duration	trial_type	condition	response_time	error_flag
0.1617700000060722	1.0050630000187084	0.0	000000112734.jpg	0.0	
4.124215000076219	1.0139889999991285	0.0	000000097201.jpg	0.0	
7.900443000020459	1.035325999953784	0.0	000000296474.jpg	0.0	
11.514970000018366	1.0361970000667498	0.0	000000130973.jpg	0.0	
15.015751000028104	1.036415999988094	0.0	000000000584.jpg	0.0	
18.329096000059508	1.0503089999547228	0.0	cluster_00002_000000100430.jpg	0.0	
21.55723899998702	1.029683000058867	0.0	000000106107.jpg	0.0	
25.405788999982175	1.0281180000165475	0.0	000000406445.jpg	0.0	
29.570478999987245	1.0334280000533909	0.0	000000511165.jpg	0.0	
32.902943000080995	1.0355329999001697	0.0	000000140590.jpg	0.0	
36.3716199999908	1.0320780000183731	0.0	blank	1.169158	
39.88953300006688	1.027328999945894	0.0	000000373679.jpg	0.0	
43.39417900005356	1.051333999959752	0.0	cluster_00004_000000227878.jpg	0.0	
47.3102310000686	1.0524019999429584	0.0	cluster_00013_000000126408.jpg	0.0	
50.82460500008892	1.0275509998900816	0.0	000000361648.jpg	0.0	
54.324468999984674	1.0290190000087025	0.0	000000327191.jpg	0.0	
57.836113000055775	1.010031000012532	0.0	000000237093.jpg	0.0	
61.519384999992326	1.00349700008519	0.0	000000161354.jpg	0.0	
64.83474000007845	1.0358139999443663	0.0	000000014103.jpg	0.0	
68.34685500001069	1.0498979999683795	0.0	000000318381.jpg	0.0	
72.45154999999795	1.031688000075519	1.0	blank	2.257393	
76.36903900001198	1.0049440000439065	0.0	000000207833.jpg	0.0	
79.72010899998713	1.034468000056222	0.0	000000016898.jpg	0.0	
83.35504699999001	1.0349799999967215	0.0	cluster_00004_000000494531.jpg	0.0	
86.87532500002999	1.029164999956265	0.0	cluster_00005_000000286886.jpg	0.0	
90.08112600003368	1.04988800000865	0.0	000000265150.jpg	0.0	
94.05277000006754	1.0358399999095127	0.0	000000124747.jpg	0.0	
98.11303400003816	1.051463000010699	0.0	blank	0.0	
101.53492000000551	1.0367839999962598	0.0	000000212380.jpg	0.0	
105.00466099998448	1.03395100007765	0.0	cluster_00003_000000370391.jpg	0.0	
108.67118900001516	1.0354100000113249	0.0	000000201969.jpg	0.0	
112.27850800007582	1.0668069999665022	0.0	cluster_00009_000000085867.jpg	0.0	
116.38571200007571	1.0316499999025837	0.0	000000383641.jpg	0.0	
119.90214200003538	1.0359200000530109	0.0	000000429902.jpg	0.0	
123.77029900008348	1.034114999929443	0.0	000000370369.jpg	0.0	
127.72695400007068	1.0046969999093562	0.0	000000377576.jpg	0.0	
130.93980300007388	1.0726489999797195	0.0	000000095337.jpg	0.0	
134.38845900003798	1.0320770000107586	1.0	blank	1.624264	
137.59743800002616	1.0500839999876916	0.0	000000006178.jpg	0.0	
141.60373099998105	1.0361990000819787	0.0	000000448701.jpg	0.0	
145.01471600006334	1.0780040000099689	0.0	000000230422.jpg	0.0	
148.8310820000479	1.0491990000009537	0.0	000000433657.jpg	0.0	
153.0604600000661	1.0290909999748692	0.0	cluster_00001_000000439271.jpg	0.0	
157.21897799998987	1.0327600000891834	0.0	000000150931.jpg	0.0	
161.29095499997493	1.0347480000928044	0.0	000000502860.jpg	0.0	
165.00730499997735	1.0698500000871718	0.0	cluster_00014_000000102841.jpg	0.0	
168.8705470000859	1.0344249999616295	0.0	000000275335.jpg	0.0	
172.9976560000796	1.0029979998944327	0.0	000000042578.jpg	0.0	
177.1196779999882	1.0352060000877827	1.0	blank	2.021039	
180.5617860000348	1.027752000023611	0.0	000000235479.jpg	0.0	
184.25030100008007	1.0514599999878556	0.0	000000402199.jpg	0.0	
187.76813199999745	1.0332410000264645	0.0	000000007665.jpg	0.0	
191.19400600006335	1.028920999960974	0.0	000000553586.jpg	0.0	
194.67609700001776	1.0572290000272917	0.0	000000197118.jpg	0.0	
198.30016800004523	1.0322569999843836	0.0	000000066014.jpg	0.0	
201.6284310000483	1.02925999998115	0.0	000000154556.jpg	0.0	
205.6894490000559	1.033934999955818	0.0	blank	0.0	
208.918021999998	1.051090000080876	0.0	000000211198.jpg	0.0	
212.5399820000166	1.0340970000252128	0.0	000000463620.jpg	0.0	
216.1924959999742	1.0353560000658035	0.0	000000077870.jpg	0.0	
220.0212730000494	1.0345429999288172	0.0	000000185225.jpg	0.0	
223.2378780000145	1.0334639999782669	0.0	000000134562.jpg	0.0	
226.95982800005004	1.03493600001093	0.0	000000214059.jpg	0.0	
230.18676000006965	1.049981000018306	0.0	000000020106.jpg	0.0	
233.41654400003608	1.034931999980472	0.0	000000382951.jpg	0.0	
236.7640980000142	1.0276290000183508	0.0	000000455657.jpg	0.0	
240.47229499998505	1.0355740000959486	0.0	000000113449.jpg	0.0	
244.2840970000252	1.0279480000026524	0.0	000000065781.jpg	0.0	
