scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
30	1957	13	31	32	342	341	342	118.73489899979904	118.73489899979904	119	120	0.265101000200957	round	sub-007	ses-202	task-s2	2	2
31	1958	13	32	34	110	109	110	126.11881099990568	126.11881099990568	126	127	-0.1188109999056763	round	sub-007	ses-202	task-s2	2	2
32	1959	13	33	35	280	279	280	129.75228099990636	129.75228099990636	130	131	0.2477190000936389	round	sub-007	ses-202	task-s2	2	2
33	1960	13	34	36	217	216	217	133.36874099983834	133.36874099983834	133	134	-0.3687409998383373	round	sub-007	ses-202	task-s2	2	2
34	1961	13	35	37	859	858	859	137.26920099998824	137.26920099998824	137	138	-0.269200999988243	round	sub-007	ses-202	task-s2	2	2
35	1962	13	36	38	467	466	467	140.9357969998382	140.9357969998382	141	142	0.0642030001617968	round	sub-007	ses-202	task-s2	2	2
36	1963	13	37	40	1084	1083	1084	147.63620299985632	147.63620299985632	148	149	0.363797000143677	round	sub-007	ses-202	task-s2	2	2
37	1964	13	38	41	1088	1087	1088	151.25298399990425	151.25298399990425	151	152	-0.2529839999042451	round	sub-007	ses-202	task-s2	2	2
38	1965	13	39	42	754	753	754	155.11978099984117	155.11978099984117	155	156	-0.1197809998411685	round	sub-007	ses-202	task-s2	2	2
39	1966	13	40	43	167	166	167	158.6365549999755	158.6365549999755	159	160	0.3634450000245124	round	sub-007	ses-202	task-s2	2	2
40	1967	13	41	44	333	332	333	162.48668599990197	162.48668599990197	162	163	-0.4866859999019652	round	sub-007	ses-202	task-s2	2	2
41	1968	13	42	45	540	539	540	166.386816999875	166.386816999875	166	167	-0.386816999875009	round	sub-007	ses-202	task-s2	2	2
42	1969	13	43	46	1116	1115	1116	170.2369689999614	170.2369689999614	170	171	-0.2369689999613911	round	sub-007	ses-202	task-s2	2	2
43	1970	13	44	47	299	298	299	173.97009899979457	173.97009899979457	174	175	0.0299010002054274	round	sub-007	ses-202	task-s2	2	2
44	1971	13	45	48	1109	1108	1109	177.2205239997711	177.2205239997711	177	178	-0.2205239997711032	round	sub-007	ses-202	task-s2	2	2
45	1972	13	46	50	11261	1760	1761	184.9370519998484	184.9370519998484	185	186	0.0629480001516071	round	sub-007	ses-202	task-s2	2	2
46	1973	13	47	51	880	879	880	188.78755699982867	188.78755699982867	189	190	0.2124430001713335	round	sub-007	ses-202	task-s2	2	2
47	1974	13	48	52	165	164	165	192.80435699992813	192.80435699992813	193	194	0.1956430000718683	round	sub-007	ses-202	task-s2	2	2
48	1975	13	49	53	1053	1052	1053	196.621146999998	196.621146999998	197	198	0.3788530000020103	round	sub-007	ses-202	task-s2	2	2
49	1976	13	50	54	593	592	593	200.6546189999208	200.6546189999208	201	202	0.3453810000791861	round	sub-007	ses-202	task-s2	2	2
50	1977	13	51	55	11167	1666	1667	204.0544079998508	204.0544079998508	204	205	-0.0544079998508095	round	sub-007	ses-202	task-s2	2	2
51	1978	13	52	57	656	655	656	211.87165299989283	211.87165299989283	212	213	0.1283470001071691	round	sub-007	ses-202	task-s2	2	2
52	1979	13	53	58	937	936	937	215.2884299999569	215.2884299999569	215	216	-0.2884299999568895	round	sub-007	ses-202	task-s2	2	2
53	1980	13	54	59	947	946	947	218.88839299976823	218.88839299976823	219	220	0.1116070002317712	round	sub-007	ses-202	task-s2	2	2
54	1981	13	55	60	805	804	805	222.28826799988747	222.28826799988747	222	223	-0.2882679998874664	round	sub-007	ses-202	task-s2	2	2
55	1982	13	56	61	959	958	959	225.6054419998545	225.6054419998545	226	227	0.3945580001455084	round	sub-007	ses-202	task-s2	2	2
56	1983	13	57	62	196	195	196	229.15555899986063	229.15555899986063	229	230	-0.1555589998606308	round	sub-007	ses-202	task-s2	2	2
57	1984	13	58	63	11134	1633	1634	232.78900999994949	232.78900999994949	233	234	0.2109900000505149	round	sub-007	ses-202	task-s2	2	2
58	1985	13	59	65	528	527	528	240.25592199992388	240.25592199992388	240	241	-0.2559219999238848	round	sub-007	ses-202	task-s2	2	2
59	1986	13	60	66	1025	1024	1025	244.3390949999448	244.3390949999448	244	245	-0.3390949999447912	round	sub-007	ses-202	task-s2	2	2
60	1987	13	61	67	1045	1044	1045	247.95616899989545	247.95616899989545	248	249	0.0438310001045465	round	sub-007	ses-202	task-s2	2	2
61	1988	13	62	68	309	308	309	251.28962399996817	251.28962399996817	251	252	-0.2896239999681711	round	sub-007	ses-202	task-s2	2	2
62	1989	13	63	69	936	935	936	254.72281799977645	254.72281799977645	255	256	0.2771820002235472	round	sub-007	ses-202	task-s2	2	2
63	1990	13	64	70	272	271	272	258.4565269998275	258.4565269998275	258	259	-0.4565269998274743	round	sub-007	ses-202	task-s2	2	2
64	1991	13	65	71	559	558	559	262.5563189999666	262.5563189999666	263	264	0.4436810000333935	round	sub-007	ses-202	task-s2	2	2
65	1992	13	66	72	50	49	50	266.59013799997047	266.59013799997047	267	268	0.4098620000295341	round	sub-007	ses-202	task-s2	2	2
66	1993	13	67	73	11239	1738	1739	270.32358499988914	270.32358499988914	270	271	-0.3235849998891353	round	sub-007	ses-202	task-s2	2	2
67	1994	13	68	74	26	25	26	274.3403789999429	274.3403789999429	274	275	-0.3403789999429136	round	sub-007	ses-202	task-s2	2	2
68	1995	13	69	75	1087	1086	1087	278.5571859998163	278.5571859998163	279	280	0.4428140001837164	round	sub-007	ses-202	task-s2	2	2
69	1996	13	70	76	339	338	339	282.1073019998148	282.1073019998148	282	283	-0.1073019998148083	round	sub-007	ses-202	task-s2	2	2
70	1997	13	71	77	153	152	153	285.65743199991994	285.65743199991994	286	287	0.3425680000800639	round	sub-007	ses-202	task-s2	2	2
71	1998	13	72	78	879	878	879	289.10754799982533	289.10754799982533	289	290	-0.1075479998253285	round	sub-007	ses-202	task-s2	2	2
72	1999	13	73	79	775	774	775	292.7240219998639	292.7240219998639	293	294	0.2759780001360923	round	sub-007	ses-202	task-s2	2	2
73	2000	13	74	80	1065	1064	1065	296.70748099987395	296.70748099987395	297	298	0.2925190001260489	round	sub-007	ses-202	task-s2	2	2
74	2001	13	75	81	935	934	935	300.9079249999486	300.9079249999486	301	302	0.092075000051409	round	sub-007	ses-202	task-s2	2	2
75	2002	13	76	82	24	23	24	304.3413869999349	304.3413869999349	304	305	-0.3413869999349117	round	sub-007	ses-202	task-s2	2	2
76	2003	13	77	83	11123	1622	1623	307.7581539999228	307.7581539999228	308	309	0.2418460000772029	round	sub-007	ses-202	task-s2	2	2
77	2004	13	78	84	471	470	471	311.2916159997694	311.2916159997694	311	312	-0.2916159997694194	round	sub-007	ses-202	task-s2	2	2
78	2005	13	79	85	472	471	472	314.8080539999064	314.8080539999064	315	316	0.1919460000935942	round	sub-007	ses-202	task-s2	2	2
79	2006	13	80	87	870	869	870	322.8086619998794	322.8086619998794	323	324	0.1913380001205951	round	sub-007	ses-202	task-s2	2	2
80	2007	13	81	88	962	961	962	326.54210599977523	326.54210599977523	327	328	0.4578940002247691	round	sub-007	ses-202	task-s2	2	2
81	2008	13	82	89	614	613	614	330.27556899981573	330.27556899981573	330	331	-0.2755689998157322	round	sub-007	ses-202	task-s2	2	2
82	2009	13	83	90	550	549	550	334.10902399988845	334.10902399988845	334	335	-0.1090239998884499	round	sub-007	ses-202	task-s2	2	2
83	2010	13	84	91	158	157	158	338.2422289999668	338.2422289999668	338	339	-0.2422289999668123	round	sub-007	ses-202	task-s2	2	2
84	2011	13	85	92	746	745	746	341.5589649998583	341.5589649998583	342	343	0.44103500014171	round	sub-007	ses-202	task-s2	2	2
85	2012	13	86	94	108	107	108	349.3928669998422	349.3928669998422	349	350	-0.3928669998422265	round	sub-007	ses-202	task-s2	2	2
86	2013	13	87	95	966	965	966	353.40966499992646	353.40966499992646	353	354	-0.4096649999264627	round	sub-007	ses-202	task-s2	2	2
87	2014	13	88	96	305	304	305	357.04311199998483	357.04311199998483	357	358	-0.0431119999848306	round	sub-007	ses-202	task-s2	2	2
88	2015	13	89	97	1038	1037	1038	361.05991199985147	361.05991199985147	361	362	-0.0599119998514652	round	sub-007	ses-202	task-s2	2	2
89	2016	13	90	98	820	819	820	364.3933529998176	364.3933529998176	364	365	-0.39335299981758	round	sub-007	ses-202	task-s2	2	2
90	2017	13	91	99	245	244	245	368.4101679997984	368.4101679997984	368	369	-0.4101679997983751	round	sub-007	ses-202	task-s2	2	2
91	2018	13	92	100	828	827	828	371.7602679999545	371.7602679999545	372	373	0.2397320000454783	round	sub-007	ses-202	task-s2	2	2
92	2019	13	93	101	1014	1013	1014	375.4770619999617	375.4770619999617	375	376	-0.477061999961677	round	sub-007	ses-202	task-s2	2	2
93	2020	13	94	102	11133	1632	1633	378.7935389999766	378.7935389999766	379	380	0.2064610000234097	round	sub-007	ses-202	task-s2	2	2
94	2021	13	95	103	1054	1053	1054	382.9437389997765	382.9437389997765	383	384	0.0562610002235146	round	sub-007	ses-202	task-s2	2	2
95	2022	13	96	104	336	335	336	386.594094999833	386.594094999833	387	388	0.4059050001670243	round	sub-007	ses-202	task-s2	2	2
96	2023	13	97	105	697	696	697	390.8109019999392	390.8109019999392	391	392	0.1890980000608237	round	sub-007	ses-202	task-s2	2	2
97	2024	13	98	106	72	71	72	394.22736799996346	394.22736799996346	394	395	-0.2273679999634623	round	sub-007	ses-202	task-s2	2	2
98	2025	13	99	107	11249	1748	1749	398.2444739998318	398.2444739998318	398	399	-0.2444739998318255	round	sub-007	ses-202	task-s2	2	2
99	2026	13	100	108	351	350	351	402.09459999995306	402.09459999995306	402	403	-0.0945999999530613	round	sub-007	ses-202	task-s2	2	2
100	2027	13	101	109	930	929	930	405.8280599999707	405.8280599999707	406	407	0.1719400000292807	round	sub-007	ses-202	task-s2	2	2
101	2028	13	102	110	11141	1640	1641	409.1613959998358	409.1613959998358	409	410	-0.1613959998358041	round	sub-007	ses-202	task-s2	2	2
102	2029	13	103	112	661	660	661	416.7617509998381	416.7617509998381	417	418	0.2382490001618862	round	sub-007	ses-202	task-s2	2	2
103	2030	13	104	113	11190	1689	1690	420.7116119998973	420.7116119998973	421	422	0.2883880001027137	round	sub-007	ses-202	task-s2	2	2
104	2031	13	105	114	915	914	915	424.8453519998584	424.8453519998584	425	426	0.1546480001416057	round	sub-007	ses-202	task-s2	2	2
105	2032	13	106	115	11256	1755	1756	428.8454889999703	428.8454889999703	429	430	0.1545110000296858	round	sub-007	ses-202	task-s2	2	2
106	2033	13	107	116	220	219	220	432.2619129999075	432.2619129999075	432	433	-0.2619129999075085	round	sub-007	ses-202	task-s2	2	2
107	2034	13	108	117	292	291	292	435.8790499998722	435.8790499998722	436	437	0.1209500001277774	round	sub-007	ses-202	task-s2	2	2
108	2035	13	109	118	786	785	786	439.4291769999545	439.4291769999545	439	440	-0.4291769999545067	round	sub-007	ses-202	task-s2	2	2
109	2036	13	110	119	11210	1709	1710	442.6459449999966	442.6459449999966	443	444	0.3540550000034272	round	sub-007	ses-202	task-s2	2	2
110	2037	13	111	120	503	502	503	446.4627239999827	446.4627239999827	446	447	-0.4627239999826997	round	sub-007	ses-202	task-s2	2	2
111	2038	13	112	121	37	36	37	449.97916999994777	449.97916999994777	450	451	0.0208300000522285	round	sub-007	ses-202	task-s2	2	2
112	2039	13	113	123	11227	1726	1727	457.1464209998958	457.1464209998958	457	458	-0.1464209998957812	round	sub-007	ses-202	task-s2	2	2
113	2040	13	114	124	11231	1730	1731	461.2796569999773	461.2796569999773	461	462	-0.2796569999773055	round	sub-007	ses-202	task-s2	2	2
114	2041	13	115	125	1105	1104	1105	464.7966769998893	464.7966769998893	465	466	0.2033230001106858	round	sub-007	ses-202	task-s2	2	2
115	2042	13	116	126	911	910	911	468.7131549997721	468.7131549997721	469	470	0.2868450002279132	round	sub-007	ses-202	task-s2	2	2
116	2043	13	117	127	487	486	487	472.1469179999549	472.1469179999549	472	473	-0.1469179999548941	round	sub-007	ses-202	task-s2	2	2
117	2044	13	118	129	680	679	680	480.2805259998422	480.2805259998422	480	481	-0.2805259998422116	round	sub-007	ses-202	task-s2	2	2
118	2045	13	119	130	737	736	737	484.4139909998048	484.4139909998048	484	485	-0.4139909998048097	round	sub-007	ses-202	task-s2	2	2
119	2046	13	120	131	310	309	310	488.41411399981007	488.41411399981007	488	489	-0.4141139998100698	round	sub-007	ses-202	task-s2	2	2
120	2047	13	121	132	170	169	170	492.2305579998065	492.2305579998065	492	493	-0.2305579998064786	round	sub-007	ses-202	task-s2	2	2
121	2048	13	122	133	11195	1694	1695	496.0643759998493	496.0643759998493	496	497	-0.0643759998492896	round	sub-007	ses-202	task-s2	2	2
122	2049	13	123	134	453	452	453	499.8978389999829	499.8978389999829	500	501	0.1021610000170767	round	sub-007	ses-202	task-s2	2	2
123	2050	13	124	135	502	501	502	503.4975689998828	503.4975689998828	503	504	-0.4975689998827874	round	sub-007	ses-202	task-s2	2	2
124	2051	13	125	136	11259	1758	1759	506.9643839998171	506.9643839998171	507	508	0.0356160001829266	round	sub-007	ses-202	task-s2	2	2
125	2052	13	126	137	379	378	379	510.7982009998522	510.7982009998522	511	512	0.2017990001477869	round	sub-007	ses-202	task-s2	2	2
126	2053	13	127	139	510	509	510	518.2314979999792	518.2314979999792	518	519	-0.231497999979183	round	sub-007	ses-202	task-s2	2	2
127	2054	13	128	140	95	94	95	522.4985859999433	522.4985859999433	522	523	-0.498585999943316	round	sub-007	ses-202	task-s2	2	2
128	2055	13	129	141	199	198	199	525.7986899998505	525.7986899998505	526	527	0.2013100001495331	round	sub-007	ses-202	task-s2	2	2
129	2056	13	130	142	885	884	885	529.1154499999247	529.1154499999247	529	530	-0.1154499999247491	round	sub-007	ses-202	task-s2	2	2
130	2057	13	131	143	669	668	669	532.5322509999387	532.5322509999387	533	534	0.4677490000613034	round	sub-007	ses-202	task-s2	2	2
131	2058	13	132	144	11263	1762	1763	536.048727999907	536.048727999907	536	537	-0.0487279999069869	round	sub-007	ses-202	task-s2	2	2
132	2059	13	133	145	265	264	265	539.6658239997923	539.6658239997923	540	541	0.3341760002076626	round	sub-007	ses-202	task-s2	2	2
133	2060	13	134	146	512	511	512	543.3159479999449	543.3159479999449	543	544	-0.3159479999449104	round	sub-007	ses-202	task-s2	2	2
134	2061	13	135	147	161	160	161	546.5160139999352	546.5160139999352	547	548	0.4839860000647604	round	sub-007	ses-202	task-s2	2	2
135	2062	13	136	149	456	455	456	553.5996019998565	553.5996019998565	554	555	0.4003980001434684	round	sub-007	ses-202	task-s2	2	2
136	2063	13	137	150	794	793	794	557.6497409997974	557.6497409997974	558	559	0.3502590002026409	round	sub-007	ses-202	task-s2	2	2
137	2064	13	138	151	154	153	154	561.5665439998265	561.5665439998265	562	563	0.4334560001734644	round	sub-007	ses-202	task-s2	2	2
138	2065	13	139	152	96	95	96	565.6996189998463	565.6996189998463	566	567	0.3003810001537204	round	sub-007	ses-202	task-s2	2	2
139	2066	13	140	153	719	718	719	569.4501339998096	569.4501339998096	569	570	-0.4501339998096227	round	sub-007	ses-202	task-s2	2	2
140	2067	13	141	154	228	227	228	572.900246999925	572.900246999925	573	574	0.0997530000749975	round	sub-007	ses-202	task-s2	2	2
141	2068	13	142	155	44	43	44	576.3335339999758	576.3335339999758	576	577	-0.3335339999757707	round	sub-007	ses-202	task-s2	2	2
142	2069	13	143	156	253	252	253	579.650246999925	579.650246999925	580	581	0.3497530000749975	round	sub-007	ses-202	task-s2	2	2
143	2070	13	144	157	804	803	804	583.166966999881	583.166966999881	583	584	-0.1669669998809695	round	sub-007	ses-202	task-s2	2	2
144	2071	13	145	158	507	506	507	586.6003439999186	586.6003439999186	587	588	0.3996560000814497	round	sub-007	ses-202	task-s2	2	2
145	2072	13	146	159	74	73	74	590.2341479999013	590.2341479999013	590	591	-0.2341479999013245	round	sub-007	ses-202	task-s2	2	2
146	2073	13	147	160	489	488	489	593.6506579997949	593.6506579997949	594	595	0.3493420002050698	round	sub-007	ses-202	task-s2	2	2
147	2074	13	148	161	481	480	481	597.167724999832	597.167724999832	597	598	-0.1677249998319894	round	sub-007	ses-202	task-s2	2	2
148	2075	13	149	162	11196	1695	1696	601.3011869997717	601.3011869997717	601	602	-0.301186999771744	round	sub-007	ses-202	task-s2	2	2
149	2076	13	150	163	11162	1661	1662	605.3010029997677	605.3010029997677	605	606	-0.3010029997676611	round	sub-007	ses-202	task-s2	2	2
150	2077	13	151	164	3	2	3	608.9180979998782	608.9180979998782	609	610	0.0819020001217722	round	sub-007	ses-202	task-s2	2	2
151	2078	13	152	165	1061	1060	1061	612.9349009997677	612.9349009997677	613	614	0.0650990002322942	round	sub-007	ses-202	task-s2	2	2
152	2079	13	153	166	1036	1035	1036	616.5516739999875	616.5516739999875	617	618	0.4483260000124573	round	sub-007	ses-202	task-s2	2	2
153	2080	13	154	167	816	815	816	620.2851449998561	620.2851449998561	620	621	-0.2851449998561293	round	sub-007	ses-202	task-s2	2	2
154	2081	13	155	169	370	369	370	628.5020759999752	628.5020759999752	629	630	0.4979240000247955	round	sub-007	ses-202	task-s2	2	2
155	2082	13	156	170	11207	1706	1707	632.0186369998846	632.0186369998846	632	633	-0.0186369998846203	round	sub-007	ses-202	task-s2	2	2
156	2083	13	157	171	694	693	694	635.3356409999542	635.3356409999542	635	636	-0.3356409999541938	round	sub-007	ses-202	task-s2	2	2
157	2084	13	158	172	1057	1056	1057	638.9857659998816	638.9857659998816	639	640	0.0142340001184493	round	sub-007	ses-202	task-s2	2	2
158	2085	13	159	173	222	221	222	643.1025689998642	643.1025689998642	643	644	-0.102568999864161	round	sub-007	ses-202	task-s2	2	2
