onset	duration	trial_type	condition	response_time	error_flag
0.1513620000332594	1.050656999927014	0.0	000000309192.jpg	0.0	
3.7850069999694815	1.0672039999626577	0.0	000000268418.jpg	0.0	
7.702060000039637	1.049959999974817	0.0	000000150931.jpg	0.0	
11.175525999860838	1.0600219999905676	0.0	000000014103.jpg	0.0	
15.302602999843655	1.06775000016205	0.0	000000224396.jpg	0.0	
18.835927000036463	1.0732499998994172	0.0	000000077870.jpg	0.0	
22.060510999988765	1.092464999994263	0.0	000000320508.jpg	0.0	
25.626689000055197	1.060465999878943	0.0	000000211198.jpg	0.0	
29.341553000034764	1.0809239998925475	0.0	cluster_00013_000000126408.jpg	0.0	
33.569740999955684	1.0505490000359714	0.0	000000066014.jpg	0.0	
37.29429899994284	1.1022499999962747	0.0	000000466532.jpg	0.0	
41.20332499989309	1.0510680000297723	0.0	000000036598.jpg	0.0	
45.05871100001968	1.0615550000220535	0.0	000000455657.jpg	0.0	
48.6271420000121	1.0795680000446737	0.0	000000433657.jpg	0.0	
52.06143500003964	1.0586589998565614	0.0	000000296474.jpg	0.0	
55.77862800005824	1.058655999833718	0.0	000000235479.jpg	0.0	
59.08737499988638	1.0666410000994802	0.0	000000095337.jpg	0.0	
63.1207159999758	1.0669319999869913	0.0	000000230422.jpg	0.0	
66.93747999984771	1.068159000016749	0.0	000000212380.jpg	0.0	
71.07897199993022	1.0585739999078214	0.0	blank	0.0	
75.12054200004786	1.050349999917671	0.0	000000207833.jpg	0.0	
79.17132700001821	1.0683150000404569	0.0	000000293368.jpg	0.0	
82.988185999915	1.0915650001261383	0.0	cluster_00008_000000509509.jpg	0.0	
86.7253020000644	1.063192999921739	0.0	000000538822.jpg	0.0	
90.82312799990176	1.0661390000022948	0.0	000000194564.jpg	0.0	
94.97109699994326	1.05173599999398	0.0	000000029730.jpg	0.0	
98.62170799984597	1.0679030001629144	0.0	000000009983.jpg	0.0	
102.75539299985394	1.0508430001791569	0.0	000000465412.jpg	0.0	
106.87229099986143	1.067005000077188	0.0	000000068996.jpg	0.0	
110.745791999856	1.080331000033766	0.0	000000007665.jpg	0.0	
114.35565799986944	1.0664050001651049	0.0	000000170968.jpg	0.0	
117.88043299992567	1.1019290001131594	0.0	000000188225.jpg	0.0	
122.09598400001414	1.101948000025004	1.0	blank	0.84606	
125.65624599996954	1.0669110000599176	0.0	000000318381.jpg	0.0	
129.47303700004704	1.0925089998636397	0.0	000000091784.jpg	0.0	
132.92293799994513	1.0675820000469685	0.0	cluster_00010_000000340573.jpg	0.0	
136.5225929999724	1.1015429999679327	0.0	cluster_00002_000000294775.jpg	0.0	
140.75677199987695	1.0668120000045749	0.0	000000169262.jpg	0.0	
144.5067000000272	1.0682159999851135	0.0	cluster_00014_000000519827.jpg	0.0	
147.9654220000375	1.080294999992475	0.0	000000203937.jpg	0.0	
151.69098499999382	1.0492559999693185	0.0	blank	0.0	
