scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
15	333	3	16	15	645	644	645	55.85924800000794	55.85924800000794	56	57	0.1407519999920623	round	sub-003	ses-101	task-s3	1	3
16	334	3	17	16	413	412	413	60.09276200000022	60.09276200000022	60	61	-0.0927620000002207	round	sub-003	ses-101	task-s3	1	3
17	335	3	18	18	11168	1667	1668	67.0927490000031	67.0927490000031	67	68	-0.0927490000030957	round	sub-003	ses-101	task-s3	1	3
18	336	3	19	19	236	235	236	70.4265740000119	70.4265740000119	70	71	-0.4265740000118967	round	sub-003	ses-101	task-s3	1	3
19	337	3	20	20	871	870	871	74.57669400000304	74.57669400000304	75	76	0.4233059999969555	round	sub-003	ses-101	task-s3	1	3
20	338	3	21	21	683	682	683	78.71013800000947	78.71013800000947	79	80	0.2898619999905349	round	sub-003	ses-101	task-s3	1	3
21	339	3	22	22	242	241	242	82.44359800001257	82.44359800001257	82	83	-0.443598000012571	round	sub-003	ses-101	task-s3	1	3
22	340	3	23	23	1	0	1	86.49372500000754	86.49372500000754	86	87	-0.4937250000075437	round	sub-003	ses-101	task-s3	1	3
23	341	3	24	24	42	41	42	90.54355800000484	90.54355800000484	91	92	0.4564419999951639	round	sub-003	ses-101	task-s3	1	3
24	342	3	25	26	262	261	262	98.2940840000083	98.2940840000083	98	99	-0.2940840000082971	round	sub-003	ses-101	task-s3	1	3
25	343	3	26	27	11177	1676	1677	101.52720400001272	101.52720400001272	102	103	0.4727959999872837	round	sub-003	ses-101	task-s3	1	3
26	344	3	27	28	1003	1002	1003	105.67766200000187	105.67766200000187	106	107	0.3223379999981262	round	sub-003	ses-101	task-s3	1	3
27	345	3	28	29	491	490	491	109.1942740000086	109.1942740000086	109	110	-0.1942740000086047	round	sub-003	ses-101	task-s3	1	3
28	346	3	29	30	395	394	395	112.74456600000848	112.74456600000848	113	114	0.2554339999915243	round	sub-003	ses-101	task-s3	1	3
29	347	3	30	31	306	305	306	116.3444610000006	116.3444610000006	116	117	-0.3444610000006065	round	sub-003	ses-101	task-s3	1	3
30	348	3	31	32	587	586	587	119.81131200000527	119.81131200000527	120	121	0.1886879999947268	round	sub-003	ses-101	task-s3	1	3
31	349	3	32	33	768	767	768	123.12822500000766	123.12822500000766	123	124	-0.1282250000076601	round	sub-003	ses-101	task-s3	1	3
32	350	3	33	34	875	874	875	126.91140799999994	126.91140799999994	127	128	0.0885920000000624	round	sub-003	ses-101	task-s3	1	3
33	351	3	34	35	359	358	359	130.72821300000942	130.72821300000942	131	132	0.2717869999905815	round	sub-003	ses-101	task-s3	1	3
34	352	3	35	36	63	62	63	134.46172500000102	134.46172500000102	134	135	-0.4617250000010244	round	sub-003	ses-101	task-s3	1	3
35	353	3	36	37	425	424	425	138.3953540000075	138.3953540000075	138	139	-0.3953540000075008	round	sub-003	ses-101	task-s3	1	3
36	354	3	37	38	893	892	893	142.4786740000127	142.4786740000127	142	143	-0.4786740000126883	round	sub-003	ses-101	task-s3	1	3
37	355	3	38	39	1059	1058	1059	146.24561600000015	146.24561600000015	146	147	-0.2456160000001546	round	sub-003	ses-101	task-s3	1	3
38	356	3	39	40	281	280	281	149.9120690000127	149.9120690000127	150	151	0.087930999987293	round	sub-003	ses-101	task-s3	1	3
39	357	3	40	41	442	441	442	153.8291820000013	153.8291820000013	154	155	0.1708179999986896	round	sub-003	ses-101	task-s3	1	3
40	358	3	41	43	924	923	924	161.9294430000009	161.9294430000009	162	163	0.0705569999990984	round	sub-003	ses-101	task-s3	1	3
41	359	3	42	44	791	790	791	165.8462300000101	165.8462300000101	166	167	0.1537699999898905	round	sub-003	ses-101	task-s3	1	3
42	360	3	43	45	17	16	17	169.0796470000059	169.0796470000059	169	170	-0.0796470000059059	round	sub-003	ses-101	task-s3	1	3
43	361	3	44	46	148	147	148	172.7297830000025	172.7297830000025	173	174	0.2702169999975012	round	sub-003	ses-101	task-s3	1	3
44	362	3	45	47	608	607	608	176.0632120000082	176.0632120000082	176	177	-0.0632120000082068	round	sub-003	ses-101	task-s3	1	3
45	363	3	46	48	544	543	544	180.2296600000118	180.2296600000118	180	181	-0.2296600000117905	round	sub-003	ses-101	task-s3	1	3
46	364	3	47	49	345	344	345	184.06345100000908	184.06345100000908	184	185	-0.0634510000090813	round	sub-003	ses-101	task-s3	1	3
47	365	3	48	51	11234	1733	1734	191.43035500000408	191.43035500000408	191	192	-0.4303550000040843	round	sub-003	ses-101	task-s3	1	3
48	366	3	49	52	1049	1048	1049	195.06379500000912	195.06379500000912	195	196	-0.0637950000091223	round	sub-003	ses-101	task-s3	1	3
49	367	3	50	53	169	168	169	198.71391600000788	198.71391600000788	199	200	0.2860839999921154	round	sub-003	ses-101	task-s3	1	3
50	368	3	51	54	11268	1767	1768	202.68070500000613	202.68070500000613	203	204	0.3192949999938719	round	sub-003	ses-101	task-s3	1	3
51	369	3	52	55	974	973	974	206.71388600001228	206.71388600001228	207	208	0.2861139999877196	round	sub-003	ses-101	task-s3	1	3
52	370	3	53	56	51	50	51	210.06426700000884	210.06426700000884	210	211	-0.0642670000088401	round	sub-003	ses-101	task-s3	1	3
53	371	3	54	57	11267	1766	1767	213.36415400000988	213.36415400000988	213	214	-0.3641540000098757	round	sub-003	ses-101	task-s3	1	3
54	372	3	55	58	390	389	390	217.39784299999883	217.39784299999883	217	218	-0.3978429999988293	round	sub-003	ses-101	task-s3	1	3
55	373	3	56	59	11223	1722	1723	221.3146170000109	221.3146170000109	221	222	-0.3146170000109123	round	sub-003	ses-101	task-s3	1	3
56	374	3	57	60	249	248	249	224.881401000006	224.881401000006	225	226	0.118598999993992	round	sub-003	ses-101	task-s3	1	3
57	375	3	58	61	488	487	488	229.09821100000408	229.09821100000408	229	230	-0.0982110000040847	round	sub-003	ses-101	task-s3	1	3
58	376	3	59	63	1070	1069	1070	236.76510499999856	236.76510499999856	237	238	0.234895000001444	round	sub-003	ses-101	task-s3	1	3
59	377	3	60	64	450	449	450	240.1485519999988	240.1485519999988	240	241	-0.1485519999988014	round	sub-003	ses-101	task-s3	1	3
60	378	3	61	65	93	92	93	244.2317810000095	244.2317810000095	244	245	-0.231781000009505	round	sub-003	ses-101	task-s3	1	3
61	379	3	62	66	226	225	226	247.46546600000875	247.46546600000875	247	248	-0.465466000008746	round	sub-003	ses-101	task-s3	1	3
62	380	3	63	67	301	300	301	250.79889900000128	250.79889900000128	251	252	0.2011009999987152	round	sub-003	ses-101	task-s3	1	3
63	381	3	64	68	11175	1674	1675	254.49880100000885	254.49880100000885	254	255	-0.4988010000088536	round	sub-003	ses-101	task-s3	1	3
64	382	3	65	70	134	133	134	262.1154360000073	262.1154360000073	262	263	-0.1154360000073211	round	sub-003	ses-101	task-s3	1	3
65	383	3	66	71	985	984	985	266.18270499999926	266.18270499999926	266	267	-0.1827049999992596	round	sub-003	ses-101	task-s3	1	3
66	384	3	67	72	448	447	448	270.3824750000058	270.3824750000058	270	271	-0.3824750000057975	round	sub-003	ses-101	task-s3	1	3
67	385	3	68	73	337	336	337	274.0163040000043	274.0163040000043	274	275	-0.016304000004311	round	sub-003	ses-101	task-s3	1	3
68	386	3	69	74	122	121	122	277.84974600000714	277.84974600000714	278	279	0.1502539999928558	round	sub-003	ses-101	task-s3	1	3
69	387	3	70	75	898	897	898	281.683194000012	281.683194000012	282	283	0.3168059999879915	round	sub-003	ses-101	task-s3	1	3
70	388	3	71	76	988	987	988	285.13314900000114	285.13314900000114	285	286	-0.1331490000011399	round	sub-003	ses-101	task-s3	1	3
71	389	3	72	77	567	566	567	289.1667770000058	289.1667770000058	289	290	-0.1667770000058226	round	sub-003	ses-101	task-s3	1	3
72	390	3	73	79	572	571	572	296.65033000000403	296.65033000000403	297	298	0.3496699999959674	round	sub-003	ses-101	task-s3	1	3
73	391	3	74	80	186	185	186	299.90012299999944	299.90012299999944	300	301	0.0998770000005606	round	sub-003	ses-101	task-s3	1	3
74	392	3	75	81	393	392	393	303.8338870000007	303.8338870000007	304	305	0.1661129999993136	round	sub-003	ses-101	task-s3	1	3
75	393	3	76	82	638	637	638	307.23367900001176	307.23367900001176	307	308	-0.2336790000117616	round	sub-003	ses-101	task-s3	1	3
76	394	3	77	83	213	212	213	310.56744700000854	310.56744700000854	311	312	0.4325529999914579	round	sub-003	ses-101	task-s3	1	3
77	395	3	78	84	21	20	21	314.3673300000082	314.3673300000082	314	315	-0.3673300000082236	round	sub-003	ses-101	task-s3	1	3
78	396	3	79	85	760	759	760	317.9176670000016	317.9176670000016	318	319	0.0823329999984139	round	sub-003	ses-101	task-s3	1	3
79	397	3	80	86	501	500	501	321.2844500000065	321.2844500000065	321	322	-0.2844500000064727	round	sub-003	ses-101	task-s3	1	3
80	398	3	81	88	928	927	928	328.75104800000554	328.75104800000554	329	330	0.2489519999944605	round	sub-003	ses-101	task-s3	1	3
81	399	3	82	89	105	104	105	331.9677950000041	331.9677950000041	332	333	0.0322049999958835	round	sub-003	ses-101	task-s3	1	3
82	400	3	83	90	601	600	601	335.7015650000103	335.7015650000103	336	337	0.2984349999896949	round	sub-003	ses-101	task-s3	1	3
83	401	3	84	91	352	351	352	339.5516910000006	339.5516910000006	340	341	0.4483089999994263	round	sub-003	ses-101	task-s3	1	3
84	402	3	85	92	11260	1759	1760	343.1681290000124	343.1681290000124	343	344	-0.1681290000124136	round	sub-003	ses-101	task-s3	1	3
85	403	3	86	93	561	560	561	346.80191800001194	346.80191800001194	347	348	0.1980819999880623	round	sub-003	ses-101	task-s3	1	3
86	404	3	87	95	1015	1014	1015	354.8350960000098	354.8350960000098	355	356	0.1649039999902015	round	sub-003	ses-101	task-s3	1	3
87	405	3	88	96	85	84	85	358.8689610000001	358.8689610000001	359	360	0.1310389999998733	round	sub-003	ses-101	task-s3	1	3
88	406	3	89	97	11155	1654	1655	363.08533300001	363.08533300001	363	364	-0.0853330000099958	round	sub-003	ses-101	task-s3	1	3
89	407	3	90	98	926	925	926	367.052555000002	367.052555000002	367	368	-0.0525550000019734	round	sub-003	ses-101	task-s3	1	3
90	408	3	91	99	651	650	651	370.5859889999992	370.5859889999992	371	372	0.4140110000008121	round	sub-003	ses-101	task-s3	1	3
91	409	3	92	100	362	361	362	373.9025270000129	373.9025270000129	374	375	0.097472999987076	round	sub-003	ses-101	task-s3	1	3
92	410	3	93	101	321	320	321	377.4862460000004	377.4862460000004	377	378	-0.4862460000003921	round	sub-003	ses-101	task-s3	1	3
93	411	3	94	102	755	754	755	381.08592000001227	381.08592000001227	381	382	-0.0859200000122655	round	sub-003	ses-101	task-s3	1	3
94	412	3	95	103	774	773	774	384.63614100001	384.63614100001	385	386	0.3638589999899864	round	sub-003	ses-101	task-s3	1	3
95	413	3	96	104	11212	1711	1712	388.76988400000846	388.76988400000846	389	390	0.2301159999915398	round	sub-003	ses-101	task-s3	1	3
96	414	3	97	105	648	647	648	392.0200160000095	392.0200160000095	392	393	-0.0200160000094911	round	sub-003	ses-101	task-s3	1	3
97	415	3	98	106	215	214	215	395.7200000000012	395.7200000000012	396	397	0.279999999998779	round	sub-003	ses-101	task-s3	1	3
98	416	3	99	107	11170	1669	1670	399.8533210000023	399.8533210000023	400	401	0.1466789999976754	round	sub-003	ses-101	task-s3	1	3
99	417	3	100	108	383	382	383	403.569960000008	403.569960000008	404	405	0.4300399999920046	round	sub-003	ses-101	task-s3	1	3
100	418	3	101	110	485	484	485	410.82058900000993	410.82058900000993	411	412	0.1794109999900683	round	sub-003	ses-101	task-s3	1	3
101	419	3	102	111	256	255	256	414.5373680000048	414.5373680000048	415	416	0.4626319999952102	round	sub-003	ses-101	task-s3	1	3
102	420	3	103	112	297	296	297	418.3537600000127	418.3537600000127	418	419	-0.3537600000126986	round	sub-003	ses-101	task-s3	1	3
103	421	3	104	113	739	738	739	421.6709350000019	421.6709350000019	422	423	0.3290649999980815	round	sub-003	ses-101	task-s3	1	3
104	422	3	105	114	209	208	209	425.1210460000002	425.1210460000002	425	426	-0.1210460000002058	round	sub-003	ses-101	task-s3	1	3
105	423	3	106	115	865	864	865	428.8544930000062	428.8544930000062	429	430	0.1455069999938132	round	sub-003	ses-101	task-s3	1	3
106	424	3	107	116	219	218	219	432.904607000004	432.904607000004	433	434	0.0953929999960223	round	sub-003	ses-101	task-s3	1	3
107	425	3	108	117	659	658	659	436.221389000013	436.221389000013	436	437	-0.221389000013005	round	sub-003	ses-101	task-s3	1	3
108	426	3	109	118	1113	1112	1113	439.9715209999995	439.9715209999995	440	441	0.0284790000005159	round	sub-003	ses-101	task-s3	1	3
109	427	3	110	119	809	808	809	444.0879700000078	444.0879700000078	444	445	-0.0879700000077718	round	sub-003	ses-101	task-s3	1	3
110	428	3	111	120	11222	1721	1722	447.55481300000974	447.55481300000974	448	449	0.4451869999902555	round	sub-003	ses-101	task-s3	1	3
111	429	3	112	122	316	315	316	454.9550390000077	454.9550390000077	455	456	0.0449609999923268	round	sub-003	ses-101	task-s3	1	3
112	430	3	113	123	244	243	244	458.28874899999937	458.28874899999937	458	459	-0.2887489999993704	round	sub-003	ses-101	task-s3	1	3
113	431	3	114	124	716	715	716	461.6221850000002	461.6221850000002	462	463	0.3778149999998277	round	sub-003	ses-101	task-s3	1	3
114	432	3	115	125	912	911	912	465.0053279999993	465.0053279999993	465	466	-0.005327999999281	round	sub-003	ses-101	task-s3	1	3
115	433	3	116	126	824	823	824	468.6389990000025	468.6389990000025	469	470	0.3610009999974863	round	sub-003	ses-101	task-s3	1	3
116	434	3	117	127	103	102	103	472.07254100000137	472.07254100000137	472	473	-0.0725410000013653	round	sub-003	ses-101	task-s3	1	3
117	435	3	118	128	734	733	734	476.2724320000125	476.2724320000125	476	477	-0.2724320000124862	round	sub-003	ses-101	task-s3	1	3
118	436	3	119	129	438	437	438	480.13945500001137	480.13945500001137	480	481	-0.1394550000113668	round	sub-003	ses-101	task-s3	1	3
119	437	3	120	130	469	468	469	483.48955399999977	483.48955399999977	483	484	-0.4895539999997709	round	sub-003	ses-101	task-s3	1	3
120	438	3	121	131	1104	1103	1104	487.02245800000674	487.02245800000674	487	488	-0.0224580000067362	round	sub-003	ses-101	task-s3	1	3
121	439	3	122	132	769	768	769	491.1064710000064	491.1064710000064	491	492	-0.1064710000064224	round	sub-003	ses-101	task-s3	1	3
122	440	3	123	133	636	635	636	495.25658800000383	495.25658800000383	495	496	-0.2565880000038305	round	sub-003	ses-101	task-s3	1	3
123	441	3	124	134	45	44	45	499.3565100000124	499.3565100000124	499	500	-0.3565100000124062	round	sub-003	ses-101	task-s3	1	3
124	442	3	125	135	435	434	435	503.5731420000084	503.5731420000084	504	505	0.4268579999916255	round	sub-003	ses-101	task-s3	1	3
125	443	3	126	137	14	13	14	511.5400520000112	511.5400520000112	512	513	0.459947999988799	round	sub-003	ses-101	task-s3	1	3
126	444	3	127	138	826	825	826	515.090537000011	515.090537000011	515	516	-0.0905370000109542	round	sub-003	ses-101	task-s3	1	3
127	445	3	128	139	11163	1662	1663	518.6902919999993	518.6902919999993	519	520	0.3097080000006826	round	sub-003	ses-101	task-s3	1	3
128	446	3	129	140	500	499	500	522.4241100000072	522.4241100000072	522	523	-0.4241100000072038	round	sub-003	ses-101	task-s3	1	3
129	447	3	130	141	634	633	634	526.1408860000083	526.1408860000083	526	527	-0.1408860000083223	round	sub-003	ses-101	task-s3	1	3
130	448	3	131	142	1035	1034	1035	529.9910320000054	529.9910320000054	530	531	0.0089679999946383	round	sub-003	ses-101	task-s3	1	3
131	449	3	132	143	965	964	965	533.5411339999991	533.5411339999991	534	535	0.4588660000008531	round	sub-003	ses-101	task-s3	1	3
132	450	3	133	144	1047	1046	1047	537.3745790000103	537.3745790000103	537	538	-0.3745790000102715	round	sub-003	ses-101	task-s3	1	3
133	451	3	134	145	11179	1678	1679	540.8246810000128	540.8246810000128	541	542	0.175318999987212	round	sub-003	ses-101	task-s3	1	3
134	452	3	135	146	654	653	654	544.6081620000041	544.6081620000041	545	546	0.3918379999959143	round	sub-003	ses-101	task-s3	1	3
135	453	3	136	147	11250	1749	1750	548.0079170000099	548.0079170000099	548	549	-0.0079170000099111	round	sub-003	ses-101	task-s3	1	3
136	454	3	137	148	11138	1637	1638	551.5416870000045	551.5416870000045	552	553	0.4583129999955417	round	sub-003	ses-101	task-s3	1	3
137	455	3	138	149	527	526	527	555.1917970000068	555.1917970000068	555	556	-0.1917970000067725	round	sub-003	ses-101	task-s3	1	3
138	456	3	139	151	455	454	455	562.2420490000077	562.2420490000077	562	563	-0.2420490000076824	round	sub-003	ses-101	task-s3	1	3
139	457	3	140	152	11208	1707	1708	565.775244000004	565.775244000004	566	567	0.2247559999959776	round	sub-003	ses-101	task-s3	1	3
140	458	3	141	153	289	288	289	569.0089260000095	569.0089260000095	569	570	-0.0089260000095237	round	sub-003	ses-101	task-s3	1	3
141	459	3	142	154	149	148	149	573.1420970000036	573.1420970000036	573	574	-0.1420970000035595	round	sub-003	ses-101	task-s3	1	3
142	460	3	143	155	475	474	475	576.8587380000099	576.8587380000099	577	578	0.1412619999900926	round	sub-003	ses-101	task-s3	1	3
143	461	3	144	157	421	420	421	584.5760560000053	584.5760560000053	585	586	0.4239439999946626	round	sub-003	ses-101	task-s3	1	3
144	462	3	145	158	52	51	52	588.7425400000066	588.7425400000066	589	590	0.2574599999934435	round	sub-003	ses-101	task-s3	1	3
145	463	3	146	159	78	77	78	592.5596619999997	592.5596619999997	593	594	0.440338000000338	round	sub-003	ses-101	task-s3	1	3
146	464	3	147	160	11147	1646	1647	596.3097700000071	596.3097700000071	596	597	-0.3097700000071199	round	sub-003	ses-101	task-s3	1	3
147	465	3	148	161	1031	1030	1031	599.8598790000106	599.8598790000106	600	601	0.140120999989449	round	sub-003	ses-101	task-s3	1	3
148	466	3	149	162	11143	1642	1643	603.2930420000048	603.2930420000048	603	604	-0.2930420000047888	round	sub-003	ses-101	task-s3	1	3
149	467	3	150	163	1008	1007	1008	606.9763950000051	606.9763950000051	607	608	0.0236049999948591	round	sub-003	ses-101	task-s3	1	3
150	468	3	151	164	11165	1664	1665	610.2598910000088	610.2598910000088	610	611	-0.2598910000087926	round	sub-003	ses-101	task-s3	1	3
151	469	3	152	165	269	268	269	614.4266600000119	614.4266600000119	614	615	-0.4266600000119069	round	sub-003	ses-101	task-s3	1	3
152	470	3	153	166	323	322	323	617.8437689999992	617.8437689999992	618	619	0.1562310000008437	round	sub-003	ses-101	task-s3	1	3
153	471	3	154	167	349	348	349	621.8436920000095	621.8436920000095	622	623	0.1563079999905312	round	sub-003	ses-101	task-s3	1	3
154	472	3	155	169	175	174	175	629.3105420000065	629.3105420000065	629	630	-0.3105420000065351	round	sub-003	ses-101	task-s3	1	3
155	473	3	156	170	332	331	332	633.3440420000115	633.3440420000115	633	634	-0.3440420000115409	round	sub-003	ses-101	task-s3	1	3
156	474	3	157	171	11185	1684	1685	637.0777030000027	637.0777030000027	637	638	-0.077703000002657	round	sub-003	ses-101	task-s3	1	3
157	475	3	158	172	790	789	790	640.827833000003	640.827833000003	641	642	0.172166999996989	round	sub-003	ses-101	task-s3	1	3
158	476	3	159	173	157	156	157	644.3112660000043	644.3112660000043	644	645	-0.3112660000042524	round	sub-003	ses-101	task-s3	1	3
