onset	duration	trial_type	condition	response_time	error_flag
0.1387479999975767	1.0833200000051877	0.0	00131__000000338562.jpg	1.729355	
3.388858000005712	1.0500459999893792	0.0	00113__000000497067.jpg	0.0	
7.221959999995306	1.0502910000068368	0.0	00000__000000576386.jpg	3.486184	
11.439131000006457	1.0500079999910668	0.0	00091__000000115791.jpg	0.0	
14.739243000003626	1.0666990000027	0.0	00082__000000017600.jpg	0.0	
18.37269099999685	1.0500319999991916	0.0	00184__000000208135.jpg	0.0	
22.3228139999992	1.0666239999991376	0.0	00037__000000383263.jpg	0.0	
26.10606400000688	1.0502829999895766	0.0	00060__000000371910.jpg	0.0	
29.6230690000084	1.0500629999878583	0.0	blank	0.0	
33.63962299999548	1.050284000011743	0.0	00124__000000500898.jpg	0.0	
36.956644000005326	1.0665250000020023	0.0	00234__000000134760.jpg	0.0	
40.79011000000173	1.066542999993544	0.0	00172__000000519783.jpg	0.0	
44.40670900000259	1.050203999999212	0.0	00236__000000352080.jpg	0.0	
48.35675400000764	1.050318999987212	0.0	00090__000000409970.jpg	0.0	
52.473832999996375	1.0500460000039311	0.0	00009__000000505024.jpg	0.0	
56.40730099999928	1.0665250000020023	0.0	00134__000000471528.jpg	0.0	
60.223815999997896	1.066679000010481	0.0	00041__000000236486.jpg	0.0	
63.99066900000616	1.0502379999961704	0.0	00182__000000364698.jpg	0.0	
68.00768399999652	1.0665770000050545	0.0	00131__000000019964.jpg	0.0	
71.94115100000636	1.0500400000019	0.0	00018__000000309940.jpg	0.0	
75.441273000004	1.0665290000033565	0.0	00112__000000163991.jpg	0.0	
78.77440599999682	1.0502640000049723	0.0	blank	0.0	
82.79152300000715	1.0667049999901792	0.0	00238__000000499061.jpg	0.0	
86.30830400000559	1.066579999998794	0.0	00185__000000512282.jpg	0.0	
90.15842100000008	1.050052999999025	0.0	00071__000000220031.jpg	0.0	
93.67486500000814	1.066594999996596	0.0	00117__000000431750.jpg	0.0	
96.99199500000395	1.0500349999929313	0.0	00177__000000242789.jpg	0.0	
100.5421159999969	1.0664490000053777	0.0	00139__000000059110.jpg	0.0	
104.39224299999478	1.0499830000044312	0.0	00127__000000118169.jpg	0.0	
107.94236600000296	1.0665630000003148	0.0	00081__000000108879.jpg	0.0	
111.25912600000449	1.049992000000202	1.0	blank	0.905173	
115.47595000000727	1.066447999997763	0.0	00102__000000514798.jpg	0.0	
118.99273399999949	1.0664859999960754	0.0	00232__000000545632.jpg	0.0	
122.62618700000166	1.0499960000015562	0.0	00230__000000230670.jpg	0.0	
126.44298400000844	1.049987999998848	0.0	00171__000000353997.jpg	0.0	
130.5764530000015	1.066455000007409	0.0	00035__000000546274.jpg	0.0	
133.9098979999981	1.0499649999983376	0.0	00005__000000474642.jpg	0.0	
137.42645100000664	1.050223999991431	0.0	00202__000000083202.jpg	0.0	
140.96016899999813	1.0499410000047646	0.0	00083__000000467818.jpg	0.0	
144.17663600000378	1.083310000001802	0.0	00078__000000024776.jpg	0.0	
147.72672600000806	1.0503019999887329	0.0	00038__000000471202.jpg	0.0	
151.37715100000787	1.050011999992421	0.0	00191__000000441614.jpg	0.0	
154.69367300000158	1.0667600000015227	0.0	00237__000000448842.jpg	0.0	
158.0105110000004	1.0502120000019204	0.0	00086__000000051501.jpg	0.0	
161.92750600000727	1.050000999995973	0.0	00230__000000076150.jpg	0.0	
