onset	duration	trial_type	condition	response_time	error_flag
0.1507210000418126	1.1013370000291616	0.0	000000299307.jpg	0.0	
3.677548000123352	1.066643999889493	0.0	000000565004.jpg	0.0	
7.002523000119254	1.0795049997977912	0.0	000000280764.jpg	0.0	
10.428007999900728	1.0499830001499504	0.0	cluster_00013_000000093106.jpg	0.0	
14.461356000043452	1.0501170000061393	0.0	000000228565.jpg	0.0	
17.7948290000204	1.0670189999509605	0.0	000000335063.jpg	0.0	
21.828343000030145	1.0667129999492315	0.0	000000055514.jpg	0.0	
25.948610000079498	1.0630609998479486	0.0	000000545950.jpg	0.0	
29.7953180000186	1.0669760000891984	0.0	000000160735.jpg	0.0	
33.11279899999499	1.066520000109449	0.0	000000113593.jpg	0.0	
37.31724500004202	1.0531740000005811	1.0	blank	1.151374	
40.79553600004874	1.0682729999534786	0.0	000000482912.jpg	0.0	
44.79584600008093	1.067627999931574	0.0	cluster_00011_000000231362.jpg	0.0	
48.4960199999623	1.0553650001529604	0.0	000000364806.jpg	0.0	
51.828815000131726	1.051246999995783	0.0	000000477852.jpg	0.0	
55.96299499995075	1.067761000012979	0.0	000000164502.jpg	0.0	
60.10193100012839	1.0619149999693036	0.0	000000344729.jpg	0.0	
64.16281699994579	1.051580999977887	0.0	000000181837.jpg	0.0	
67.99650599993765	1.0677900000009686	0.0	000000140724.jpg	0.0	
71.65609199996106	1.0592579999938607	0.0	000000394766.jpg	0.0	
75.28410800010897	1.0754229999147356	0.0	000000242133.jpg	0.0	
78.81372700002976	1.067890000063926	0.0	000000070421.jpg	0.0	
82.84699800005183	1.066781000001356	0.0	000000458178.jpg	0.0	
86.563700000057	1.0663719999138266	0.0	000000095828.jpg	0.0	
90.78055800008588	1.0670590000227094	0.0	blank	0.0	
94.50447900011204	1.080157999880612	0.0	cluster_00011_000000223353.jpg	0.0	
98.01404100004584	1.0662269999738785	0.0	000000098480.jpg	0.0	
102.14751200005412	1.0679820000659674	0.0	000000019863.jpg	0.0	
105.6052689999342	1.061275999993086	0.0	000000541258.jpg	0.0	
109.45575800002553	1.0767699999269098	0.0	000000470762.jpg	0.0	
113.15819899993949	1.0617390000261366	1.0	blank	0.654106	
116.4481889999006	1.0682080001570284	0.0	cluster_00008_000000429290.jpg	0.0	
119.68168699997476	1.0676160000730306	0.0	cluster_00004_000000434291.jpg	0.0	
123.40390100004151	1.0620689999777824	0.0	000000238001.jpg	0.0	
126.9151439999696	1.0671779999975115	0.0	000000081365.jpg	0.0	
130.252816000022	1.0634669999126345	0.0	cluster_00014_000000045882.jpg	0.0	
133.86548199993558	1.0667030001059177	0.0	000000427729.jpg	0.0	
137.28225399996154	1.0678449999541044	0.0	000000386856.jpg	0.0	
141.37075400003232	1.050560999894515	0.0	blank	0.0	
145.28223700006492	1.0684899999760091	0.0	000000468394.jpg	0.0	
148.71588400006294	1.0678570000454783	0.0	000000143420.jpg	0.0	
152.0697860000655	1.0543189998716116	0.0	000000159680.jpg	0.0	
155.2707020000089	1.062974999891594	0.0	000000397192.jpg	0.0	
158.98277999996208	1.0663350000977516	0.0	000000471755.jpg	0.0	
162.8996729999781	1.067104000132531	0.0	000000214821.jpg	0.0	
166.8222250000108	1.0621629999950528	0.0	cluster_00001_000000203676.jpg	0.0	
170.63326000003144	1.0678290000651032	0.0	000000539705.jpg	0.0	
174.59124900004826	1.0773320000153035	0.0	000000404262.jpg	0.0	
178.21705000009388	1.067168999928981	0.0	000000572215.jpg	0.0	
182.2371700000949	1.0641820000018924	0.0	000000174522.jpg	0.0	
185.46716600004584	1.0889389999210837	0.0	cluster_00014_000000145849.jpg	0.0	
189.70047200005504	1.0678260000422597	0.0	000000532753.jpg	0.0	
193.4340570000932	1.0677620000205934	0.0	000000396793.jpg	0.0	
197.3841870001052	1.0676949999760836	0.0	000000239828.jpg	0.0	
201.20809300011024	1.0775529998354614	0.0	cluster_00007_000000064961.jpg	0.0	
204.8511910000816	1.0676189998630434	0.0	000000525932.jpg	0.0	
209.00126100005585	1.067756999982521	0.0	000000069480.jpg	0.0	
213.24441400007345	1.099108999827877	0.0	blank	0.0	
216.97591100004504	1.07892100000754	0.0	000000474545.jpg	0.0	
220.60165300010704	1.0667149999644607	0.0	000000030109.jpg	0.0	
223.851813999936	1.0676090000197291	0.0	cluster_00009_000000020460.jpg	0.0	
227.60930399992503	1.079767000162974	0.0	cluster_00010_000000535808.jpg	0.0	
231.21870600013065	1.0676999997813257	0.0	000000135965.jpg	0.0	
235.02447900013067	1.0950389998033645	0.0	000000431764.jpg	0.0	
239.23564699990675	1.0675980001688004	0.0	000000400581.jpg	0.0	
243.35932100005448	1.0599799999035897	0.0	000000265745.jpg	0.0	
247.59439199999903	1.079615999944508	0.0	cluster_00004_000000189005.jpg	0.0	
250.9360269999597	1.0678950001019984	0.0	000000411329.jpg	0.0	
254.68577000009827	1.050323999952525	1.0	blank	0.670936	
257.9025810000021	1.0678689999040216	0.0	000000058407.jpg	0.0	
261.43634700006805	1.0680040000006557	0.0	000000485822.jpg	0.0	
264.6910940001253	1.0636689998209476	0.0	000000492037.jpg	0.0	
268.70312800002284	1.067704000044614	0.0	000000213288.jpg	0.0	
272.82294000010006	1.064780999906361	0.0	000000251818.jpg	0.0	
276.8284720000811	1.1013109998311847	0.0	cluster_00004_000000016980.jpg	0.0	
280.5780939999968	1.1014660000801086	0.0	000000267699.jpg	0.0	
284.78717099991627	1.067774000111967	0.0	000000563961.jpg	0.0	
288.50975099997595	1.0617170000914484	0.0	000000043829.jpg	0.0	
291.9207880001049	1.066867999965325	0.0	000000067623.jpg	0.0	
295.25419700006023	1.0680080000311136	0.0	cluster_00013_000000449536.jpg	0.0	
299.0703920000233	1.050588000100106	0.0	blank	0.0	
303.096031999914	1.0682510000187904	0.0	000000143594.jpg	0.0	
307.22803499992006	1.0641130001749843	0.0	000000354761.jpg	0.0	
311.23799400008284	1.067695999983698	0.0	000000264244.jpg	0.0	
314.56293300003745	1.058493999997154	0.0	000000037823.jpg	0.0	
318.1288310000673	1.0542679999489335	0.0	000000263599.jpg	0.0	
321.43840100010857	1.067079999949783	0.0	000000433021.jpg	0.0	
325.6714640001301	1.0512119999621063	0.0	000000440334.jpg	0.0	
329.88866499997675	1.0677980000618843	0.0	000000545160.jpg	0.0	
334.10557099990547	1.0672640001866966	0.0	000000225054.jpg	0.0	
337.91433100006543	1.063578000059351	0.0	cluster_00014_000000420411.jpg	0.0	
341.65579300001264	1.051160000031814	0.0	cluster_00000_000000333058.jpg	0.0	
344.8893790000584	1.0668750000186265	0.0	000000115967.jpg	0.0	
349.0224250000901	1.0837199999950826	0.0	000000080084.jpg	0.0	
352.9394209999591	1.0670260000042615	0.0	000000539340.jpg	0.0	
356.17278499994427	1.0678509999997914	0.0	000000574784.jpg	0.0	
359.9063220000826	1.0666569999884814	0.0	000000224869.jpg	0.0	
363.8398039999884	1.0507209999486804	0.0	000000273120.jpg	0.0	
367.76442099991255	1.0620420000050217	0.0	cluster_00007_000000452866.jpg	0.0	
371.6302410000935	1.0609720000065863	0.0	000000010710.jpg	0.0	
375.5616679999512	1.0620530000887811	0.0	000000155543.jpg	0.0	
379.2903020000085	1.0513929999433458	0.0	000000577817.jpg	0.0	
383.30735999997705	1.0509620001539588	0.0	cluster_00012_000000332863.jpg	0.0	
386.8426200000104	1.065188999986276	0.0	000000284987.jpg	0.0	
390.97428900003433	1.0725219999440014	1.0	blank	0.0	
394.5074740001001	1.0677330000326035	0.0	000000017935.jpg	0.169354	
398.3243889999576	1.067413000157103	0.0	000000345725.jpg	0.0	
401.97447600006126	1.0880309999920428	0.0	000000372959.jpg	0.0	
406.1912680000533	1.0679069999605415	0.0	000000008053.jpg	0.0	
410.06192600005306	1.053940000012517	0.0	000000547367.jpg	0.0	
413.9748130000662	1.088090999983251	0.0	000000549301.jpg	0.0	
418.1501980000176	1.0591229998972267	0.0	000000283426.jpg	0.0	
421.97507799998857	1.0509029999375343	0.0	000000084120.jpg	0.0	
425.6938120000996	1.0474799999501556	1.0	blank	0.0	
429.5087679999415	1.0677800001576545	0.0	cluster_00002_000000037660.jpg	0.023531	
433.6918719999958	1.0512960001360625	0.0	000000243839.jpg	0.0	
