onset	duration	trial_type	condition	response_time	error_flag
0.1472969999886118	1.0670920000120532	0.0	00063__000000103510.jpg	0.0	
3.58737100000144	1.060031999979401	0.0	00003__000000366316.jpg	0.0	
7.014037999993889	1.050413999997545	0.0	00121__000000242427.jpg	0.0	
10.231007999973372	1.0671490000095218	0.0	00053__000000445893.jpg	0.0	
13.7644539999892	1.0670000000100115	0.0	00194__000000528154.jpg	0.0	
17.164701000001514	1.0493849999911615	0.0	00240__000000504813.jpg	0.0	
20.78688199998578	1.0614449999993667	0.0	00043__000000470766.jpg	0.0	
24.281763999984832	1.0507900000084192	1.0	blank	1.100688	
27.498369999986608	1.070903999992879	0.0	00017__000000443086.jpg	0.0	
30.819020999973876	1.0631860000139568	0.0	00093__000000079456.jpg	0.0	
34.33877599998959	1.0601329999917652	0.0	00169__000000411851.jpg	0.0	
37.8488419999776	1.0667470000043977	0.0	00156__000000012386.jpg	0.0	
41.27118999999948	1.0612359999795444	0.0	00094__000000482236.jpg	0.0	
44.78215499999351	1.0671629999997094	0.0	00229__000000256683.jpg	0.0	
48.08220699999947	1.067031999991741	0.0	00112__000000535099.jpg	0.0	
52.01558999999543	1.090249999979278	0.0	00120__000000548939.jpg	0.0	
55.54026999999769	1.061649999988731	0.0	00213__000000228580.jpg	0.0	
59.14930699998513	1.0671880000154488	0.0	00119__000000026260.jpg	0.0	
63.07274899998447	1.0600130000093486	1.0	blank	0.80572	
67.19958299997961	1.0499870000057854	0.0	00153__000000564883.jpg	0.0	
70.55835300000035	1.079357999988133	0.0	00001__000000375996.jpg	0.0	
74.16647699999157	1.0502130000095349	0.0	00113__000000036748.jpg	0.0	
77.86671499998192	1.0671429999929387	0.0	00021__000000551299.jpg	0.0	
81.79065799998352	1.059731000015745	0.0	00031__000000091397.jpg	0.0	
85.70044599997345	1.0508540000009816	0.0	blank	0.0	
89.63379399999394	1.0493189999833703	0.0	00148__000000427377.jpg	0.0	
93.04240999999456	1.0918740000051912	0.0	00042__000000460339.jpg	0.0	
97.15055599997868	1.0703769999963697	0.0	00185__000000470021.jpg	0.0	
100.88438199998927	1.0667949999915436	0.0	00091__000000073513.jpg	0.0	
104.30793599999744	1.059875999984797	0.0	00081__000000473144.jpg	0.0	
107.91760499999508	1.067133999982616	0.0	00217__000000125746.jpg	0.0	
112.0175449999806	1.048982000007527	0.0	00242__000000191069.jpg	0.0	
115.94029800000136	1.0859989999735262	0.0	00023__000000443790.jpg	0.0	
119.93590299997597	1.0659129999985453	0.0	00209__000000546594.jpg	0.0	
123.75157699998816	1.0668819999846164	0.0	00091__000000193108.jpg	0.0	
127.15158700000028	1.0670779999927618	0.0	00187__000000114185.jpg	0.0	
130.6850689999992	1.050163999985671	0.0	00100__000000420754.jpg	0.0	
134.38530599998194	1.0670680000039283	0.0	00019__000000555677.jpg	0.0	
138.008960999985	1.0600930000073276	0.0	00143__000000580161.jpg	0.0	
141.61885299999267	1.0669809999817517	0.0	00046__000000014864.jpg	0.0	
145.81887599997572	1.0671880000154488	0.0	00202__000000414501.jpg	0.0	
149.91914899999392	1.0493699999933597	0.0	blank	0.0	
153.81914300000062	1.070739999995567	0.0	00218__000000402386.jpg	0.0	
157.04241699998963	1.0939570000045933	0.0	00114__000000348288.jpg	0.0	
160.35272199998144	1.0671049999946265	0.0	00108__000000168706.jpg	0.0	
164.4694389999786	1.0496229999989737	0.0	00212__000000242426.jpg	0.0	
168.19226999999955	1.0608359999896493	0.0	00197__000000269843.jpg	0.0	
171.5195309999981	1.068937999982154	0.0	00223__000000419391.jpg	0.0	
175.6533509999863	1.0669319999869913	0.0	00128__000000224117.jpg	0.0	
179.1697989999957	1.0502719999931287	0.0	00145__000000276671.jpg	0.0	
182.48676799997335	1.0702450000098906	0.0	00152__000000392144.jpg	0.0	
186.06033399997975	1.059664000000339	0.0	00135__000000552966.jpg	0.0	
189.75851099999272	1.0622999999905005	0.0	00166__000000252188.jpg	0.0	
193.5011039999954	1.0710810000018682	0.0	00182__000000402305.jpg	0.0	
196.84857299999567	1.0109559999837074	0.0	00181__000000125639.jpg	0.0	
200.6936889999779	1.011357000010321	0.0	00165__000000553366.jpg	0.0	
204.13397099997383	1.0108080000209156	0.0	00162__000000421231.jpg	0.0	
207.2747410000011	1.0040329999756068	0.0	00100__000000198651.jpg	0.0	
210.7640469999751	1.011251000018092	0.0	00023__000000436580.jpg	0.0	
214.74313399998937	1.0045380000083242	0.0	00233__000000520036.jpg	0.0	
217.8873679999961	1.0307769999781158	0.0	00024__000000049478.jpg	0.0	
221.5968270000012	1.0820869999879503	1.0	blank	0.977734	
225.4787279999873	1.047432999999728	0.0	00229__000000201042.jpg	0.0	
229.2411659999925	1.0271749999956228	0.0	00031__000000563697.jpg	0.0	
233.2562649999745	1.0283580000104848	0.0	00127__000000221663.jpg	0.0	
236.71434199999203	1.049750000005588	0.0	00183__000000020561.jpg	0.0	
240.72142399998847	1.0315520000003744	0.0	00086__000000483008.jpg	0.0	
244.73354199997263	1.0334120000188705	0.0	00118__000000362432.jpg	0.0	
248.2463169999828	1.0497630000172649	0.0	blank	0.0	
252.36768799999845	1.0325489999959243	0.0	00080__000000307502.jpg	0.0	
256.27280299999984	1.053316999983508	0.0	00051__000000124736.jpg	0.0	
259.8090220000013	1.0265009999857284	0.0	00012__000000185181.jpg	0.0	
263.6393709999975	1.028154999978142	0.0	00079__000000053294.jpg	0.0	
267.1308839999838	1.049124999990454	0.0	00000__000000109403.jpg	0.0	
270.8179169999785	1.0320449999999255	0.0	00028__000000194777.jpg	0.0	
273.96949499999755	1.0322119999909771	0.0	00185__000000437797.jpg	0.0	
278.05067299999064	1.0350209999887738	0.0	00183__000000368820.jpg	0.0	
282.15829799999483	1.0282920000026934	0.0	00189__000000201123.jpg	0.0	
285.8022179999971	1.034228999982588	0.0	00068__000000069148.jpg	0.0	
289.9874069999787	1.033947000018088	0.0	00200__000000323213.jpg	0.0	
293.55177799999365	1.03282299998682	0.0	blank	0.0	
296.75754199997755	1.0320559999963734	0.0	00073__000000440204.jpg	0.0	
299.9571369999903	1.0322089999972377	0.0	00045__000000186797.jpg	0.0	
303.23627599998144	1.033676999999443	0.0	00224__000000065425.jpg	0.0	
306.8664999999746	1.0509280000114811	0.0	00103__000000425815.jpg	0.0	
310.47560999999405	1.0284439999959432	0.0	00017__000000408098.jpg	0.0	
314.43550399999367	1.0344479999912437	0.0	00015__000000221430.jpg	0.0	
318.10255999999936	1.035329999984242	0.0	00062__000000560723.jpg	0.0	
321.8059039999789	1.033331000013277	0.0	00194__000000408368.jpg	0.0	
325.2696499999729	1.0318500000284985	1.0	blank	0.944897	
329.2272419999936	1.029045999981463	0.0	00178__000000197437.jpg	0.0	
332.9295849999762	1.048110000003362	0.0	00068__000000019176.jpg	0.0	
336.326338999992	1.029112999996869	0.0	00087__000000163136.jpg	0.0	
339.53076499997405	1.0982160000130534	0.0	00022__000000316474.jpg	0.0	
342.7603539999982	1.0286510000005364	0.0	00050__000000305832.jpg	0.0	
346.162593999994	1.0482130000018517	0.0	00129__000000217034.jpg	0.0	
349.82239999997546	1.0318740000075195	0.0	00209__000000271842.jpg	0.0	
353.94228499999736	1.032359999982873	0.0	00054__000000307649.jpg	0.0	
358.0035559999815	1.0319170000148006	1.0	blank	0.819209	
362.1430259999761	1.0296180000004824	0.0	00198__000000462901.jpg	0.0	
365.6035540000012	1.0360010000003967	0.0	00167__000000031235.jpg	0.0	
369.6130279999925	1.0289610000036191	0.0	00191__000000573815.jpg	0.0	
373.3226199999917	1.0331439999863503	0.0	00219__000000029149.jpg	0.0	
376.9408859999967	1.0333729999838397	0.0	00125__000000146751.jpg	0.0	
380.80777499999385	1.0311489999876358	0.0	blank	0.0	
384.6712349999871	1.034509999997681	0.0	00231__000000051487.jpg	0.0	
388.1383889999997	1.0727389999956358	0.0	00210__000000555339.jpg	0.0	
391.37726399998064	1.0291770000185352	0.0	00226__000000496819.jpg	0.0	
394.6772369999962	1.0681230000045616	0.0	00168__000000393707.jpg	0.0	
398.4584159999795	1.0335009999980684	0.0	00139__000000524577.jpg	0.0	
402.5253069999744	1.0440610000223387	0.0	blank	0.0	
405.9388999999792	1.005237000004854	0.0	00070__000000522574.jpg	0.0	
410.0482049999992	1.0923889999976382	0.0	00227__000000541117.jpg	0.0	
413.5228819999902	1.0484660000074657	0.0	00107__000000311524.jpg	0.0	
417.1433469999756	1.0301390000095123	0.0	00206__000000374023.jpg	0.0	
420.7918459999783	1.0332179999968505	0.0	00188__000000502422.jpg	0.0	
424.5404689999996	1.071375999978045	0.0	00239__000000211221.jpg	0.0	
428.6226869999955	1.0343350000039209	0.0	00236__000000174005.jpg	0.0	
432.5298849999963	1.10897699999623	0.0	00195__000000330478.jpg	0.0	
436.5593850000005	1.0912499999976717	0.0	00014__000000447336.jpg	0.0	
440.4235279999848	1.0342510000045877	0.0	00012__000000251033.jpg	0.0	
444.1236009999993	1.0338519999932032	0.0	00246__000000219928.jpg	0.0	
447.3355289999745	1.0487770000181629	0.0	00011__000000271825.jpg	0.0	
451.4600050000008	1.030609999987064	1.0	blank	0.898655	
455.0252089999849	1.0488910000131	0.0	00184__000000331992.jpg	0.0	
458.6173499999859	1.031289000005927	0.0	00045__000000425158.jpg	0.0	
462.7260519999836	1.0325029999949038	0.0	00199__000000539226.jpg	0.0	
466.810587999993	1.033406000002287	0.0	00216__000000323552.jpg	0.0	
470.543937999988	1.004932999989251	0.0	00103__000000354930.jpg	0.0	
474.3093449999869	1.0347189999883994	0.0	00069__000000451415.jpg	0.0	
477.926861999993	1.03339599998435	0.0	00145__000000537097.jpg	0.0	
481.4301359999809	1.0312050000065938	0.0	00040__000000176858.jpg	0.0	
484.710859999992	1.0335959999938495	0.0	00011__000000097747.jpg	0.0	
488.3215559999808	1.0459740000078457	0.0	00231__000000561037.jpg	0.0	
492.05042999997386	1.0916920000163373	0.0	00117__000000287025.jpg	0.0	
496.2603119999985	1.0334599999769123	0.0	00163__000000572182.jpg	0.0	
500.3671659999818	1.0291030000080357	0.0	00053__000000516417.jpg	0.0	
504.4130029999942	1.0045640000025742	0.0	00155__000000275710.jpg	0.0	
507.5605409999844	1.0334539999894332	0.0	00238__000000379914.jpg	0.0	
510.8421339999768	1.0352720000082627	0.0	00006__000000250246.jpg	0.0	
514.0647329999774	1.032197000022279	0.0	00063__000000551275.jpg	0.0	
517.585047999979	1.0275360000086948	0.0	00123__000000157965.jpg	0.0	
